1	1.41209	1.75442	2.01693	2.23428	2.47225	2.69481	2.86531	3.02291	3.1727	3.33107	3.47764	3.57771	3.73176	3.85409	3.96737	4.08754	4.21236	4.34672	4.45084	4.55368	4.64801	4.7655	4.88549	5.00979	5.10412	5.18421	5.27238	5.34827	5.44408	5.51725	5.61961	5.71244	5.79465	5.85286	5.92739	6.00716	6.09803	6.18838	6.23907	6.32772	6.42791	6.49492	6.58043	6.64425	6.72071	6.79264	6.83476	6.91187	6.97008	7.05351	7.12306	7.18039	7.27503	7.35473	7.41997	7.4793	7.51798	7.56637	7.6205	7.69857	7.74532	7.82317	7.89658	7.92515	7.98762	8.03766	8.09358	8.1708	8.23225	8.25748	8.30735	8.35213	8.40619	8.45246	8.51422	8.57601	8.61661	8.65506	8.70241	8.73911	8.7777	8.85042	8.90011	8.94282	8.99222	9.03903	9.11307	9.14538	9.19097	9.241	9.30978	9.36173	9.39511	9.45294	9.49442	9.57706	9.61301	9.67523	9.69835	
1	1.39499	1.71639	1.98796	2.21991	2.43639	2.59461	2.79786	2.98731	3.1372	3.27261	3.41174	3.55443	3.65787	3.79737	3.91765	4.03212	4.15885	4.2727	4.38703	4.48932	4.61866	4.71169	4.80396	4.89735	4.98076	5.07169	5.18459	5.24309	5.31112	5.44059	5.51725	5.60678	5.73568	5.80534	5.86703	5.93363	6.03523	6.15792	6.25556	6.31142	6.38827	6.49138	6.5865	6.65943	6.73469	6.79588	6.84777	6.90435	6.95672	7.00171	7.09084	7.1698	7.22496	7.33008	7.39513	7.45922	7.54321	7.62942	7.6987	7.7346	7.79782	7.86511	7.92603	8.00475	8.06251	8.13031	8.19451	8.25881	8.29108	8.34458	8.43054	8.49506	8.55371	8.6194	8.6771	8.73155	8.75831	8.84805	8.9018	8.96125	9.03958	9.06146	9.13772	9.14943	9.18412	9.26218	9.33306	9.36856	9.42592	9.49589	9.56441	9.62642	9.67171	9.71432	9.78499	9.85718	9.91786	9.95661	10.0122	
1	1.40285	1.74413	2.0199	2.25255	2.45071	2.64159	2.83549	2.998	3.16101	3.3127	3.44558	3.60555	3.73604	3.8833	4.0015	4.11291	4.27107	4.38292	4.47817	4.57886	4.68807	4.80541	4.91671	5.02474	5.12133	5.21498	5.3271	5.4013	5.48835	5.5771	5.65279	5.71699	5.78688	5.86038	5.97093	6.06828	6.15743	6.23699	6.30317	6.366	6.44034	6.50677	6.56978	6.68072	6.75056	6.81645	6.89609	6.93628	6.98269	7.01655	7.10591	7.15346	7.20194	7.25879	7.30958	7.37835	7.44674	7.54877	7.6121	7.67555	7.71803	7.79461	7.8413	7.91366	7.99237	8.063	8.11911	8.1757	8.22873	8.25942	8.31601	8.355	8.42081	8.50247	8.52549	8.55967	8.61081	8.66395	8.72422	8.76778	8.85686	8.90797	8.97073	9.01332	9.03327	9.0726	9.15107	9.22529	9.2845	9.35019	9.41764	9.49168	9.55709	9.58394	9.60531	9.67719	9.74679	9.79183	9.83667	
1	1.41845	1.7309	1.96621	2.25211	2.48958	2.67544	2.83866	3.0239	3.15848	3.34515	3.46381	3.59277	3.70999	3.85435	4.00025	4.11777	4.23037	4.34902	4.48219	4.60717	4.7136	4.81061	4.91284	4.9978	5.08272	5.18093	5.28413	5.38702	5.49108	5.57656	5.67345	5.74282	5.81653	5.87775	5.95365	6.00317	6.10557	6.15987	6.2325	6.31696	6.40422	6.45879	6.54064	6.63536	6.71625	6.79838	6.87212	6.91202	6.98198	7.06031	7.11997	7.19917	7.31095	7.37564	7.45547	7.56399	7.63033	7.70493	7.74739	7.84028	7.89177	7.9124	7.94267	8.03007	8.12084	8.16235	8.25142	8.30999	8.33691	8.42105	8.46499	8.50659	8.54728	8.60628	8.66152	8.69506	8.74654	8.79295	8.84715	8.87322	8.93499	8.98321	9.01221	9.05472	9.13674	9.17573	9.26639	9.33584	9.37006	9.42603	9.47006	9.51388	9.59604	9.62102	9.69783	9.75643	9.78427	9.86813	9.91363	
1	1.42759	1.76068	2.02781	2.27728	2.48837	2.67656	2.83584	2.98127	3.13241	3.30454	3.45514	3.60971	3.76855	3.90564	4.00724	4.11461	4.23533	4.35729	4.46609	4.57449	4.66605	4.77556	4.89673	4.98397	5.09706	5.20577	5.31018	5.38015	5.4626	5.56381	5.60963	5.70316	5.79016	5.88456	5.9793	6.07898	6.15451	6.24195	6.28904	6.37746	6.4436	6.51368	6.60833	6.66408	6.74626	6.84967	6.94421	7.00457	7.09746	7.17384	7.22205	7.28972	7.35622	7.43088	7.49133	7.53021	7.56333	7.65715	7.73602	7.79461	7.86918	7.97321	8.02683	8.0604	8.17215	8.22691	8.27067	8.33727	8.3764	8.43528	8.48587	8.53768	8.62276	8.69241	8.73522	8.77166	8.82666	8.91022	8.96616	9.03537	9.0577	9.12162	9.19304	9.26618	9.35543	9.42953	9.47787	9.48293	9.53404	9.57622	9.65971	9.6869	9.75746	9.80479	9.89212	9.95671	10.0284	10.0836	10.1637	
1	1.42056	1.74011	2.01395	2.24633	2.46211	2.66421	2.84324	3.002	3.17585	3.33766	3.49056	3.63125	3.75393	3.89435	4.03014	4.18306	4.30186	4.45825	4.59391	4.66433	4.78205	4.87114	4.93741	5.02056	5.11371	5.22207	5.34322	5.42125	5.51543	5.58516	5.66604	5.71419	5.79517	5.86515	5.93414	6.02196	6.11768	6.23923	6.31918	6.3704	6.43304	6.53146	6.5868	6.66408	6.73944	6.82202	6.89928	6.98398	7.05308	7.14493	7.20874	7.25906	7.33321	7.40648	7.46351	7.53459	7.5809	7.62365	7.7	7.7729	7.84258	7.9086	7.98185	8.05419	8.11431	8.15978	8.21839	8.32034	8.40012	8.47785	8.53428	8.58196	8.64014	8.71917	8.76926	8.80772	8.84907	8.90943	8.98254	9.0346	9.11647	9.18085	9.21293	9.28536	9.30441	9.33242	9.40106	9.4541	9.52785	9.5828	9.62081	9.67678	9.72975	9.76832	9.82497	9.89657	9.96092	10.0368	10.0831	
1	1.40428	1.74184	2.04206	2.27112	2.51356	2.69666	2.87993	3.03776	3.20375	3.39588	3.53157	3.6775	3.78735	3.92887	4.05191	4.17133	4.26943	4.38885	4.49644	4.59957	4.70872	4.82556	4.92321	5.03528	5.12269	5.23851	5.31677	5.42162	5.52775	5.62139	5.71839	5.79759	5.87963	5.98231	6.06119	6.14898	6.26386	6.35059	6.45647	6.54798	6.60061	6.6462	6.70612	6.80529	6.85828	6.92921	7.00243	7.08011	7.16254	7.23865	7.30219	7.35473	7.44285	7.48812	7.54745	7.62339	7.67294	7.70182	7.75293	7.81102	7.91063	7.99625	8.03505	8.08789	8.18218	8.21243	8.29892	8.38439	8.46085	8.52138	8.51469	8.5689	8.60302	8.67525	8.70529	8.75888	8.80364	8.84952	8.88639	8.9351	8.99088	9.06377	9.10769	9.19315	9.23168	9.28073	9.33102	9.38818	9.46795	9.51378	9.58374	9.62362	9.67833	9.75695	9.80898	9.86418	9.8906	9.93086	9.96373	
1	1.43038	1.76125	2.06446	2.28561	2.51078	2.69741	2.87333	3.05287	3.19875	3.35649	3.52363	3.68917	3.8338	3.9802	4.10609	4.25159	4.38543	4.47951	4.5926	4.72229	4.79812	4.94914	5.06399	5.17436	5.26422	5.34397	5.46095	5.5109	5.58122	5.67944	5.79931	5.89254	5.9935	6.08539	6.16976	6.25652	6.37071	6.43382	6.49307	6.5862	6.69896	6.7384	6.81146	6.88012	6.96979	7.03534	7.11548	7.21831	7.28354	7.34997	7.41903	7.48839	7.54957	7.63741	7.69259	7.76093	7.82049	7.86575	7.94594	7.97872	8.05965	8.13474	8.1768	8.18938	8.23468	8.28782	8.34949	8.40321	8.43054	8.52924	8.59511	8.62311	8.66383	8.7108	8.77075	8.82066	8.882	8.92356	8.95846	8.99789	9.06433	9.09098	9.12623	9.18357	9.2254	9.28062	9.33552	9.37443	9.43122	9.47481	9.52281	9.58405	9.64915	9.71772	9.75633	9.79255	9.8517	9.94696	9.98659	
1	1.4128	1.75157	2.00649	2.24232	2.4499	2.6378	2.84218	3.02787	3.19531	3.36065	3.51966	3.67859	3.81811	3.93192	4.05487	4.17373	4.31277	4.41022	4.51774	4.59696	4.69979	4.80187	4.9002	5.02832	5.10098	5.17822	5.26954	5.35966	5.4494	5.53118	5.61854	5.70368	5.79759	5.8706	5.95517	6.04979	6.15142	6.23185	6.30746	6.36553	6.42339	6.52089	6.62042	6.73721	6.80147	6.87852	6.97539	7.03776	7.11027	7.15234	7.23395	7.29095	7.37794	7.41296	7.47944	7.55791	7.60197	7.66133	7.70922	7.77535	7.83428	7.88391	7.9307	8.01823	8.04127	8.1116	8.14383	8.22204	8.26922	8.3041	8.3599	8.41653	8.46853	8.52021	8.55593	8.61023	8.68067	8.74551	8.82836	8.89371	8.96705	8.99455	9.05991	9.12491	9.1515	9.21325	9.2544	9.30967	9.38584	9.44775	9.52292	9.58634	9.634	9.66695	9.69948	9.7592	9.79939	9.84022	9.92069	
1	1.41421	1.71114	1.97687	2.22081	2.47588	2.67881	2.8681	3.05712	3.22242	3.38821	3.53355	3.6513	3.8021	3.92658	4.05512	4.16965	4.28486	4.38041	4.48732	4.58083	4.71932	4.81331	4.90979	5.01099	5.08822	5.19423	5.32447	5.41276	5.46315	5.5683	5.68718	5.77183	5.83044	5.87639	5.96439	6.03059	6.1	6.179	6.23538	6.29206	6.37574	6.46467	6.54507	6.60863	6.66663	6.75144	6.81219	6.88578	6.93498	7.03946	7.11716	7.18721	7.27324	7.3535	7.43519	7.4952	7.5225	7.60934	7.61919	7.68687	7.7179	7.79218	7.86346	7.92729	8.0075	8.03766	8.0963	8.14236	8.20768	8.29253	8.32358	8.35141	8.43422	8.49423	8.56645	8.61232	8.64592	8.70735	8.76071	8.83844	8.87547	8.93297	8.95098	9.02618	9.08515	9.14691	9.18041	9.24067	9.30795	9.35521	9.40617	9.46478	9.53803	9.58499	9.64292	9.68772	9.7279	9.76145	9.77875	
1	1.39929	1.72047	1.98997	2.23338	2.46252	2.65217	2.83972	3.00732	3.17836	3.30726	3.47937	3.6406	3.77995	3.9064	4.04475	4.15524	4.26732	4.40227	4.50533	4.61216	4.71381	4.82431	4.89387	4.98698	5.08861	5.17165	5.25719	5.3391	5.4483	5.53209	5.63897	5.72957	5.82701	5.89373	5.97997	6.0493	6.12487	6.21852	6.27423	6.32566	6.42635	6.47781	6.54003	6.6459	6.73053	6.80397	6.86761	6.98112	7.04869	7.1038	7.20208	7.27008	7.34439	7.40608	7.46632	7.51771	7.57575	7.62719	7.68154	7.72256	7.76119	7.82777	7.90658	7.93965	7.96869	8.02745	8.08628	8.12121	8.20475	8.23772	8.29156	8.37317	8.43908	8.52174	8.56224	8.58825	8.63018	8.66776	8.73098	8.74403	8.81397	8.88279	8.9666	9.04102	9.0683	9.12239	9.16919	9.20141	9.23634	9.28773	9.37561	9.41764	9.48462	9.54955	9.62403	9.68587	9.75295	9.80316	9.85596	
1	1.43388	1.74814	1.98394	2.20726	2.40666	2.60576	2.79142	2.98228	3.11737	3.26864	3.41819	3.56034	3.67587	3.78708	3.89127	4.04549	4.14922	4.2638	4.37035	4.48419	4.58846	4.70914	4.81996	4.93396	5.03667	5.14548	5.24538	5.35668	5.4404	5.5225	5.57548	5.6708	5.7694	5.85679	5.95533	6.0354	6.10213	6.1576	6.2661	6.32313	6.41639	6.50231	6.57951	6.6441	6.7384	6.80074	6.86586	6.91289	7.00428	7.06711	7.13372	7.1886	7.27544	7.34248	7.42752	7.52888	7.5863	7.62797	7.72684	7.79962	7.87223	7.94355	7.98624	8.06387	8.10111	8.13916	8.17007	8.21377	8.28275	8.31613	8.37425	8.43161	8.46853	8.52748	8.59267	8.65251	8.70988	8.77177	8.83561	8.90382	8.95131	9.00922	9.08999	9.13586	9.16166	9.23363	9.28246	9.32995	9.41403	9.46192	9.52628	9.58008	9.66126	9.74136	9.80041	9.86225	9.88908	9.95279	10.0237	
1	1.4057	1.73321	1.99299	2.22576	2.43187	2.62869	2.80963	2.99232	3.16702	3.32235	3.46352	3.59722	3.75846	3.89153	4.01273	4.14488	4.25065	4.35867	4.47817	4.61541	4.7068	4.82763	4.9163	5.02215	5.11371	5.20231	5.30641	5.42347	5.52648	5.62548	5.70912	5.81464	5.89797	5.99617	6.07536	6.1415	6.24035	6.31189	6.37903	6.45879	6.54523	6.63641	6.69537	6.75929	6.83154	6.89522	6.97166	7.01997	7.09606	7.15192	7.20847	7.28341	7.33771	7.38404	7.48478	7.56862	7.63295	7.69428	7.78781	7.84041	7.8981	7.98586	8.03928	8.10716	8.12207	8.20622	8.27768	8.31035	8.33918	8.39738	8.46463	8.52655	8.5865	8.62415	8.69207	8.74586	8.77439	8.83267	8.89056	8.95321	9.03637	9.05097	9.09263	9.16657	9.24478	9.28289	9.32041	9.3581	9.42295	9.49811	9.55217	9.6284	9.72142	9.78254	9.86103	9.94485	9.9917	10.0432	10.0714	
1	1.41067	1.73205	2.01643	2.23069	2.45112	2.63742	2.8217	2.998	3.15341	3.30182	3.46583	3.59806	3.71887	3.87711	4.01248	4.12577	4.23438	4.35592	4.48977	4.54797	4.65468	4.772	4.84479	4.95782	5.05885	5.16178	5.23947	5.33554	5.41941	5.52503	5.61979	5.70421	5.80069	5.89491	5.98181	6.09688	6.17851	6.2442	6.32282	6.42806	6.47951	6.56582	6.69014	6.7782	6.8229	6.90666	6.992	7.07404	7.14255	7.21526	7.28519	7.36655	7.40027	7.44956	7.53419	7.60066	7.64788	7.71272	7.80308	7.85048	7.92565	8.00487	8.05444	8.1469	8.20451	8.24427	8.29192	8.35524	8.39595	8.45671	8.49447	8.51739	8.60895	8.64373	8.67456	8.74082	8.79454	8.84658	8.88155	8.97697	9.04644	9.15915	9.22768	9.30537	9.34216	9.39957	9.45632	9.52418	9.57768	9.65422	9.71278	9.74844	9.7857	9.84693	9.85688	9.9109	9.955	10.0185	10.074	
1	1.42338	1.74241	2.01643	2.28648	2.49359	2.68365	2.85096	3.02424	3.17962	3.33916	3.48425	3.63208	3.75633	3.88201	4.00849	4.13932	4.26497	4.36234	4.46968	4.61454	4.72059	4.77619	4.85119	4.93356	5.04004	5.13361	5.21479	5.31733	5.38776	5.48471	5.58713	5.70246	5.81601	5.8798	5.99083	6.05194	6.13123	6.18531	6.27662	6.34602	6.4332	6.50753	6.57647	6.67203	6.75026	6.84704	6.94205	7.02496	7.10197	7.16115	7.2226	7.31081	7.39757	7.5314	7.61604	7.67815	7.75319	7.82547	7.89202	7.97684	8.04226	8.09568	8.14236	8.20463	8.26329	8.33547	8.41415	8.46487	8.54295	8.62148	8.69068	8.73556	8.7983	8.85765	8.94584	8.98977	9.0429	9.10385	9.12677	9.15707	9.22952	9.26715	9.31365	9.36632	9.37635	9.40638	9.47428	9.47502	9.53425	9.59833	9.63255	9.67419	9.755	9.80102	9.87228	9.92421	9.96795	10.0322	10.0766	
1	1.43875	1.76522	2.03421	2.28342	2.5028	2.70259	2.86321	3.03809	3.20531	3.37668	3.53186	3.65978	3.81366	3.95525	4.06866	4.17373	4.29744	4.42809	4.52747	4.61996	4.728	4.79896	4.90612	5.0028	5.05767	5.15306	5.25148	5.34734	5.43323	5.502	5.58605	5.68595	5.76923	5.84722	5.93919	6.05112	6.13123	6.22415	6.28983	6.35358	6.44624	6.49338	6.57815	6.63581	6.67488	6.74255	6.81249	6.89768	6.94953	7.0231	7.1166	7.18234	7.24099	7.30233	7.33635	7.39919	7.45319	7.51465	7.57905	7.6247	7.69298	7.76814	7.83211	7.90456	7.96203	8.03779	8.11714	8.16737	8.20695	8.28855	8.3387	8.41083	8.4834	8.57333	8.59127	8.64303	8.71734	8.77439	8.82984	8.89775	8.96214	9.00167	9.06433	9.13258	9.18346	9.24186	9.28429	9.33242	9.36803	9.41074	9.47259	9.49063	9.53383	9.56682	9.62123	9.67946	9.74813	9.80734	9.87016	
1	1.39929	1.69647	1.99198	2.20726	2.3975	2.60461	2.79213	2.94075	3.10129	3.25085	3.40852	3.55387	3.68972	3.79526	3.94005	4.04054	4.15572	4.25112	4.38657	4.51265	4.59108	4.72398	4.81788	4.93599	5.0545	5.1817	5.28413	5.34846	5.42715	5.50799	5.57728	5.67133	5.77685	5.86822	5.94996	6.00966	6.11196	6.17997	6.25907	6.3383	6.40812	6.4792	6.5492	6.59075	6.6456	6.71789	6.79941	6.88433	6.95974	7.02325	7.10436	7.15891	7.21692	7.31628	7.36206	7.41094	7.49707	7.53684	7.55963	7.58854	7.63597	7.6961	7.77522	7.84908	7.91391	8.00387	8.03542	8.06895	8.13154	8.17716	8.24112	8.28951	8.34422	8.4075	8.44216	8.50329	8.53745	8.58988	8.65402	8.7359	8.81317	8.89044	8.95276	8.99422	9.03615	9.07755	9.12995	9.19152	9.2901	9.35788	9.3868	9.45167	9.50389	9.58301	9.6713	9.73006	9.77865	9.82069	9.87846	
1	1.42127	1.74184	2.01594	2.26892	2.49118	2.66195	2.85202	3.003	3.17774	3.32205	3.49085	3.65486	3.80736	3.9469	4.07235	4.20833	4.28322	4.42018	4.54951	4.66283	4.78874	4.88221	4.98678	5.09078	5.18671	5.29075	5.38368	5.50364	5.60821	5.67926	5.79224	5.89152	5.97562	6.04401	6.10426	6.1589	6.2357	6.33246	6.39672	6.47735	6.54339	6.59879	6.64816	6.73142	6.76727	6.84208	6.88811	6.94046	7.02254	7.06102	7.13737	7.19708	7.25341	7.32407	7.38092	7.48545	7.54546	7.59789	7.66238	7.70545	7.74183	7.83939	7.911	7.99475	8.06709	8.13671	8.19036	8.27381	8.3237	8.39881	8.44263	8.50964	8.56084	8.62786	8.6862	8.73705	8.78874	8.85551	8.89067	8.97508	9.03438	9.07403	9.09263	9.15434	9.19598	9.23602	9.31687	9.39617	9.44352	9.51882	9.59125	9.66716	9.76944	9.82263	9.87846	9.92048	9.97246	10.0418	10.131	
1	1.40499	1.7088	1.97129	2.20318	2.40749	2.60115	2.77272	2.9685	3.10097	3.25515	3.41057	3.58971	3.69161	3.83014	3.94538	4.07038	4.18641	4.26989	4.36944	4.47906	4.59217	4.66605	4.79375	4.91447	5.05846	5.16391	5.21133	5.27447	5.37717	5.45289	5.57189	5.65774	5.74787	5.81704	5.90542	6.003	6.06679	6.14394	6.20065	6.27104	6.34003	6.41639	6.48922	6.5906	6.64936	6.70134	6.74552	6.84383	6.89783	6.98756	7.04557	7.1501	7.22579	7.28725	7.35853	7.39283	7.46927	7.54612	7.59882	7.67711	7.73835	7.79872	7.85608	7.94796	8.00287	8.06151	8.0979	8.15831	8.21426	8.26099	8.31132	8.39071	8.45305	8.52045	8.56037	8.61963	8.68965	8.76493	8.8236	8.86251	8.93745	8.98421	9.02064	9.05439	9.10703	9.1317	9.15882	9.23656	9.2692	9.34944	9.43197	9.44521	9.48093	9.51714	9.55657	9.62497	9.69371	9.73201	9.78407	
1	1.40428	1.72221	2.002	2.22621	2.43598	2.63401	2.81745	3.01496	3.18904	3.35917	3.51824	3.66087	3.76404	3.94208	4.07259	4.15981	4.28252	4.39795	4.5352	4.63163	4.74679	4.83715	4.90143	5.01179	5.1377	5.26004	5.3606	5.45601	5.53082	5.63312	5.72364	5.82666	5.89525	5.96875	6.03854	6.10164	6.21225	6.28761	6.37275	6.4605	6.53054	6.60969	6.66783	6.75041	6.81337	6.87997	6.97639	7.07206	7.17203	7.21263	7.313	7.37387	7.44473	7.50333	7.55315	7.59566	7.65337	7.70364	7.72192	7.79192	7.85455	7.92818	8.005	8.04487	8.07255	8.13117	8.21194	8.27563	8.35189	8.39667	8.469	8.52033	8.58009	8.64789	8.69425	8.75625	8.80931	8.88167	8.91549	8.96817	9.02718	9.07678	9.14811	9.17071	9.22648	9.3188	9.38467	9.45167	9.51924	9.54945	9.59479	9.6507	9.71278	9.75633	9.78805	9.82253	9.87897	9.91796	9.95138	
1	1.41915	1.73954	2.01097	2.24054	2.43762	2.64575	2.80713	2.97725	3.1305	3.30454	3.47908	3.62105	3.76298	3.88072	4.002	4.13618	4.27528	4.40976	4.5288	4.64414	4.76676	4.86929	5.0038	5.11859	5.21996	5.33442	5.41553	5.50145	5.60535	5.6641	5.72486	5.80534	5.8961	5.97729	6.06234	6.15093	6.23217	6.32234	6.39594	6.49938	6.57632	6.62918	6.72027	6.8025	6.85405	6.88564	6.97194	7.07022	7.15863	7.22399	7.28409	7.35568	7.41768	7.5012	7.57483	7.63976	7.69506	7.75319	7.80794	7.87426	7.94166	7.98185	8.04139	8.11579	8.17423	8.23529	8.30422	8.34626	8.39798	8.46829	8.54763	8.63389	8.69322	8.7639	8.84489	8.92659	8.97017	9.00733	9.05781	9.1259	9.17104	9.21835	9.30204	9.34527	9.37262	9.42316	9.46911	9.51231	9.54526	9.61166	9.69598	9.75818	9.79398	9.84947	9.89677	9.94314	9.98469	10.0175	10.0993	
1	1.41138	1.70059	1.98444	2.20136	2.42363	2.60192	2.78244	2.96547	3.12986	3.2836	3.42987	3.57015	3.70324	3.87324	4.01323	4.14343	4.29325	4.37721	4.43644	4.53211	4.62623	4.74426	4.8212	4.92666	5.04678	5.13595	5.22972	5.33217	5.44096	5.53118	5.60874	5.68718	5.80414	5.89915	5.97277	6.05227	6.13661	6.19597	6.28554	6.35909	6.4167	6.51076	6.58589	6.65658	6.7381	6.82261	6.89217	6.96204	7.02851	7.09859	7.16394	7.25176	7.34588	7.41107	7.45225	7.51319	7.57879	7.63832	7.74558	7.76878	7.83543	7.88403	7.9467	8.0065	8.05481	8.09802	8.16994	8.22508	8.29265	8.37866	8.43671	8.50059	8.56469	8.59872	8.66291	8.69333	8.71252	8.79602	8.8563	8.91953	8.94975	9.00467	9.05815	9.08416	9.1444	9.17943	9.2126	9.29441	9.32116	9.34527	9.41647	9.46964	9.53908	9.59969	9.64375	9.69691	9.74741	9.78059	9.8389	
1	1.39356	1.71814	2.004	2.20635	2.42487	2.62031	2.78209	2.93769	3.09839	3.21901	3.3663	3.50428	3.64033	3.75153	3.92275	4.05783	4.16773	4.29488	4.41769	4.51597	4.61974	4.68508	4.80229	4.89878	4.98799	5.07583	5.1614	5.2511	5.35929	5.43618	5.4827	5.56956	5.68401	5.79465	5.87656	5.96825	6.03009	6.1283	6.22238	6.29841	6.38389	6.48614	6.55332	6.6334	6.69627	6.76417	6.85595	6.91838	7.02666	7.11098	7.22108	7.27475	7.34752	7.41943	7.51785	7.58406	7.64958	7.7122	7.77097	7.83352	7.89202	7.94594	8.01174	8.06523	8.11419	8.13769	8.17741	8.24403	8.30542	8.33475	8.40179	8.44973	8.53874	8.60674	8.68274	8.72628	8.7736	8.83221	8.88819	8.9474	8.99856	9.05384	9.09318	9.13094	9.19761	9.25829	9.29172	9.3613	9.41435	9.48072	9.51231	9.57277	9.63068	9.66199	9.71741	9.76053	9.84256	9.89576	9.97517	
1	1.42056	1.73378	2.01246	2.23025	2.42528	2.61496	2.76043	2.9336	3.12186	3.2717	3.4217	3.57267	3.70729	3.83562	3.94411	4.08681	4.21141	4.31833	4.42018	4.56925	4.67889	4.81809	4.90836	5.0016	5.10078	5.17726	5.27788	5.38349	5.45985	5.53787	5.64978	5.74265	5.83712	5.9397	6.01664	6.10508	6.21579	6.30524	6.36333	6.43832	6.52794	6.57921	6.64786	6.73721	6.81777	6.92748	6.98956	7.07602	7.17468	7.25658	7.30876	7.3973	7.44862	7.48412	7.53684	7.6344	7.68752	7.72632	7.79923	7.83594	7.91113	7.99225	8.06089	8.12453	8.16639	8.24924	8.33571	8.39047	8.45648	8.51939	8.59325	8.69253	8.7288	8.80738	8.84398	8.90191	8.96203	9.03039	9.06234	9.13947	9.20934	9.25711	9.30527	9.36931	9.42529	9.47196	9.5483	9.56399	9.5876	9.65412	9.70845	9.76023	9.80806	9.8453	9.89616	9.97808	10.0476	10.0657	10.1003	
1	1.40499	1.74585	2.01097	2.2383	2.4613	2.68775	2.88409	3.0568	3.22521	3.38644	3.50542	3.65158	3.75313	3.91306	4.05043	4.18736	4.28276	4.40749	4.51686	4.64823	4.73667	4.83735	4.96588	5.07307	5.15325	5.25566	5.34378	5.41867	5.48944	5.5805	5.62512	5.69982	5.76125	5.85611	5.94945	6.02428	6.10475	6.17576	6.24356	6.29778	6.33703	6.39687	6.46978	6.54752	6.64003	6.70999	6.78955	6.86134	6.93657	6.98684	7.05762	7.13162	7.18777	7.25755	7.37265	7.38661	7.46003	7.52263	7.57813	7.61906	7.6762	7.71609	7.75655	7.82215	7.88213	7.95739	8.01436	8.07217	8.15451	8.20817	8.25094	8.32959	8.39619	8.46298	8.49894	8.5371	8.56446	8.63145	8.70586	8.79045	8.84002	8.88088	8.91123	8.96058	9.01133	9.05947	9.12118	9.1839	9.25062	9.28999	9.34676	9.40181	9.44987	9.5226	9.5688	9.61967	9.67295	9.73376	9.77978	
1	1.43875	1.76805	2.02879	2.24722	2.45398	2.6484	2.84077	3.02093	3.18088	3.32626	3.44267	3.58134	3.75153	3.85253	3.99875	4.15018	4.25746	4.36829	4.44725	4.57428	4.70808	4.82991	4.9366	5.04757	5.12367	5.20211	5.32616	5.41775	5.48817	5.57871	5.66657	5.73498	5.86345	5.91642	6.01465	6.11752	6.21192	6.3255	6.39469	6.49584	6.59454	6.70194	6.76831	6.87852	6.95859	7.04258	7.1354	7.19361	7.24983	7.3156	7.39757	7.49466	7.53459	7.57271	7.62129	7.71012	7.74442	7.80679	7.90316	7.98812	8.09123	8.17386	8.25639	8.33295	8.36337	8.42069	8.4874	8.50776	8.56633	8.64361	8.71481	8.77223	8.87096	8.95411	8.9685	9.05671	9.09857	9.13991	9.21662	9.24824	9.30978	9.36942	9.40362	9.4597	9.53803	9.57424	9.59948	9.64012	9.71895	9.77793	9.81967	9.84551	9.88534	9.9545	9.98729	10.056	10.1225	10.183	10.2335	
1	1.41633	1.751	2.02336	2.24767	2.4454	2.62983	2.80071	2.99733	3.14833	3.30242	3.44906	3.5872	3.728	3.85149	4.00899	4.12916	4.245	4.35775	4.45623	4.57515	4.69532	4.79979	4.90836	5.001	5.09254	5.2	5.30528	5.38609	5.51199	5.59661	5.70175	5.79016	5.85594	5.92925	6.0564	6.12242	6.23651	6.31237	6.39359	6.48182	6.59227	6.66138	6.75218	6.81337	6.91535	6.98813	7.04315	7.11674	7.19444	7.25493	7.34084	7.40959	7.49573	7.55566	7.63793	7.71155	7.76917	7.82726	7.90215	7.99412	8.06288	8.0801	8.12096	8.18719	8.22909	8.26015	8.33163	8.3758	8.43232	8.47514	8.53182	8.56575	8.62079	8.72089	8.78089	8.82655	8.89888	8.92054	9.00478	9.0524	9.11438	9.19413	9.25332	9.29419	9.34206	9.40744	9.4414	9.49358	9.53845	9.59698	9.69206	9.72831	9.75336	9.81906	9.9002	9.98579	10.0257	10.0689	10.11	
1	1.40855	1.71988	1.98242	2.2289	2.40998	2.60384	2.78962	2.95161	3.12154	3.29484	3.44122	3.60611	3.75926	3.89744	4.03708	4.15476	4.2638	4.38611	4.45421	4.54951	4.63983	4.72694	4.81373	4.91508	5.03369	5.14023	5.22705	5.32729	5.42125	5.50745	5.59893	5.6738	5.75378	5.82804	5.93616	6.0488	6.0977	6.1722	6.25971	6.36553	6.44236	6.50907	6.58316	6.65883	6.71774	6.79382	6.85317	6.92142	6.96348	7.04486	7.10591	7.17969	7.25989	7.32093	7.39081	7.42509	7.48064	7.53206	7.62443	7.68778	7.7599	7.83786	7.91126	7.95751	8.01923	8.01761	8.04612	8.11899	8.15806	8.21681	8.24803	8.27551	8.32502	8.42235	8.46534	8.5488	8.59407	8.66845	8.74654	8.83493	8.88471	8.9202	8.99366	9.06322	9.089	9.13838	9.17965	9.22811	9.30194	9.32212	9.35799	9.39298	9.44817	9.46002	9.50737	9.54138	9.57737	9.62071	9.65629	
