1	1.40291	1.71508	1.98516	2.20827	2.41396	2.56337	2.74805	2.92262	3.0452	3.16695	3.33635	3.49957	3.61066	3.74758	3.89215	4.02617	4.15265	4.26774	4.40386	4.51739	4.59604	4.70104	4.80623	4.92028	5.01279	5.10038	5.18178	5.25816	5.33485	5.44035	5.52109	5.6336	5.71311	5.78886	5.85631	5.95747	6.03012	6.11136	6.22985	6.31617	6.43138	6.52304	6.60213	6.68604	6.74321	6.81549	6.92483	6.9785	7.07761	7.11356	7.16463	7.25325	7.31448	7.36893	7.40084	7.51392	7.56677	7.64448	7.71377	7.77671	7.87011	7.90843	7.94656	8.00512	8.04489	8.11744	8.18194	8.23517	8.29745	8.36204	8.45309	8.51988	8.57016	8.65438	8.69049	8.74701	8.81115	8.86048	8.92316	8.9939	9.04167	9.0817	9.12835	9.17959	9.22122	9.26029	9.3224	9.40489	9.43033	9.48253	9.51146	9.57961	9.64832	9.69863	9.75721	9.81055	9.8537	9.8843	9.92725	
1	1.3906	1.72597	1.9905	2.24669	2.4552	2.65093	2.80395	2.97454	3.1098	3.26003	3.39937	3.53808	3.67047	3.78443	3.9252	4.03131	4.15363	4.27756	4.39633	4.50593	4.62657	4.76242	4.88449	5.00493	5.07451	5.1744	5.28738	5.37717	5.50612	5.58201	5.66031	5.75482	5.84063	5.92553	6.02049	6.09961	6.17661	6.23201	6.30131	6.39466	6.48884	6.58364	6.62842	6.70468	6.7626	6.84371	6.92004	7.01057	7.0837	7.12168	7.18333	7.28449	7.35493	7.44031	7.50955	7.59042	7.65697	7.73402	7.79877	7.88178	7.92966	7.98286	8.05029	8.11258	8.14222	8.23097	8.28411	8.36144	8.40632	8.47919	8.55253	8.62629	8.65156	8.72215	8.7895	8.81315	8.88785	8.9857	9.05802	9.09801	9.14852	9.18758	9.23117	9.27485	9.31168	9.38263	9.43875	9.50914	9.54326	9.58535	9.61773	9.65738	9.72021	9.75771	9.82643	9.89883	9.95939	10.0265	10.0656	
1	1.41957	1.73374	1.9993	2.22827	2.42471	2.6226	2.79671	2.96305	3.11116	3.27223	3.43949	3.62307	3.75933	3.84899	3.96547	4.09115	4.23998	4.38715	4.4745	4.58732	4.67939	4.79174	4.89077	5.01249	5.12377	5.20516	5.27696	5.37459	5.46777	5.56073	5.65595	5.74013	5.79946	5.88704	5.99171	6.07452	6.18292	6.29439	6.37076	6.42955	6.51597	6.58925	6.67741	6.75931	6.8469	6.93483	7.00456	7.10272	7.17427	7.26313	7.31607	7.4018	7.50876	7.55268	7.6243	7.64661	7.69836	7.80221	7.86751	7.91263	7.96652	8.01207	8.0303	8.10694	8.18356	8.24074	8.29263	8.35717	8.44499	8.51301	8.58913	8.65105	8.70161	8.7694	8.83172	8.89917	8.93555	9.01103	9.03539	9.07316	9.14466	9.20682	9.25615	9.32784	9.37343	9.41945	9.46675	9.51076	9.53557	9.63046	9.69846	9.73477	9.79181	9.83435	9.87209	9.92074	9.96951	10.0052	10.0323	
1	1.4377	1.74746	2.00623	2.24194	2.46727	2.62349	2.80761	2.96487	3.09427	3.26072	3.431	3.56556	3.68985	3.81022	3.92701	4.07495	4.17764	4.27516	4.37728	4.4923	4.57791	4.64588	4.75998	4.84506	4.94318	5.09645	5.20103	5.31361	5.40791	5.47857	5.54488	5.61577	5.71561	5.79547	5.88025	5.9723	6.07292	6.17222	6.25436	6.34734	6.42999	6.51551	6.58469	6.66804	6.72331	6.7878	6.87138	6.93681	7.01676	7.10143	7.16075	7.24569	7.2955	7.34909	7.44599	7.49219	7.5759	7.65724	7.70354	7.78248	7.80106	7.86914	7.92346	7.99899	8.04924	8.12703	8.16988	8.22993	8.29136	8.32172	8.37637	8.42333	8.51123	8.56059	8.6382	8.68697	8.72142	8.79899	8.85353	8.91487	8.97552	9.05131	9.09222	9.16352	9.22904	9.22657	9.32503	9.40024	9.45561	9.53026	9.59471	9.6606	9.71423	9.77807	9.79546	9.86714	9.90365	9.93958	9.95153	
1	1.40552	1.74289	1.98915	2.23098	2.43084	2.65177	2.84569	2.99583	3.16778	3.32806	3.48728	3.61786	3.74914	3.90947	4.02452	4.10997	4.24856	4.33059	4.47345	4.57264	4.66408	4.76832	4.86966	4.96603	5.07701	5.18316	5.24482	5.35628	5.43282	5.52291	5.62726	5.69466	5.75467	5.84598	5.92912	6.04619	6.11047	6.17665	6.26038	6.34545	6.39154	6.43469	6.52307	6.58102	6.66955	6.76284	6.85309	6.92835	6.97631	7.06674	7.1274	7.19789	7.28397	7.3332	7.3689	7.4421	7.52519	7.59748	7.65165	7.69272	7.79203	7.87967	7.95652	8.03172	8.09159	8.15095	8.22597	8.28417	8.36504	8.41582	8.48086	8.52683	8.60039	8.64371	8.68889	8.8005	8.85666	8.9088	8.95435	9.01529	9.04154	9.11554	9.16665	9.18777	9.25694	9.32634	9.38908	9.46166	9.48632	9.52984	9.6118	9.64791	9.70369	9.75736	9.81469	9.87041	9.93982	9.96284	10.0514	
1	1.42066	1.72589	1.97577	2.20162	2.42366	2.63999	2.81791	2.98032	3.15796	3.30961	3.47306	3.61211	3.75113	3.89284	4.02298	4.12676	4.26107	4.38397	4.49552	4.57169	4.65217	4.75458	4.84455	4.95804	5.06173	5.17374	5.27649	5.37307	5.45059	5.55418	5.69167	5.78447	5.87278	5.97534	6.083	6.16189	6.26239	6.36385	6.45753	6.52722	6.62588	6.74343	6.82066	6.91464	6.99939	7.04284	7.14196	7.22099	7.29761	7.3347	7.43258	7.46731	7.55599	7.64714	7.71254	7.77404	7.84812	7.89076	7.94839	8.00853	8.08387	8.12888	8.17125	8.26953	8.30387	8.38683	8.45306	8.52262	8.55287	8.6318	8.6577	8.70261	8.75327	8.79034	8.85659	8.92326	8.98154	9.04445	9.09844	9.13265	9.20041	9.26545	9.29725	9.36576	9.43977	9.48699	9.53281	9.60913	9.66096	9.71319	9.71431	9.767	9.8136	9.82868	9.88589	9.93078	9.98746	10.0235	10.0727	
1	1.40662	1.7056	1.99208	2.18924	2.42338	2.61798	2.80319	3.00367	3.1986	3.35188	3.51111	3.64495	3.7698	3.89638	4.01542	4.09939	4.20989	4.31577	4.42474	4.53134	4.66166	4.75512	4.85932	4.9708	5.06727	5.14817	5.20124	5.27197	5.37722	5.48273	5.57733	5.69158	5.76869	5.84929	5.90937	6.00609	6.10629	6.18995	6.24312	6.34419	6.42659	6.52857	6.60546	6.66217	6.72407	6.77951	6.84168	6.93132	7.02066	7.0907	7.15686	7.22614	7.28054	7.3325	7.39576	7.49861	7.53563	7.61718	7.66701	7.75091	7.8222	7.88084	7.91836	7.98115	8.02572	8.08963	8.15817	8.23372	8.30069	8.36789	8.42739	8.50889	8.56892	8.61462	8.69491	8.75695	8.77378	8.8158	8.8621	8.92207	8.96674	9.00594	9.05535	9.12195	9.17328	9.23759	9.29837	9.35105	9.42094	9.45494	9.5147	9.5679	9.6113	9.64321	9.69811	9.74395	9.8079	9.87472	9.92287	
1	1.40772	1.75088	2.02083	2.26078	2.46336	2.6821	2.88963	3.03583	3.18766	3.36362	3.50341	3.66738	3.7864	3.91905	4.02499	4.17783	4.29306	4.39637	4.49501	4.57081	4.65546	4.73894	4.86627	4.96055	5.02197	5.06977	5.17526	5.25492	5.34594	5.44792	5.53491	5.63455	5.75541	5.83361	5.91345	5.98375	6.05056	6.10311	6.18076	6.26151	6.34466	6.39602	6.46917	6.55454	6.62873	6.71524	6.78608	6.86227	6.96397	7.01449	7.06937	7.14227	7.22377	7.28731	7.33878	7.40073	7.46638	7.49452	7.54919	7.59406	7.64399	7.69155	7.77128	7.82661	7.88147	7.94723	8.0296	8.09922	8.16671	8.21239	8.26025	8.32559	8.3746	8.45488	8.471	8.52404	8.5808	8.63105	8.71452	8.75144	8.80078	8.88011	8.92684	8.98089	9.06811	9.09821	9.17175	9.22545	9.28459	9.33975	9.40841	9.46513	9.54008	9.60871	9.68092	9.74295	9.83043	9.86351	9.9297	
1	1.41548	1.71784	1.99629	2.23501	2.42155	2.60707	2.80774	2.9833	3.16589	3.29375	3.43505	3.56863	3.7097	3.85941	4.00753	4.14166	4.24535	4.36372	4.46474	4.59102	4.69404	4.79103	4.92189	5.02472	5.10732	5.1906	5.26735	5.35911	5.44956	5.54454	5.63359	5.73718	5.83776	5.93896	6.04166	6.11614	6.23772	6.31307	6.37094	6.45777	6.51124	6.58759	6.68386	6.74709	6.79344	6.86474	6.92846	7.00071	7.02679	7.11041	7.16744	7.24991	7.31563	7.42824	7.48701	7.55056	7.62605	7.70906	7.76141	7.81227	7.886	7.96614	8.00241	8.06138	8.11567	8.19224	8.26713	8.31394	8.38363	8.45492	8.50607	8.59186	8.65129	8.72405	8.80363	8.87229	8.9505	9.0159	9.10086	9.12968	9.17977	9.21365	9.27852	9.35032	9.39554	9.46338	9.51393	9.55362	9.59017	9.63602	9.69672	9.72813	9.79379	9.85475	9.88757	9.96768	10.0213	10.0471	10.0848	
1	1.43334	1.75611	2.03524	2.26885	2.44798	2.66492	2.83269	3.03332	3.17852	3.34069	3.46882	3.61344	3.72738	3.86108	3.94902	4.03148	4.17278	4.28236	4.37692	4.45315	4.55657	4.65336	4.75802	4.86618	4.9747	5.0359	5.14301	5.25396	5.35266	5.47393	5.55444	5.67064	5.76651	5.84232	5.92128	6.0144	6.1154	6.177	6.28131	6.3422	6.42602	6.49966	6.58798	6.67855	6.74666	6.79705	6.87301	6.93637	6.97893	7.01755	7.0885	7.16493	7.23667	7.2988	7.40167	7.46458	7.53383	7.58545	7.64355	7.6992	7.76482	7.82268	7.8915	7.96689	8.03313	8.1138	8.16764	8.22608	8.29157	8.33988	8.41279	8.47225	8.53838	8.61687	8.67119	8.74794	8.79673	8.84645	8.89269	8.91833	8.98007	9.03125	9.08909	9.14331	9.21206	9.28557	9.328	9.40477	9.45988	9.51558	9.54162	9.60259	9.63989	9.68804	9.73376	9.78012	9.82832	9.87547	9.93975	
1	1.43403	1.75235	1.98022	2.20131	2.39136	2.58149	2.75624	2.93782	3.07562	3.24479	3.36908	3.51454	3.64664	3.78167	3.90265	4.03038	4.18473	4.30932	4.39066	4.50273	4.60089	4.7132	4.83607	4.9316	5.00771	5.1259	5.22342	5.30798	5.36417	5.45334	5.51973	5.60606	5.70667	5.76828	5.85309	5.9486	6.0418	6.13389	6.20282	6.27382	6.40508	6.49724	6.5927	6.69716	6.75132	6.84869	6.90083	6.95831	7.06555	7.17745	7.24763	7.28583	7.3212	7.34449	7.42451	7.50521	7.56975	7.65476	7.70778	7.78847	7.82383	7.90386	7.96899	8.01366	8.06431	8.12134	8.17513	8.19286	8.25028	8.32096	8.38362	8.43506	8.49634	8.57808	8.63372	8.71748	8.80241	8.85788	8.91828	8.95315	9.00012	9.04418	9.08091	9.14893	9.23993	9.28674	9.36694	9.4215	9.4841	9.52789	9.59438	9.6464	9.6873	9.74521	9.81553	9.87076	9.91738	9.98571	10.0501	
1	1.42255	1.72115	2.00282	2.23873	2.44088	2.65605	2.80293	2.99555	3.15857	3.28865	3.45835	3.59834	3.71749	3.85557	3.99665	4.13199	4.24136	4.31772	4.43397	4.56422	4.69602	4.79073	4.88264	5.00001	5.10168	5.20442	5.30267	5.41938	5.50324	5.60987	5.70784	5.80143	5.88361	5.97611	6.07735	6.16948	6.23774	6.35147	6.45149	6.51081	6.61797	6.694	6.77394	6.85508	6.88763	6.9515	6.99477	7.07432	7.10466	7.2074	7.26648	7.35177	7.45066	7.53142	7.57624	7.65903	7.74336	7.78259	7.84756	7.89342	7.96606	8.00883	8.04819	8.08413	8.13791	8.20146	8.27249	8.29118	8.34614	8.39915	8.43261	8.52812	8.56803	8.60982	8.66868	8.72166	8.7721	8.85631	8.91823	8.98774	9.05713	9.11852	9.19819	9.26636	9.31629	9.35543	9.40316	9.47922	9.54176	9.60318	9.63885	9.67674	9.74469	9.79928	9.85301	9.91284	9.92985	9.95961	9.99524	
1	1.42103	1.73749	1.99069	2.22127	2.44437	2.63463	2.81983	2.97276	3.15014	3.32666	3.44995	3.59869	3.70604	3.79903	3.91795	4.02835	4.13609	4.26427	4.36391	4.47185	4.55657	4.68695	4.79206	4.89389	4.98817	5.10247	5.17542	5.28407	5.36481	5.46101	5.57471	5.66806	5.77233	5.87463	5.91907	6.03121	6.07626	6.15944	6.27927	6.35943	6.45915	6.54609	6.64456	6.70179	6.79963	6.88686	6.97807	7.00955	7.05085	7.11695	7.18908	7.26656	7.35603	7.44063	7.51448	7.55681	7.63169	7.67285	7.756	7.81949	7.8899	7.9832	8.05715	8.11457	8.18196	8.22647	8.29241	8.32746	8.40026	8.47061	8.50356	8.55346	8.60067	8.64534	8.70498	8.79007	8.8459	8.90052	8.98331	9.05588	9.1049	9.17304	9.20902	9.26904	9.32026	9.36911	9.43786	9.48332	9.54855	9.58575	9.64119	9.6992	9.75722	9.81651	9.83017	9.88828	9.94832	9.99513	10.0131	
1	1.41364	1.74771	2.03606	2.28396	2.523	2.73946	2.89224	3.0437	3.18118	3.32999	3.48965	3.62477	3.77478	3.9267	4.05607	4.15284	4.28534	4.37817	4.477	4.58197	4.69838	4.80946	4.95156	5.04735	5.12635	5.21531	5.33021	5.40651	5.52025	5.61096	5.72075	5.8157	5.91111	5.98415	6.06435	6.14874	6.22885	6.2943	6.3856	6.43	6.52204	6.58077	6.64776	6.71857	6.7721	6.83711	6.89927	6.93671	7.01054	7.08294	7.15176	7.21137	7.28554	7.31429	7.38272	7.43884	7.4801	7.50966	7.5686	7.62554	7.68891	7.73619	7.77022	7.87701	7.93598	7.99744	8.05484	8.1213	8.17661	8.25247	8.31755	8.37036	8.46125	8.51984	8.58898	8.64439	8.69826	8.74578	8.79029	8.8073	8.8536	8.93414	8.9817	9.05296	9.12791	9.18235	9.23868	9.29133	9.35085	9.41413	9.47614	9.51228	9.58766	9.63319	9.72299	9.78674	9.83847	9.88862	9.93295	
1	1.41354	1.7452	1.99391	2.22423	2.42487	2.61029	2.7737	2.9518	3.07951	3.21051	3.35001	3.50646	3.63688	3.79427	3.91675	4.02217	4.16551	4.28689	4.39559	4.49466	4.65435	4.75823	4.86186	4.95896	5.08963	5.19974	5.27906	5.37825	5.48343	5.58697	5.66521	5.73564	5.82597	5.91064	6.02064	6.08514	6.17999	6.24575	6.30269	6.36674	6.41223	6.46411	6.53799	6.57492	6.65445	6.76425	6.84778	6.89395	6.95937	7.01684	7.09317	7.19027	7.2423	7.29836	7.3815	7.42832	7.4919	7.55943	7.62852	7.7038	7.75669	7.80254	7.84788	7.91414	7.97545	8.08267	8.14873	8.20122	8.28436	8.3606	8.42509	8.49073	8.53735	8.61353	8.67917	8.74449	8.78959	8.86582	8.96223	9.04972	9.09315	9.13101	9.19535	9.22587	9.26781	9.32804	9.37931	9.40091	9.45787	9.52083	9.58137	9.62338	9.68252	9.76212	9.78657	9.86841	9.91464	9.95465	10.0433	
1	1.42036	1.73811	2.01584	2.2363	2.46644	2.65203	2.84437	3.01683	3.19161	3.31268	3.4652	3.59108	3.77174	3.87572	4.01186	4.14321	4.27476	4.40397	4.53992	4.64099	4.7553	4.84899	4.97527	5.07947	5.16925	5.25159	5.36251	5.44941	5.54691	5.60017	5.6739	5.77377	5.88225	5.97078	6.04443	6.1236	6.2055	6.2692	6.36105	6.45087	6.54746	6.62955	6.71598	6.77712	6.8627	6.96247	7.03665	7.07687	7.17514	7.23378	7.29931	7.38883	7.44938	7.51123	7.57695	7.64419	7.73125	7.78597	7.83582	7.92123	8.00005	8.04906	8.14032	8.18424	8.2336	8.29036	8.37978	8.44707	8.51639	8.58089	8.65512	8.70707	8.7794	8.81971	8.87098	8.93141	8.9973	9.07474	9.13885	9.21426	9.27252	9.3103	9.36831	9.41932	9.46115	9.5082	9.53557	9.59582	9.6452	9.68792	9.74255	9.8233	9.85486	9.8808	9.92135	9.98609	10.0448	10.0812	10.1162	
1	1.41528	1.75962	2.02422	2.23167	2.44247	2.67442	2.85725	3.04016	3.19977	3.35694	3.52455	3.65401	3.78893	3.89361	4.00188	4.13221	4.24798	4.33703	4.45459	4.57146	4.69037	4.76316	4.88132	5.01305	5.10814	5.22341	5.30084	5.38127	5.4613	5.54818	5.60515	5.66772	5.75833	5.8593	5.96815	6.04238	6.09912	6.19754	6.29794	6.4104	6.49463	6.58169	6.66214	6.76183	6.83395	6.86067	6.90624	6.99742	7.02317	7.07669	7.12393	7.17793	7.24328	7.32697	7.40264	7.46865	7.54751	7.59937	7.66016	7.7363	7.80533	7.84664	7.90687	7.95046	8.01519	8.06705	8.12738	8.1749	8.22837	8.29125	8.34824	8.45146	8.5232	8.58411	8.61853	8.70892	8.75596	8.81004	8.86011	8.95643	9.03558	9.10822	9.15433	9.20821	9.25142	9.31543	9.34889	9.40209	9.46758	9.50001	9.52568	9.55136	9.58862	9.66034	9.70366	9.76878	9.83944	9.92735	9.97618	
1	1.42903	1.73194	2.02102	2.25455	2.46478	2.66891	2.87653	3.04707	3.20694	3.37935	3.52017	3.66695	3.7809	3.91227	4.09236	4.21261	4.33861	4.42158	4.56417	4.67056	4.79522	4.89246	4.99862	5.06968	5.1454	5.26352	5.37277	5.43323	5.54434	5.63475	5.69384	5.74614	5.84015	5.91042	6.00304	6.08243	6.17675	6.26478	6.33299	6.40202	6.47019	6.52438	6.64953	6.76506	6.85544	6.92358	7.00242	7.13535	7.18333	7.25777	7.34041	7.39156	7.4748	7.55377	7.62835	7.69158	7.74901	7.82605	7.88774	7.94554	8.00437	8.07413	8.13337	8.2034	8.28396	8.35264	8.42581	8.47637	8.52584	8.58458	8.63765	8.68644	8.7659	8.8249	8.88205	8.90565	8.95809	9.00703	9.07399	9.11952	9.17559	9.25502	9.3143	9.36689	9.40719	9.46392	9.53571	9.59748	9.63749	9.72992	9.78326	9.84903	9.89745	9.93276	9.98104	10.0195	10.0746	10.1088	10.1599	
1	1.41704	1.75543	2.01811	2.24399	2.45851	2.658	2.82361	2.99361	3.16366	3.3041	3.47817	3.60013	3.74503	3.90532	4.02956	4.15321	4.24153	4.37731	4.47159	4.58908	4.69393	4.79748	4.89634	4.99794	5.0941	5.22384	5.29873	5.35858	5.41338	5.53108	5.61657	5.69597	5.78597	5.84246	5.92332	5.98257	6.06974	6.11405	6.19052	6.27418	6.36697	6.45845	6.55417	6.61995	6.70145	6.77227	6.84953	6.88781	6.9633	7.02367	7.12285	7.19458	7.27821	7.3491	7.41912	7.47825	7.5464	7.63366	7.71568	7.79011	7.84904	7.88987	7.95275	7.99935	8.09587	8.13281	8.17188	8.22992	8.30454	8.33612	8.38045	8.46937	8.54845	8.58908	8.61478	8.63194	8.70929	8.7634	8.78364	8.80265	8.87414	8.92034	8.96928	9.00668	9.03832	9.07618	9.13103	9.22307	9.24594	9.31078	9.41433	9.47609	9.54159	9.60228	9.64601	9.70456	9.75832	9.82457	9.87728	
1	1.41918	1.72858	2.00289	2.23398	2.45942	2.64948	2.83586	3.05515	3.20537	3.38555	3.48783	3.6364	3.78943	3.92834	4.07487	4.17544	4.31462	4.49233	4.61501	4.73741	4.85816	4.95857	5.05211	5.14554	5.24012	5.31596	5.38082	5.47523	5.55138	5.6626	5.74289	5.82144	5.89004	5.96427	6.03877	6.08942	6.16452	6.235	6.34176	6.42438	6.5108	6.5667	6.66438	6.7553	6.77889	6.85349	6.90449	6.98066	7.05332	7.14968	7.25531	7.33869	7.4019	7.48774	7.56796	7.64732	7.7153	7.793	7.82717	7.88999	7.95723	7.97601	8.02144	8.04066	8.09628	8.14016	8.20883	8.26782	8.3456	8.41074	8.50378	8.55392	8.58104	8.63238	8.72023	8.76883	8.78943	8.84438	8.89402	8.94079	9.01795	9.09322	9.1563	9.20502	9.20271	9.2852	9.32994	9.39965	9.43417	9.51943	9.56583	9.61053	9.66507	9.6928	9.75334	9.80564	9.86781	9.90489	9.96923	
1	1.42347	1.72601	2.00892	2.25391	2.45961	2.62715	2.79396	2.98697	3.16768	3.30238	3.42712	3.57649	3.72209	3.87428	4.01489	4.16196	4.25612	4.36855	4.50469	4.61244	4.71085	4.8084	4.89315	5.01842	5.13974	5.24707	5.33133	5.4365	5.52116	5.6681	5.7425	5.84357	5.94633	6.02992	6.13843	6.21612	6.32631	6.39351	6.49027	6.56207	6.63525	6.73287	6.78268	6.85231	6.95181	7.0395	7.12515	7.18254	7.2542	7.32252	7.41265	7.47632	7.54724	7.64931	7.73287	7.7945	7.8714	7.94259	8.0093	8.09178	8.1619	8.24288	8.29047	8.34009	8.39767	8.44222	8.49238	8.5421	8.5694	8.62866	8.67735	8.73382	8.80256	8.84868	8.88798	8.95495	9.01972	9.06079	9.12437	9.18144	9.19366	9.24386	9.30068	9.33114	9.3953	9.45033	9.52748	9.57429	9.62211	9.63884	9.68216	9.72846	9.76453	9.86544	9.93704	9.99771	10.0227	10.0576	10.0971	
1	1.41863	1.71186	1.99065	2.22797	2.45357	2.64269	2.84807	3.01741	3.18696	3.3406	3.47805	3.5964	3.73806	3.86195	3.9736	4.10243	4.26006	4.37129	4.47338	4.58334	4.70488	4.84036	4.96294	5.06789	5.15361	5.22686	5.36592	5.45571	5.55968	5.65049	5.74038	5.85364	5.94007	6.04138	6.16826	6.2626	6.37522	6.45661	6.55667	6.64713	6.73964	6.81051	6.88088	6.93933	7.01518	7.10831	7.17858	7.25184	7.31598	7.37371	7.46595	7.52806	7.60774	7.70116	7.78841	7.85394	7.90255	7.98171	8.02691	8.10933	8.17492	8.21126	8.26748	8.32513	8.37237	8.42792	8.45901	8.51254	8.56016	8.61706	8.70434	8.76524	8.83497	8.94431	9.00812	9.06471	9.13599	9.1814	9.23625	9.26934	9.32794	9.42287	9.48322	9.51938	9.54024	9.63037	9.66925	9.7196	9.75912	9.80904	9.87535	9.93492	9.98466	10.0538	10.1319	10.1982	10.2372	10.2639	10.3055	
1	1.42413	1.73406	1.99479	2.24183	2.42706	2.62127	2.79141	2.9876	3.12518	3.27249	3.43414	3.57343	3.75598	3.88488	4.03645	4.17742	4.29018	4.40798	4.50305	4.66286	4.76181	4.84786	4.92405	5.02108	5.09047	5.1648	5.26685	5.33453	5.41793	5.51147	5.61713	5.69062	5.74781	5.83317	5.94186	6.01205	6.09384	6.16665	6.2413	6.31218	6.38896	6.46858	6.53808	6.59753	6.66028	6.74772	6.81721	6.87807	6.952	7.02225	7.10816	7.17667	7.24077	7.28411	7.35755	7.42283	7.52416	7.5804	7.62615	7.71456	7.76764	7.83994	7.89925	7.93733	7.98839	8.038	8.08995	8.16196	8.24067	8.26434	8.31971	8.39132	8.46311	8.53145	8.60693	8.67785	8.74913	8.80818	8.8387	8.89697	8.97534	9.05761	9.11273	9.18548	9.22308	9.27086	9.32492	9.38521	9.44025	9.48136	9.5243	9.61091	9.66031	9.7228	9.75736	9.81782	9.84859	9.88839	9.95194	
1	1.41315	1.7465	1.99363	2.20862	2.42294	2.62577	2.82318	2.99834	3.14337	3.29502	3.42385	3.5954	3.73795	3.89299	4.02086	4.157	4.27435	4.43247	4.57355	4.68597	4.80051	4.88959	4.98922	5.10109	5.22515	5.30304	5.36775	5.47797	5.57027	5.65232	5.71617	5.78731	5.86241	5.95474	6.04911	6.11633	6.17821	6.26129	6.34489	6.43431	6.52818	6.57197	6.65714	6.75157	6.82968	6.91185	7.00924	7.07953	7.17204	7.24682	7.29292	7.35932	7.42181	7.49875	7.5681	7.63819	7.70475	7.74406	7.82335	7.88401	7.9726	8.01646	8.06423	8.08601	8.14679	8.22786	8.26394	8.31614	8.35518	8.43837	8.49331	8.55809	8.64237	8.68078	8.74231	8.77433	8.82231	8.8908	8.97934	9.02159	9.09267	9.14435	9.19854	9.26773	9.33963	9.40439	9.4635	9.52975	9.58836	9.62541	9.65888	9.70838	9.76049	9.82258	9.84943	9.88544	9.92639	9.99441	10.0288	
1	1.41347	1.70407	2.00324	2.23759	2.437	2.6751	2.85691	3.00899	3.147	3.32343	3.46769	3.60734	3.74455	3.93254	4.09478	4.19416	4.30164	4.4232	4.52857	4.62306	4.75935	4.87538	4.99089	5.10496	5.23705	5.35081	5.39478	5.46664	5.53888	5.64069	5.70418	5.81315	5.90904	5.97154	6.05146	6.16969	6.24096	6.32076	6.42067	6.48226	6.57302	6.67637	6.7229	6.75347	6.83233	6.92221	7.01602	7.09514	7.14845	7.23719	7.30681	7.34068	7.37374	7.42864	7.47785	7.5398	7.6347	7.70413	7.77959	7.82999	7.87498	7.91391	8.00173	8.06604	8.12042	8.2077	8.28469	8.34519	8.43264	8.49688	8.5787	8.64601	8.68094	8.72624	8.78574	8.83202	8.88128	8.91424	8.96897	9.01575	9.0709	9.12348	9.16192	9.21395	9.26029	9.31805	9.36292	9.36193	9.38392	9.44136	9.48908	9.5668	9.61908	9.66451	9.72961	9.74421	9.80042	9.83845	9.92176	
1	1.43013	1.72894	2.01037	2.23151	2.43953	2.63361	2.80876	2.99499	3.14961	3.30926	3.45505	3.61654	3.76917	3.9201	4.03244	4.16068	4.24279	4.37218	4.52547	4.61108	4.73426	4.83643	4.93966	5.03958	5.13853	5.22482	5.30652	5.39113	5.48159	5.56726	5.65532	5.74963	5.84979	5.91759	6.00516	6.08089	6.18033	6.28179	6.3749	6.44496	6.5216	6.59815	6.66849	6.72848	6.79064	6.83764	6.92844	6.98977	7.06124	7.12219	7.17419	7.22246	7.27945	7.34171	7.40908	7.46725	7.54367	7.59762	7.63434	7.70523	7.74914	7.83171	7.89828	7.9392	8.04763	8.0992	8.18266	8.24656	8.32758	8.3948	8.47306	8.49161	8.53462	8.58132	8.63847	8.73094	8.7744	8.83551	8.91135	8.96704	9.00232	9.03953	9.10156	9.16128	9.2108	9.27705	9.32498	9.38313	9.40642	9.47463	9.51206	9.59499	9.65045	9.70899	9.71154	9.77482	9.81415	9.87777	9.90864	
1	1.42979	1.72537	2.00304	2.24846	2.44439	2.626	2.80896	3.0185	3.20433	3.33643	3.45702	3.60038	3.72678	3.87674	3.98597	4.11518	4.21118	4.31925	4.4354	4.5709	4.67818	4.80327	4.92924	5.02835	5.14283	5.23034	5.30608	5.3926	5.46871	5.55646	5.63194	5.71883	5.82521	5.91054	5.99269	6.07344	6.1424	6.1972	6.29392	6.34202	6.42764	6.47953	6.55384	6.61416	6.69914	6.7651	6.82956	6.88899	6.96961	7.08098	7.1672	7.22988	7.28808	7.35071	7.42067	7.48168	7.54305	7.5994	7.63024	7.69552	7.74997	7.80173	7.87212	7.94885	8.03583	8.06032	8.13798	8.17833	8.22127	8.27135	8.32726	8.43175	8.49355	8.54573	8.61857	8.67686	8.72463	8.77409	8.83843	8.9198	8.98119	9.06672	9.14505	9.24357	9.29636	9.36583	9.4231	9.48077	9.56087	9.6331	9.71492	9.76381	9.83793	9.91508	9.94437	9.98642	10.0099	10.0628	10.1146	
1	1.4364	1.71147	1.98527	2.22377	2.44117	2.63775	2.84207	3.0033	3.16462	3.34948	3.46338	3.58621	3.74772	3.87313	4.00598	4.14141	4.28828	4.4113	4.53499	4.67623	4.79026	4.89457	4.98306	5.05759	5.14928	5.24668	5.34484	5.43859	5.49454	5.56131	5.6605	5.75734	5.87648	5.9672	6.06604	6.14735	6.23157	6.34183	6.42964	6.49048	6.55571	6.64144	6.73504	6.82435	6.89498	6.98638	7.0856	7.15279	7.20334	7.24699	7.33844	7.43619	7.51546	7.58458	7.64398	7.70503	7.77591	7.85122	7.89104	7.93735	7.99354	8.06395	8.12244	8.1679	8.25005	8.31145	8.39057	8.44705	8.49587	8.57314	8.61398	8.65374	8.71477	8.73784	8.76935	8.81678	8.88101	8.94445	8.99985	9.03095	9.13628	9.15745	9.19701	9.24167	9.29052	9.35318	9.39258	9.44539	9.53523	9.57753	9.64023	9.71478	9.73783	9.81651	9.88097	9.94727	10.0329	10.0839	10.0942	
