0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000550231	0.023212	0.162716	0.569732	1.18635	1.90163	2.34433	2.50575	2.54381	2.40386	2.17665	1.94041	1.74942	1.5282	1.4005	1.24033	1.12039	1.05541	0.931389	0.870507	0.822833	0.769918	0.75761	0.714848	0.698019	0.668464	0.674403	0.685435	0.669546	0.684737	0.703762	0.728642	0.757643	0.784906	0.819245	0.860111	0.914069	0.935954	0.985906	1.03087	1.06101	1.10854	1.13309	1.16136	1.17752	1.18791	1.20477	1.20352	1.19252	1.19416	1.16053	1.13046	1.12755	1.07744	1.06451	1.03969	1.02081	0.987484	0.962727	0.930033	0.922628	0.895939	0.90839	0.890656	0.895412	0.897329	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00165069	0.0261568	0.152228	0.559486	1.17398	1.82999	2.32223	2.50068	2.49547	2.39925	2.21601	2.04259	1.76789	1.56033	1.42714	1.25414	1.11962	1.04693	0.937251	0.876304	0.807692	0.766942	0.740103	0.71848	0.703696	0.685237	0.706432	0.672275	0.68212	0.688364	0.713522	0.721365	0.73523	0.786679	0.793748	0.842664	0.859427	0.915114	0.941589	0.995511	1.0404	1.06687	1.11064	1.14504	1.16789	1.21182	1.2169	1.24024	1.227	1.21842	1.21324	1.18938	1.15075	1.11527	1.08701	1.04991	1.0275	0.996636	0.969463	0.953557	0.931747	0.910397	0.90431	0.893595	0.879391	0.866148	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110046	0.0180153	0.154359	0.53325	1.20093	1.87533	2.29149	2.51285	2.58152	2.42797	2.20918	2.00337	1.79354	1.55781	1.42129	1.28675	1.14384	1.061	0.955468	0.871193	0.825332	0.773816	0.73258	0.690615	0.685898	0.651999	0.661221	0.650745	0.656691	0.658315	0.698829	0.707066	0.724369	0.782606	0.832272	0.86802	0.924216	0.943726	0.985449	1.04518	1.07108	1.08567	1.13332	1.15907	1.18925	1.17676	1.21778	1.21457	1.20936	1.19679	1.17254	1.1436	1.12178	1.10726	1.06103	1.05089	1.01838	0.989518	0.96487	0.933604	0.929694	0.925981	0.91057	0.898992	0.877118	0.879908	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000733642	0.0311803	0.168287	0.592707	1.23893	1.97411	2.42658	2.62617	2.57947	2.43928	2.18691	1.93598	1.685	1.50905	1.34119	1.2226	1.0377	0.965194	0.881331	0.845337	0.791816	0.752979	0.733948	0.719801	0.713712	0.702257	0.685318	0.679605	0.703079	0.703524	0.729213	0.741974	0.787461	0.795447	0.823758	0.881625	0.905328	0.960595	0.983372	1.01697	1.08193	1.08671	1.14865	1.17725	1.18613	1.2046	1.20326	1.20385	1.1922	1.18282	1.17331	1.13664	1.09143	1.06897	1.03187	1.01486	0.980959	0.958435	0.940069	0.928634	0.916541	0.925311	0.91336	0.903792	0.907293	0.911972	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110046	0.0299677	0.175988	0.558865	1.21124	1.93269	2.34912	2.59119	2.53269	2.39728	2.11095	1.92038	1.73538	1.51398	1.3927	1.24363	1.11799	1.03096	0.963943	0.888507	0.810044	0.785936	0.751045	0.729045	0.709565	0.701455	0.675417	0.677066	0.686536	0.689989	0.706648	0.725436	0.768109	0.780881	0.822641	0.839772	0.874406	0.918189	0.951308	1.00072	1.07544	1.08893	1.12351	1.1679	1.17529	1.20878	1.19901	1.18272	1.18687	1.18955	1.1667	1.1537	1.10062	1.09916	1.08252	1.05588	1.03198	1.01317	0.986788	0.959301	0.938006	0.944509	0.91547	0.902965	0.889607	0.885245	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000550231	0.023212	0.14764	0.562435	1.19739	1.87575	2.32503	2.58624	2.59433	2.45832	2.19705	2.00041	1.79404	1.58878	1.41071	1.24773	1.11226	1.02232	0.922756	0.859218	0.794609	0.758153	0.718013	0.682427	0.648707	0.64022	0.650127	0.651149	0.660827	0.688581	0.710951	0.717702	0.749695	0.79056	0.809753	0.876743	0.903	0.952267	0.998159	1.02728	1.0684	1.09326	1.13056	1.17572	1.20622	1.20629	1.21279	1.22509	1.21051	1.20032	1.18071	1.15901	1.12268	1.11239	1.07982	1.05171	1.01894	0.988083	0.950301	0.929983	0.911603	0.905299	0.889939	0.885327	0.861435	0.870536	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00146728	0.0204404	0.155342	0.560107	1.22494	1.83461	2.32596	2.5216	2.57959	2.42751	2.22075	2.006	1.75507	1.58316	1.40811	1.25138	1.13648	1.00668	0.903271	0.84732	0.802179	0.779699	0.724989	0.703029	0.678689	0.653787	0.665039	0.66962	0.66854	0.687931	0.704601	0.723604	0.757001	0.79147	0.843625	0.843026	0.891624	0.941164	1.00692	1.01822	1.06242	1.09241	1.12992	1.14966	1.19336	1.20954	1.20935	1.20382	1.21885	1.18583	1.19501	1.15235	1.12723	1.09936	1.07315	1.04405	1.01036	1.01033	0.960584	0.941445	0.911603	0.898333	0.884547	0.878254	0.879481	0.86692	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128387	0.0268497	0.181232	0.547843	1.20815	1.84385	2.33035	2.53288	2.49559	2.41055	2.17698	1.97985	1.77355	1.57146	1.38398	1.23998	1.12929	1.0452	0.94034	0.878821	0.812322	0.775659	0.744137	0.720065	0.693808	0.687025	0.685735	0.678336	0.692851	0.69275	0.708327	0.718261	0.765492	0.785433	0.804449	0.846642	0.877963	0.915456	0.967423	1.01636	1.05298	1.09452	1.12731	1.14457	1.17805	1.18629	1.18362	1.19748	1.20429	1.18348	1.18031	1.16331	1.14678	1.11023	1.08015	1.06473	1.0336	1.00647	0.979287	0.967417	0.944777	0.926172	0.904709	0.88411	0.881821	0.897087	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000550231	0.0266764	0.154195	0.577959	1.21742	1.84678	2.33834	2.56292	2.52036	2.43155	2.2008	1.99345	1.78637	1.582	1.38574	1.22893	1.11063	0.994085	0.935983	0.868676	0.816879	0.753901	0.735042	0.69735	0.703569	0.67389	0.678638	0.680702	0.686536	0.684845	0.700351	0.715768	0.724863	0.768375	0.822083	0.84289	0.897949	0.958289	0.958286	1.03156	1.08276	1.08667	1.14667	1.15642	1.18634	1.22228	1.22424	1.20441	1.21363	1.18223	1.16282	1.13372	1.12624	1.08183	1.06875	1.029	1.00887	0.972751	0.980843	0.955305	0.932945	0.921313	0.908976	0.906249	0.90016	0.888972	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128387	0.0287551	0.177627	0.619409	1.25086	1.92612	2.35458	2.59017	2.57705	2.39682	2.19584	1.92322	1.67854	1.50682	1.34992	1.20291	1.1084	1.02298	0.893133	0.869668	0.811587	0.777644	0.725878	0.720395	0.707843	0.705895	0.716512	0.69317	0.714424	0.712945	0.7406	0.72966	0.742635	0.784331	0.831342	0.86689	0.899794	0.949235	0.962273	1.01014	1.03599	1.07246	1.10008	1.13443	1.15921	1.19258	1.20221	1.21194	1.20692	1.21163	1.16759	1.14572	1.13071	1.07792	1.08235	1.04647	1.01612	0.992125	0.96681	0.944767	0.942577	0.930864	0.934249	0.9054	0.894265	0.895014	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000917052	0.0285819	0.174022	0.595191	1.23289	1.8556	2.37121	2.61869	2.50755	2.35644	2.1653	1.96119	1.72266	1.53343	1.38324	1.21699	1.13237	1.021	0.94834	0.863947	0.816879	0.764957	0.745505	0.716367	0.684558	0.692205	0.711442	0.692015	0.691398	0.701683	0.719872	0.743552	0.749794	0.78045	0.802961	0.851071	0.887627	0.928182	0.96518	1.01058	1.05062	1.08131	1.12966	1.15511	1.17543	1.20926	1.20511	1.20638	1.20147	1.17055	1.1497	1.13805	1.12309	1.09497	1.06808	1.04628	1.02241	0.984615	0.990845	0.96467	0.943775	0.9188	0.90921	0.908569	0.904661	0.895874	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000366821	0.0252907	0.177955	0.578425	1.22626	1.87225	2.30014	2.50246	2.5287	2.39359	2.16993	1.9305	1.75063	1.53701	1.38184	1.24372	1.10729	1.01754	0.932419	0.871575	0.830036	0.803513	0.745027	0.742053	0.727363	0.709657	0.690626	0.706619	0.701067	0.718359	0.709901	0.721874	0.760013	0.800478	0.803752	0.856585	0.89527	0.930445	0.951931	0.982216	1.02049	1.06599	1.10612	1.15089	1.18018	1.20104	1.19133	1.2077	1.19691	1.18232	1.17019	1.14778	1.12329	1.08853	1.06454	1.02925	1.00823	1.00245	0.976557	0.960325	0.94199	0.939147	0.927356	0.916974	0.906438	0.920484	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00165069	0.0211333	0.170581	0.566006	1.18149	1.83559	2.31984	2.56647	2.51154	2.41736	2.23089	2.00547	1.76648	1.6001	1.41154	1.26278	1.16191	1.0294	0.965844	0.875846	0.821583	0.764674	0.716577	0.701708	0.668291	0.666922	0.645117	0.664425	0.654512	0.671689	0.670807	0.689765	0.721062	0.76574	0.798494	0.844608	0.895445	0.939541	1.00231	1.04954	1.08547	1.11693	1.16432	1.16918	1.19949	1.20878	1.22256	1.23271	1.20647	1.18069	1.17905	1.16672	1.13829	1.09851	1.0518	1.04841	1.00719	0.995672	0.971683	0.941121	0.930011	0.903432	0.885297	0.887463	0.869288	0.881805	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110046	0.0271961	0.170745	0.574078	1.18974	1.92206	2.31877	2.49599	2.57088	2.36925	2.22274	1.99472	1.7687	1.57029	1.37683	1.26074	1.12039	1.03104	0.961963	0.874168	0.821289	0.75794	0.723963	0.705736	0.674734	0.687518	0.672792	0.664829	0.69967	0.679323	0.696572	0.720907	0.731774	0.783037	0.821153	0.83489	0.886529	0.924296	0.983954	1.02105	1.06223	1.11463	1.12727	1.15398	1.18889	1.20442	1.2261	1.20303	1.20718	1.19863	1.1667	1.13939	1.1132	1.09814	1.07901	1.05051	1.02371	0.999896	0.98291	0.955904	0.940206	0.93333	0.916853	0.907007	0.887244	0.886722	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293457	0.0226923	0.171892	0.549085	1.17398	1.79362	2.31758	2.52388	2.46779	2.38356	2.1879	2.02224	1.7787	1.62951	1.41526	1.26501	1.16302	1.04751	0.980101	0.922678	0.853482	0.799261	0.72239	0.724621	0.690682	0.696337	0.660267	0.664771	0.647581	0.667736	0.660993	0.684829	0.710843	0.75539	0.782303	0.840088	0.872034	0.909862	0.948566	1.00634	1.03045	1.08847	1.13343	1.18721	1.18723	1.22539	1.24577	1.2216	1.22549	1.22403	1.204	1.17612	1.15866	1.12232	1.08238	1.04399	1.0151	0.994316	0.977118	0.959001	0.930207	0.918321	0.906983	0.877152	0.865575	0.872764	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128387	0.0225191	0.189589	0.594881	1.23539	1.89478	2.38386	2.5884	2.53994	2.41759	2.1621	1.94653	1.72922	1.52259	1.31047	1.20371	1.11423	1.02199	0.924974	0.854337	0.808059	0.770556	0.730391	0.715509	0.704908	0.683695	0.656211	0.683819	0.673905	0.695457	0.71305	0.716124	0.751768	0.793051	0.848603	0.891297	0.933484	0.974303	1.01124	1.0417	1.0566	1.11241	1.12369	1.15878	1.18425	1.19797	1.19234	1.2196	1.18312	1.18827	1.156	1.11033	1.10494	1.08023	1.04556	1.02557	0.992447	0.97601	0.949587	0.9367	0.925709	0.907286	0.901192	0.900094	0.877411	0.8983	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00146728	0.0218262	0.187459	0.629189	1.21418	1.8826	2.31518	2.56786	2.52544	2.40513	2.20455	1.9634	1.71721	1.55443	1.37303	1.22732	1.11885	0.995402	0.905568	0.875083	0.825332	0.766445	0.758841	0.70501	0.703313	0.696768	0.680308	0.667657	0.69218	0.689772	0.716041	0.727573	0.768454	0.793818	0.818314	0.85767	0.884772	0.928822	0.956624	1.00586	1.05259	1.06193	1.12735	1.16729	1.1816	1.21247	1.23415	1.22131	1.22273	1.19218	1.16909	1.14946	1.11956	1.10484	1.06903	1.02284	1.01377	0.988527	0.959716	0.938149	0.922042	0.922725	0.903302	0.897752	0.86994	0.900681	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000917052	0.0225191	0.167959	0.589292	1.22081	1.86959	2.31851	2.52591	2.49184	2.37548	2.15483	1.95908	1.7579	1.57088	1.44273	1.30092	1.13528	1.04462	0.962121	0.877219	0.805413	0.77651	0.736273	0.707585	0.674798	0.682215	0.682395	0.670255	0.69151	0.692208	0.687232	0.717345	0.748313	0.792716	0.816081	0.857715	0.873966	0.939883	0.977184	0.999876	1.04791	1.10073	1.11854	1.15351	1.16197	1.18591	1.2327	1.21493	1.21456	1.19375	1.18648	1.15707	1.12884	1.10547	1.07307	1.05457	1.02718	0.98884	0.965432	0.947414	0.917788	0.911499	0.901708	0.88434	0.878176	0.879997	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000550231	0.0204404	0.163043	0.554518	1.17044	1.88792	2.27698	2.52553	2.51964	2.47539	2.22968	2.01718	1.79505	1.56517	1.41182	1.28185	1.11679	1.02627	0.953488	0.874854	0.782187	0.765453	0.709328	0.677937	0.66861	0.666429	0.667544	0.659692	0.648811	0.677644	0.699249	0.718617	0.75009	0.762817	0.807195	0.846596	0.896104	0.942317	0.975938	1.04352	1.07505	1.11838	1.1695	1.18597	1.20891	1.21078	1.2228	1.21105	1.21286	1.19688	1.18991	1.16104	1.14506	1.08927	1.07441	1.04478	1.00276	0.968891	0.949893	0.936001	0.907276	0.892013	0.887196	0.876187	0.870615	0.862443	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164562	0.153211	0.539149	1.1781	1.84343	2.32876	2.58282	2.58732	2.4972	2.2503	1.99767	1.78183	1.55443	1.41201	1.2463	1.10918	1.02602	0.939864	0.839998	0.803576	0.758578	0.723279	0.684078	0.655469	0.679009	0.644342	0.63845	0.65943	0.670822	0.690643	0.705336	0.732219	0.778389	0.810544	0.84628	0.900189	0.949363	0.994919	1.03503	1.05959	1.12631	1.14414	1.17012	1.21865	1.22809	1.23994	1.22397	1.2261	1.20286	1.18138	1.15044	1.11679	1.08177	1.06507	1.03285	1.00178	0.981695	0.947265	0.938324	0.928178	0.899985	0.895824	0.878851	0.872146	0.878894	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128387	0.0259835	0.152228	0.540547	1.15601	1.79865	2.3032	2.57433	2.5484	2.4207	2.22185	2.01591	1.74861	1.57523	1.44245	1.27232	1.13665	1.03261	0.951745	0.880194	0.810632	0.788559	0.748241	0.70151	0.667398	0.677282	0.655316	0.654555	0.660212	0.680405	0.690853	0.711493	0.744116	0.784331	0.803938	0.842303	0.865533	0.904353	0.971327	1.0101	1.04217	1.08701	1.13115	1.1538	1.19155	1.21054	1.23536	1.245	1.23897	1.21376	1.1941	1.19449	1.15399	1.10025	1.08483	1.06187	1.01239	0.984328	0.955659	0.952958	0.920159	0.906232	0.896222	0.882158	0.86409	0.854593	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00238434	0.0240781	0.158291	0.532164	1.18164	1.86973	2.33235	2.54162	2.60533	2.39209	2.23111	1.99535	1.78637	1.56817	1.38621	1.24407	1.12005	1.0187	0.918558	0.857922	0.803649	0.75383	0.72875	0.702303	0.6829	0.657795	0.651619	0.651438	0.683629	0.675749	0.706333	0.721264	0.76021	0.78941	0.8252	0.866845	0.882795	0.944068	0.970663	1.043	1.06923	1.09973	1.11164	1.17445	1.20788	1.20301	1.21653	1.22755	1.2109	1.20414	1.18303	1.16484	1.12653	1.09335	1.07483	1.02963	1.00452	0.969126	0.951016	0.921842	0.909598	0.90336	0.889681	0.875177	0.880764	0.872874	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000550231	0.0209601	0.140922	0.55576	1.1865	1.8265	2.31079	2.5666	2.50646	2.46108	2.19562	1.95771	1.80384	1.58878	1.41609	1.25058	1.134	1.02989	0.949528	0.864329	0.804311	0.769777	0.743043	0.721914	0.685196	0.665319	0.669214	0.660673	0.66418	0.680081	0.693791	0.720704	0.754533	0.771154	0.807055	0.856676	0.881873	0.937918	0.977848	1.00008	1.04791	1.10057	1.1303	1.15198	1.18262	1.21689	1.23061	1.21726	1.22565	1.19957	1.18141	1.17807	1.12548	1.09554	1.07812	1.05105	1.01417	0.982425	0.965559	0.938449	0.927982	0.931894	0.900255	0.893687	0.874688	0.876071	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000917052	0.0275426	0.184509	0.547532	1.21904	1.90541	2.38133	2.57091	2.51903	2.41124	2.19374	1.93377	1.72397	1.54765	1.3643	1.22634	1.12159	1.03113	0.953013	0.875083	0.816144	0.772186	0.749267	0.717027	0.694893	0.677899	0.681918	0.683819	0.690504	0.684899	0.716566	0.719941	0.745351	0.789793	0.814592	0.844111	0.887407	0.942232	0.987069	1.0274	1.04889	1.10153	1.14537	1.17256	1.17706	1.19807	1.19817	1.2121	1.20666	1.18329	1.17224	1.15253	1.11189	1.09027	1.06108	1.03958	1.00132	0.990561	0.957139	0.947838	0.948371	0.913677	0.918424	0.899658	0.887109	0.882665	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201751	0.0245978	0.177135	0.546756	1.19371	1.8514	2.32623	2.53427	2.54961	2.4199	2.18084	1.95781	1.78223	1.57542	1.40013	1.26528	1.10524	1.02281	0.916815	0.873939	0.825993	0.777148	0.77163	0.706991	0.694574	0.676665	0.693251	0.678162	0.673793	0.676345	0.684975	0.712155	0.754533	0.789506	0.815151	0.860472	0.911346	0.916737	0.965097	0.996158	1.05983	1.09257	1.1225	1.15755	1.17703	1.19686	1.20993	1.22676	1.19749	1.19556	1.17386	1.15794	1.12038	1.10053	1.07469	1.05089	1.0191	0.997262	0.980639	0.950635	0.946464	0.927489	0.925996	0.896787	0.883554	0.886811	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00165069	0.021653	0.166157	0.584169	1.23996	1.89128	2.36296	2.57724	2.55952	2.3884	2.18184	1.95908	1.76375	1.54282	1.38157	1.25067	1.12904	1.00223	0.922756	0.856091	0.813425	0.783952	0.735247	0.723829	0.699294	0.684497	0.688658	0.658826	0.686759	0.687552	0.685762	0.728337	0.754632	0.788979	0.833529	0.855003	0.904011	0.93762	0.986446	1.01992	1.07474	1.10264	1.13828	1.14511	1.18032	1.19465	1.20848	1.21016	1.19396	1.17493	1.17379	1.14187	1.11979	1.08796	1.06407	1.05034	1.01052	0.976949	0.961375	0.950036	0.923826	0.91631	0.910031	0.902138	0.904953	0.891596	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110046	0.0251174	0.178938	0.596278	1.25174	1.90835	2.36962	2.56051	2.57475	2.37859	2.20091	1.98112	1.73044	1.53159	1.38296	1.20166	1.10284	1.01318	0.914994	0.849532	0.805413	0.748798	0.725536	0.697614	0.700507	0.702072	0.695815	0.698942	0.682176	0.689122	0.714205	0.724673	0.753743	0.776521	0.824409	0.849851	0.918154	0.952267	0.978721	1.03451	1.0601	1.09023	1.12324	1.16834	1.18663	1.20601	1.21656	1.22886	1.2143	1.19945	1.1767	1.13628	1.12968	1.0816	1.06159	1.02489	0.9945	0.970873	0.933384	0.933154	0.922213	0.904006	0.903068	0.895777	0.889314	0.894066	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128387	0.0239049	0.171892	0.607145	1.22361	1.9548	2.35245	2.59512	2.5287	2.37098	2.15317	1.93261	1.71469	1.51766	1.36078	1.22376	1.131	1.01244	0.967824	0.877219	0.830183	0.76765	0.743112	0.711811	0.689534	0.670499	0.683111	0.679086	0.686536	0.70634	0.734198	0.7262	0.737699	0.789554	0.832877	0.835839	0.902034	0.927029	0.965471	1.01721	1.06231	1.09115	1.13186	1.16445	1.18053	1.19714	1.20029	1.22259	1.19573	1.19585	1.16615	1.13903	1.1216	1.0956	1.04665	1.03418	1.02188	0.982946	0.984543	0.953182	0.949765	0.925526	0.92609	0.887027	0.900048	0.899182	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128387	0.0219994	0.178774	0.573302	1.16426	1.80173	2.32277	2.54429	2.52097	2.4244	2.21513	1.97352	1.79485	1.579	1.39623	1.26296	1.14213	1.05368	0.946676	0.899338	0.80534	0.769422	0.721774	0.691408	0.668355	0.665442	0.648219	0.660558	0.659262	0.692317	0.70161	0.718465	0.740809	0.786535	0.812685	0.859433	0.909194	0.927072	0.9852	1.02675	1.04189	1.1095	1.14473	1.15555	1.18142	1.20377	1.20841	1.22725	1.19197	1.2059	1.17471	1.16056	1.1324	1.09837	1.05543	1.04462	1.01329	0.982712	0.963365	0.939223	0.922213	0.912648	0.921003	0.884639	0.891722	0.89153	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018341	0.0225191	0.160913	0.568024	1.19327	1.85476	2.30586	2.49143	2.52181	2.41644	2.26882	1.96646	1.74922	1.56962	1.42222	1.27	1.134	1.02824	0.959587	0.880728	0.834446	0.772186	0.7334	0.706463	0.698976	0.683633	0.659193	0.650976	0.651326	0.676182	0.681617	0.714852	0.740266	0.780258	0.788584	0.863094	0.895533	0.950559	0.986778	1.01095	1.04921	1.10494	1.135	1.16202	1.19587	1.20916	1.2172	1.22969	1.21526	1.19131	1.15679	1.15426	1.10981	1.07849	1.07644	1.04615	1.02577	0.989857	0.973469	0.95543	0.927444	0.921026	0.913407	0.901197	0.888459	0.886237	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018341	0.0226923	0.155506	0.532164	1.14128	1.84776	2.36163	2.53478	2.52895	2.43028	2.18525	1.98143	1.75164	1.59632	1.40551	1.27374	1.12535	1.03187	0.957765	0.875388	0.801003	0.790827	0.739487	0.733469	0.702675	0.675062	0.680665	0.680183	0.675582	0.680514	0.693791	0.709102	0.742191	0.758456	0.797563	0.839184	0.872034	0.919769	0.959282	1.01208	1.05641	1.07874	1.10952	1.15809	1.18631	1.1884	1.22293	1.20931	1.22059	1.20878	1.19709	1.18726	1.1539	1.10872	1.10075	1.05601	1.03144	1.00707	0.97796	0.96025	0.928545	0.918273	0.90996	0.881331	0.862357	0.871441	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000583569	0.0018341	0.0226923	0.180085	0.563056	1.18826	1.83867	2.33847	2.59385	2.59518	2.44805	2.18536	1.97595	1.74053	1.52017	1.36597	1.22955	1.10704	0.996061	0.943112	0.870659	0.818423	0.77488	0.720338	0.698935	0.697062	0.666429	0.68663	0.690572	0.687877	0.707422	0.734565	0.738616	0.76727	0.780785	0.809428	0.843116	0.8965	0.918018	0.981171	1.03394	1.04291	1.10605	1.12116	1.15515	1.17228	1.19689	1.20908	1.18906	1.20314	1.19347	1.16438	1.14142	1.11784	1.08961	1.06546	1.0365	1.01057	1.00042	0.97893	0.969415	0.939595	0.934096	0.908366	0.903401	0.884364	0.889545	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018341	0.0273693	0.174186	0.605126	1.25881	1.84664	2.40489	2.5576	2.51613	2.43697	2.15593	1.96677	1.71751	1.55743	1.38231	1.21164	1.1114	1.02405	0.924261	0.853193	0.823347	0.759004	0.732375	0.699199	0.687748	0.656254	0.675775	0.682434	0.68715	0.704499	0.715202	0.738107	0.766085	0.797795	0.825945	0.852337	0.897466	0.944837	0.985698	1.03443	1.07167	1.09793	1.13365	1.17012	1.20331	1.20339	1.22246	1.20668	1.20939	1.19215	1.16756	1.12876	1.10366	1.09032	1.04893	1.02557	1.00052	0.981538	0.958007	0.942494	0.925244	0.909943	0.911719	0.887969	0.880291	0.883834	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000917052	0.0223459	0.164354	0.553276	1.21109	1.83489	2.28816	2.48965	2.564	2.41055	2.21502	2.01307	1.78102	1.57455	1.3901	1.27472	1.12946	1.03524	0.915548	0.863642	0.841061	0.7741	0.758294	0.726404	0.679072	0.665874	0.65144	0.656228	0.650599	0.682355	0.695995	0.7119	0.733848	0.78572	0.797191	0.856043	0.8824	0.936296	0.988357	1.02142	1.07718	1.11754	1.15521	1.18168	1.19835	1.20059	1.22613	1.2355	1.20156	1.18038	1.17832	1.15268	1.11442	1.08476	1.06292	1.02941	1.00967	0.981382	0.947418	0.945965	0.923875	0.91631	0.905061	0.889691	0.874036	0.903195	
