0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021162	0.181137	0.823805	2.24626	3.58149	4.67498	5.19888	4.66434	3.61893	2.73174	1.86763	1.07944	0.637771	0.23904	0.14994	0.0773958	0.0317324	0.0404768	0.0688322	0.0839896	0.133604	0.267074	0.467173	0.645754	0.795858	0.957376	1.03119	0.914374	0.877031	0.646913	0.46459	0.296753	0.160697	0.156678	0.221965	0.426158	0.736768	1.16282	1.74979	2.24933	2.59507	2.78417	2.67132	2.23112	1.69853	1.20557	0.728721	0.485352	0.388119	0.441827	0.588692	0.714647	0.902128	1.07195	1.04019	0.997028	0.784136	0.593181	0.522063	0.524104	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0324751	0.189376	0.851966	1.95334	3.69207	4.96149	4.86277	4.63783	3.84984	2.80097	1.81199	1.14381	0.565693	0.243235	0.116351	0.0547157	0.0525909	0.0530227	0.0546065	0.078563	0.152452	0.317465	0.519149	0.620741	0.874415	0.900994	0.936057	0.88711	0.757271	0.644202	0.485586	0.352269	0.239987	0.161689	0.202101	0.409421	0.72927	1.1506	1.74806	2.22125	2.64328	2.81629	2.6471	2.26676	1.67004	1.19407	0.739779	0.45544	0.385639	0.435858	0.588799	0.6917	0.932797	1.06606	1.10393	0.989105	0.799796	0.62384	0.507797	0.525339	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00878424	0.206235	0.76301	2.07898	3.7495	4.93934	5.30015	4.75888	3.27489	2.60683	1.83835	0.974001	0.642127	0.349484	0.182574	0.108864	0.0523857	0.0610784	0.0669184	0.0823863	0.154182	0.282544	0.50188	0.652252	0.75162	0.942925	1.01662	0.950742	0.74764	0.5981	0.486288	0.327714	0.255022	0.167953	0.234276	0.410072	0.787204	1.17743	1.69708	2.27514	2.60376	2.80807	2.51953	2.16653	1.66793	1.1795	0.780307	0.548256	0.429067	0.447768	0.617507	0.776683	0.960074	0.982001	0.983452	0.890242	0.819677	0.683505	0.557098	0.57039	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0060165	0.00785258	0.168208	0.874567	2.12339	3.41701	4.7026	5.34164	4.8895	3.61568	2.72942	1.83073	1.05195	0.546208	0.300135	0.142958	0.054574	0.0356305	0.0164416	0.0301739	0.118461	0.214303	0.328547	0.412905	0.619766	0.705441	0.969233	1.12741	0.9701	0.801425	0.601671	0.43784	0.271814	0.204724	0.176156	0.190261	0.353848	0.689689	1.15965	1.69746	2.27838	2.74209	2.91696	2.70872	2.17201	1.73871	1.14656	0.719763	0.446971	0.349068	0.376333	0.549189	0.781768	0.954511	1.08229	1.13011	1.00646	0.748923	0.587577	0.4812	0.503551	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035137	0.226136	0.74621	2.04863	3.5127	4.80995	5.14022	4.85341	3.78961	2.8767	1.75746	0.984208	0.595791	0.26955	0.109515	0.0481243	0.0287233	0.0272707	0.032598	0.0989129	0.176012	0.339052	0.459572	0.66243	0.811548	0.943179	0.9678	0.949783	0.812964	0.628202	0.469114	0.254775	0.180468	0.14217	0.192464	0.392569	0.678647	1.15118	1.72861	2.43386	2.70247	2.70503	2.71417	2.19574	1.77717	1.20853	0.748999	0.47118	0.346754	0.357173	0.500275	0.815302	0.952853	1.08541	1.01915	0.955951	0.810745	0.584201	0.542517	0.511755	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0445867	0.216122	0.778723	2.02994	3.55933	4.97203	4.98504	4.6983	3.79211	2.87751	1.74607	1.03228	0.566485	0.293805	0.150014	0.0635751	0.0361776	0.0410051	0.0695977	0.0975562	0.192116	0.268748	0.412849	0.61197	0.883494	1.00022	0.93897	0.922999	0.765134	0.661331	0.455673	0.27459	0.203395	0.183673	0.23349	0.406357	0.690174	1.18383	1.72319	2.3256	2.64881	2.80196	2.61736	2.21005	1.68667	1.19933	0.74792	0.459004	0.398544	0.438883	0.605272	0.79744	0.933665	1.04541	1.01619	0.919446	0.776634	0.663341	0.518553	0.580732	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00573666	0.0111799	0.196982	0.723367	2.04079	3.7775	4.93281	5.03976	4.55394	3.65884	2.98612	1.78845	1.06496	0.513496	0.333162	0.129507	0.0685364	0.0126519	0.00746147	0.0420393	0.107361	0.17625	0.273943	0.495285	0.665029	0.801053	0.931119	0.990658	0.999424	0.814964	0.61062	0.407268	0.327757	0.19351	0.147989	0.219368	0.424434	0.709535	1.15108	1.70891	2.27106	2.5662	2.8201	2.72783	2.25417	1.75782	1.22116	0.691256	0.459489	0.374935	0.443026	0.556439	0.737907	0.934966	1.02398	1.03926	0.965646	0.824553	0.658472	0.532549	0.532704	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232916	0.178856	0.91699	2.10932	3.41282	4.80785	5.1175	4.74175	3.74237	2.74377	1.9344	1.09788	0.534169	0.283355	0.109074	0.0595352	0.0370667	0.0436463	0.0465048	0.0898479	0.158118	0.277753	0.489081	0.651927	0.793759	0.948777	0.964246	0.998226	0.825759	0.597919	0.397956	0.349792	0.214194	0.148514	0.173701	0.355572	0.699836	1.16311	1.83673	2.29728	2.55262	2.88067	2.72216	2.25411	1.6464	1.14489	0.744272	0.487519	0.379674	0.439428	0.586347	0.788287	0.890722	0.944167	1.0455	0.960786	0.853648	0.678544	0.545803	0.505404	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00461731	0.0143742	0.19901	0.760593	1.99314	3.83803	4.94999	5.06571	4.60909	3.58608	2.65824	1.87722	1.0913	0.671988	0.309441	0.153909	0.060811	0.0378873	0.0274027	0.0644943	0.109704	0.187165	0.302746	0.434646	0.577644	0.717301	1.01467	1.08441	0.906611	0.738474	0.590959	0.480007	0.341038	0.215232	0.202586	0.226213	0.395748	0.697859	1.09572	1.73406	2.32232	2.71369	2.79042	2.64059	2.15234	1.70697	1.1663	0.764901	0.488888	0.405541	0.453573	0.611163	0.777256	0.886869	0.967442	1.01775	0.966531	0.800101	0.719423	0.608447	0.542958	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00335804	0.0218275	0.194574	0.82731	2.15293	3.41811	4.83041	5.30701	4.67682	3.79508	2.74894	1.72262	0.966017	0.553653	0.383044	0.13943	0.0654888	0.0263297	0.0288554	0.0406359	0.0818313	0.217942	0.31683	0.538096	0.653497	0.735615	0.861099	0.973182	0.981839	0.778069	0.666258	0.503726	0.29402	0.170624	0.159345	0.192936	0.413557	0.717108	1.17147	1.72386	2.28767	2.71373	2.74095	2.67937	2.21112	1.68719	1.16878	0.776164	0.50018	0.415715	0.414572	0.581522	0.80169	0.933308	1.03302	0.982255	0.865993	0.756237	0.675536	0.587723	0.573147	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00545688	0.232601	0.812081	2.12836	3.47213	4.80995	5.28318	4.72656	3.85077	2.56486	1.79983	1.03993	0.582009	0.340408	0.130389	0.0428796	0.032895	0.0342699	0.029536	0.078933	0.152452	0.290394	0.414917	0.566815	0.878246	1.01661	1.05898	0.967273	0.869075	0.619117	0.462481	0.249223	0.153221	0.172075	0.190064	0.356568	0.718265	1.16492	1.70058	2.29355	2.67337	2.84919	2.6343	2.28733	1.73162	1.17108	0.757986	0.474317	0.358489	0.404024	0.564302	0.759577	0.972806	1.05622	1.02531	0.903001	0.77096	0.590448	0.544115	0.487829	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00279837	0.0187663	0.160856	0.785008	2.25192	3.57763	4.6387	5.28026	4.65718	3.74358	2.70501	1.85642	1.11187	0.604821	0.259558	0.122525	0.0532982	0.0355621	0.0173	0.0363618	0.0746163	0.19468	0.323583	0.411005	0.657449	0.86329	0.951932	0.910139	0.849448	0.937191	0.666168	0.464063	0.31012	0.202273	0.143382	0.189081	0.313021	0.724271	1.1727	1.69998	2.31683	2.66855	2.88215	2.61127	2.215	1.7872	1.16758	0.757082	0.483071	0.367102	0.398955	0.604259	0.75238	0.906083	1.01309	1.04093	0.935341	0.811214	0.618122	0.53939	0.553234	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00447739	0.0327413	0.187348	0.825859	2.02164	3.53354	4.7334	5.20332	4.91717	3.78989	2.64425	1.86241	1.14002	0.545733	0.244837	0.12201	0.0328861	0.0149087	0.00217901	0.0233481	0.077823	0.130025	0.298936	0.456107	0.712837	0.882759	0.923079	0.96316	0.977622	0.814639	0.622959	0.477943	0.356753	0.181174	0.120024	0.140621	0.313404	0.646341	1.16191	1.74657	2.32685	2.72164	2.81379	2.8188	2.32209	1.75033	1.09271	0.730676	0.409987	0.3118	0.352131	0.542498	0.796657	1.01113	1.06891	1.0486	0.951403	0.751759	0.614815	0.524201	0.502625	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226261	0.220432	0.747419	2.02025	3.59009	5.07812	5.11579	4.69734	3.62311	2.7206	1.74153	1.05993	0.588584	0.322712	0.169124	0.0762618	0.0463675	0.0505135	0.0598375	0.112048	0.191519	0.302861	0.465161	0.578401	0.757393	0.939261	0.979352	0.978197	0.824363	0.611704	0.451764	0.343088	0.199449	0.193614	0.23581	0.386135	0.654623	1.14344	1.75826	2.30633	2.64389	2.72278	2.64325	2.27073	1.6763	1.15131	0.802745	0.532744	0.395562	0.435831	0.599088	0.791937	0.897918	1.01084	1.03249	0.912121	0.762661	0.668669	0.587543	0.593522	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00335804	0.0417917	0.191912	0.822838	2.0424	3.56617	4.76472	5.34629	4.61838	3.91796	2.69174	1.65576	0.988817	0.582722	0.366569	0.138548	0.084696	0.0189437	0.0373074	0.0743184	0.0998379	0.199154	0.307421	0.403683	0.621174	0.770512	0.943739	1.00152	0.949783	0.81422	0.656767	0.449611	0.33412	0.206136	0.143018	0.235574	0.439486	0.686966	1.12636	1.73314	2.22875	2.72282	2.827	2.61499	2.17664	1.66713	1.23666	0.794721	0.500978	0.392691	0.412201	0.579203	0.789069	0.9453	1.00086	0.974969	0.869751	0.825679	0.700132	0.601382	0.546244	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0243563	0.170616	0.8568	2.17693	3.75226	4.48601	4.95636	4.73362	3.98915	2.69085	1.74838	1.11607	0.592306	0.305932	0.143766	0.0640713	0.0280394	0.0458913	0.0630271	0.115131	0.18466	0.323929	0.47958	0.619062	0.790138	0.933969	0.975551	0.920076	0.705533	0.586981	0.458836	0.381223	0.247089	0.2236	0.234119	0.431367	0.685772	1.14202	1.63451	2.20108	2.65928	2.83246	2.71943	2.24011	1.69645	1.12983	0.801578	0.52801	0.392942	0.44834	0.57787	0.738064	0.982374	0.984174	0.989662	0.908482	0.774594	0.648712	0.597939	0.64852	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0288815	0.14387	0.781623	2.23507	3.46033	4.70556	5.15799	4.91611	3.80418	2.74154	1.74744	0.960419	0.609336	0.278703	0.147368	0.0592517	0.0430165	0.0633235	0.0620702	0.117906	0.155792	0.248546	0.470862	0.632111	0.858147	0.923537	0.978563	0.997316	0.774393	0.648767	0.406873	0.278946	0.237453	0.196645	0.209102	0.364572	0.632165	1.09437	1.67072	2.33755	2.81901	2.84393	2.67834	2.22045	1.71969	1.15164	0.753434	0.474602	0.367939	0.366822	0.535141	0.779525	0.989467	1.0982	1.03303	0.887393	0.793091	0.654247	0.559776	0.564524	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0324751	0.205221	0.742464	2.01622	3.64852	4.80489	5.01007	4.86057	3.92901	2.82681	1.7239	1.03014	0.563237	0.261083	0.0984165	0.0507467	0.0426062	0.0555318	0.0613685	0.0875046	0.130324	0.25403	0.404186	0.614514	0.746373	0.995236	1.11605	1.04959	0.795284	0.68262	0.460461	0.270234	0.151269	0.11372	0.19561	0.341056	0.655071	1.09314	1.67929	2.2398	2.77241	2.95338	2.79064	2.36937	1.69538	1.21549	0.672845	0.399465	0.29332	0.377315	0.53674	0.742053	0.950199	1.06204	1.06119	0.999015	0.857914	0.627124	0.501879	0.481037	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040727	0.20763	0.786458	2.18523	3.66847	4.66116	5.23593	4.62961	3.69383	2.69664	1.73623	1.10875	0.574406	0.362985	0.142737	0.0717967	0.0581304	0.0417974	0.0764235	0.0944729	0.183885	0.294838	0.523117	0.596756	0.725907	0.871378	1.0496	0.924005	0.797796	0.660834	0.430241	0.338604	0.216894	0.164679	0.211698	0.379241	0.653243	1.21196	1.74543	2.18025	2.77383	2.8647	2.68094	2.1763	1.72828	1.08587	0.736628	0.498241	0.403116	0.446623	0.572299	0.770998	0.964717	1.05512	1.02286	0.898141	0.768522	0.662997	0.559011	0.59264	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0367341	0.217517	0.759747	2.08255	3.82976	4.56984	4.92102	4.80145	3.92845	2.86405	1.72869	0.978857	0.639751	0.291288	0.125612	0.0508885	0.0308433	0.0350623	0.0704908	0.0778846	0.155315	0.311924	0.417488	0.623123	0.872054	0.991725	0.978464	0.948681	0.779837	0.599501	0.426551	0.3117	0.233175	0.136027	0.203831	0.424779	0.693644	1.11738	1.68804	2.33078	2.63035	2.82822	2.72155	2.32447	1.74467	1.12742	0.688776	0.47982	0.363785	0.407159	0.556759	0.765522	0.987043	1.04558	1.00717	0.944963	0.805845	0.679371	0.572242	0.539319	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134426	0.189757	0.838671	1.99903	3.75413	4.68499	5.15011	4.66899	3.84205	2.76177	1.80189	1.03475	0.572346	0.332933	0.169418	0.0384853	0.011968	0.0202714	0.0238584	0.0784396	0.201122	0.346556	0.519373	0.651331	0.726432	0.869343	0.972095	0.916242	0.839624	0.681761	0.520681	0.29859	0.160282	0.156718	0.199741	0.382228	0.714945	1.12632	1.7313	2.25413	2.67232	2.85412	2.73082	2.23895	1.68844	1.1247	0.78162	0.48193	0.385973	0.454773	0.568247	0.735091	0.889855	1.03776	1.03655	0.944509	0.795412	0.638699	0.561959	0.593037	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0362017	0.169729	0.807851	2.16931	3.42638	4.7915	5.05783	4.81538	3.99982	2.77825	1.77578	0.909386	0.565059	0.332018	0.150087	0.050038	0.00950603	0.00970651	0.0582426	0.070793	0.188179	0.333973	0.491149	0.631948	0.850014	0.923486	0.942919	0.950263	0.811475	0.596608	0.451588	0.309351	0.181506	0.183228	0.20509	0.352278	0.66089	1.15885	1.75971	2.26657	2.66538	2.8649	2.73848	2.35418	1.69853	1.09674	0.700185	0.463795	0.388565	0.4131	0.587999	0.747217	0.873321	1.04271	1.05212	0.976729	0.85339	0.609257	0.514975	0.590038	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033806	0.191405	0.887983	1.96626	3.64047	4.63786	5.24845	4.8985	3.71239	2.59275	1.77013	1.09179	0.641573	0.289533	0.137666	0.0757657	0.0391867	0.0327512	0.0452927	0.147013	0.206848	0.308287	0.492379	0.609533	0.809344	0.919771	0.911028	0.853425	0.765181	0.64845	0.470124	0.35338	0.247297	0.179672	0.220903	0.380926	0.637575	1.16925	1.71429	2.27234	2.72505	2.83469	2.61047	2.20883	1.73437	1.21635	0.764347	0.466903	0.404565	0.41757	0.538233	0.738768	0.963646	1.00745	1.0707	0.963396	0.789997	0.652547	0.600032	0.582519	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191656	0.246671	0.815707	1.88504	3.69835	4.81185	5.06783	4.85254	3.85894	2.6593	1.71097	1.07623	0.606088	0.319509	0.144575	0.0454311	0.0262613	0.0256859	0.0355963	0.113096	0.195038	0.272847	0.515684	0.650736	0.786517	0.913767	0.920605	0.95606	0.82185	0.672089	0.456771	0.311145	0.194465	0.155465	0.200606	0.359785	0.688645	1.15518	1.7223	2.31493	2.64864	2.91012	2.72774	2.11671	1.69355	1.17406	0.785355	0.455725	0.366907	0.44834	0.574512	0.748416	0.882379	1.0276	1.11578	0.965813	0.84277	0.624276	0.525551	0.540488	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167699	0.190517	0.799269	2.14428	3.70827	4.69965	5.05117	4.57581	3.59582	2.9307	1.99039	1.15336	0.527515	0.252465	0.143913	0.0330279	0.0097112	0.0200733	0.0615599	0.117783	0.206251	0.304016	0.413967	0.625451	0.825245	0.915853	0.97328	0.882031	0.857071	0.728405	0.456947	0.281636	0.183624	0.162982	0.206191	0.437648	0.73826	1.1192	1.74572	2.19714	2.69772	2.76666	2.60123	2.26738	1.71657	1.18968	0.839189	0.463709	0.372148	0.437248	0.567128	0.757934	0.898811	1.03297	1.0111	0.953773	0.828	0.6957	0.548638	0.513717	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00321813	0.026752	0.199517	0.747298	2.06259	3.72139	4.80331	5.2007	4.69724	3.69893	2.7648	1.68358	1.03541	0.613296	0.349255	0.180075	0.0448641	0.00806987	0.0127439	0.0419117	0.0832496	0.153287	0.317522	0.474103	0.632652	0.811863	0.951677	0.974959	1.05481	0.741126	0.570665	0.551385	0.349707	0.152266	0.151545	0.196948	0.378666	0.665367	1.15758	1.68453	2.28792	2.71096	2.93037	2.6504	2.1902	1.65955	1.18598	0.763822	0.51649	0.371005	0.384782	0.587146	0.801325	0.947724	0.989068	0.989858	0.911642	0.791919	0.677235	0.553588	0.562981	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0127771	0.172771	0.876501	2.03294	3.50807	4.70819	5.27854	4.73643	3.79592	2.83902	1.92276	0.932351	0.604187	0.260016	0.0823935	0.0515263	0.023936	0.0132061	0.0380204	0.116919	0.154957	0.267305	0.443308	0.661293	0.788564	1.02007	1.00216	0.978868	0.836693	0.654687	0.433184	0.281679	0.158205	0.11671	0.168784	0.34029	0.654772	1.13243	1.76361	2.36222	2.84016	2.86296	2.5953	2.2904	1.70098	1.13243	0.752063	0.429463	0.377527	0.42223	0.539353	0.714152	0.930731	1.0944	1.07254	0.936418	0.784042	0.639663	0.553206	0.510013	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00643625	0.035137	0.179996	0.844835	2.08659	3.59329	4.71178	5.22695	4.55452	3.85133	2.77727	1.80796	1.0187	0.597059	0.316076	0.155159	0.0434466	0.0394603	0.030176	0.0342566	0.0910812	0.170286	0.325142	0.421903	0.674775	0.85883	0.946487	0.982858	0.905941	0.833296	0.560902	0.459582	0.301451	0.197372	0.169044	0.236951	0.390961	0.665404	1.21712	1.75149	2.33804	2.58173	2.78966	2.51908	2.27183	1.76323	1.24649	0.780891	0.477225	0.372454	0.399418	0.584694	0.746121	0.939738	1.01806	1.02501	0.915305	0.824366	0.688626	0.569474	0.567259	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147735	0.166814	0.88194	2.14243	3.62956	4.69586	5.08075	4.71882	3.7845	2.72221	1.69574	1.0494	0.64886	0.332475	0.169712	0.0552827	0.0395287	0.0503154	0.0727236	0.103045	0.166588	0.321563	0.491932	0.650627	0.770459	0.888782	0.887578	0.869669	0.937051	0.616947	0.473111	0.312938	0.213031	0.184926	0.265586	0.416774	0.724905	1.21494	1.67033	2.22792	2.61047	2.8151	2.57435	2.1752	1.73088	1.17944	0.785968	0.540329	0.400746	0.476222	0.580856	0.722835	0.93489	1.06209	1.03005	0.887537	0.775532	0.676845	0.578655	0.624395	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0050576	0.206869	0.834924	2.04367	3.54335	4.82461	5.08509	4.75733	3.88465	2.78876	1.78314	1.01063	0.539713	0.29533	0.154718	0.0733559	0.0266716	0.0208657	0.0303015	0.0852229	0.185674	0.275617	0.463372	0.643047	0.868275	0.921756	0.986066	0.951413	0.811847	0.59019	0.473419	0.333394	0.178557	0.166174	0.206034	0.342244	0.645931	1.14824	1.72758	2.29016	2.70655	2.88459	2.66923	2.27361	1.72788	1.20252	0.747074	0.472777	0.347618	0.396829	0.537727	0.740698	0.895034	1.0286	1.10151	0.981828	0.815692	0.628456	0.510857	0.575065	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00657617	0.00851806	0.177715	0.81619	2.10794	3.616	4.77832	5.07913	4.69763	3.76195	2.8612	1.83501	1.09121	0.50613	0.27916	0.11885	0.0553536	0.0454785	0.0385619	0.0540323	0.103045	0.181797	0.266497	0.44532	0.667736	0.759019	0.951474	0.960593	0.960517	0.842601	0.68384	0.467093	0.305679	0.166512	0.117235	0.191126	0.358598	0.665404	1.18052	1.71518	2.294	2.71504	2.79545	2.69528	2.3032	1.80711	1.18912	0.712177	0.426497	0.300734	0.387835	0.577444	0.779447	0.980129	1.00523	1.07694	0.930338	0.785613	0.660677	0.584123	0.535416	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0348708	0.239826	0.843505	2.04921	3.3534	4.78169	5.15466	4.78094	3.69875	2.88303	1.97489	1.17764	0.571237	0.193658	0.07791	0.041462	0.020585	0.0198092	0.0399342	0.063208	0.132888	0.261822	0.436937	0.634276	0.799689	0.971777	1.08238	1.0873	0.861724	0.535637	0.435907	0.275444	0.18649	0.152475	0.19797	0.309728	0.629703	1.0995	1.66044	2.30944	2.72289	2.96344	2.82098	2.36473	1.69517	1.12389	0.717896	0.426925	0.30695	0.39811	0.530156	0.693943	0.906746	1.07959	1.12639	1.01728	0.818669	0.663226	0.519791	0.466681	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0238239	0.242361	0.76156	2.01829	3.53552	4.78718	5.13588	4.90034	3.80613	2.82547	1.73837	0.975153	0.585178	0.261999	0.142884	0.0817901	0.0408281	0.0217901	0.0415928	0.078933	0.110999	0.307421	0.438614	0.663351	0.870007	1.01788	0.965678	0.89032	0.80431	0.664405	0.463579	0.308796	0.198369	0.165003	0.168312	0.325315	0.613252	1.11004	1.76042	2.29272	2.74691	2.88994	2.80985	2.30048	1.65808	1.11344	0.71597	0.453244	0.339284	0.422775	0.56225	0.750972	0.905725	1.06211	1.03523	0.987381	0.80908	0.610727	0.543687	0.482911	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0399284	0.236657	0.859822	1.94526	3.49671	4.72865	5.15223	4.94862	3.89365	2.69869	1.71739	0.968404	0.585019	0.258643	0.155967	0.104966	0.0565575	0.032355	0.0556909	0.1036	0.159907	0.324911	0.465608	0.660156	0.849436	0.82497	0.97644	0.879635	0.874798	0.605829	0.434589	0.328184	0.221504	0.206869	0.252842	0.375986	0.708416	1.16667	1.67908	2.25393	2.71022	2.76689	2.59895	2.24246	1.7122	1.19025	0.782671	0.50785	0.403116	0.401162	0.551854	0.757856	0.929812	1.00058	1.15184	0.974359	0.772953	0.620189	0.530839	0.560224	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0287484	0.222207	0.846527	2.01875	3.46066	4.54928	5.23856	4.98829	4.08094	2.79723	1.55184	0.901155	0.551515	0.31539	0.186617	0.0865387	0.0453417	0.0309024	0.0386583	0.117228	0.18132	0.30315	0.403404	0.601899	0.780482	0.998442	1.0773	0.894297	0.761691	0.647004	0.457781	0.311785	0.196998	0.151626	0.192621	0.377939	0.685026	1.21352	1.64478	2.21783	2.76723	2.84284	2.6836	2.28141	1.72455	1.16086	0.707537	0.495674	0.362308	0.413809	0.581922	0.78654	0.898862	1.04541	1.03772	0.95631	0.80969	0.649309	0.530749	0.587767	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00139919	0.0185002	0.187982	0.870216	2.01979	3.60001	4.54938	5.25199	4.85312	3.84483	2.86797	1.7263	1.00199	0.553257	0.303415	0.128699	0.054574	0.0213373	0.0264783	0.0407635	0.106621	0.155315	0.297032	0.466726	0.676778	0.817111	0.887866	0.961876	0.925442	0.834738	0.698439	0.464238	0.284369	0.218223	0.136876	0.152146	0.341248	0.673574	1.15536	1.73863	2.22944	2.78124	2.91417	2.64014	2.31351	1.76372	1.15128	0.72449	0.45524	0.369667	0.36028	0.501075	0.699367	0.92948	1.15094	1.06454	0.997267	0.79274	0.626206	0.53975	0.530036	
