0	0	0	0	0	0	0	0	0	0	0	0	0	0.00239473	0.140126	1.09644	1.93762	2.1687	2.11219	1.83974	1.61065	1.44639	1.34657	1.27592	1.21246	1.12897	1.08362	1.12345	1.07717	1.06183	1.08698	1.08529	1.06356	1.07338	1.05773	1.05736	1.01628	1.05563	1.0158	1.04239	1.0416	1.04474	0.993134	0.967151	1.01005	1.00453	1.01227	1.01113	1.00429	0.9946	1.03513	0.97861	0.994358	0.98034	1.00849	0.985167	0.994167	0.996932	0.989997	0.995234	1.00215	1.00948	0.981125	1.00017	1.00456	0.995745	0.978069	0.997076	1	0.990415	0.999722	0.993819	0.994255	0.994743	0.976046	0.985023	0.9813	0.973115	0.991384	0.989744	0.986666	0.990211	0.982999	0.995949	0.987254	0.99407	0.98858	0.995312	0.983009	0.977001	0.972749	0.990196	0.98587	0.987345	0.98113	0.983766	0.981066	0.994185	0.981887	0.986727	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00359209	0.150506	1.10734	2.01859	2.25779	2.10709	1.88049	1.63402	1.45441	1.37201	1.30715	1.19573	1.14005	1.07989	1.07466	1.07717	1.04728	1.07689	1.10135	1.06397	1.08155	1.04361	1.06914	1.02971	1.07318	1.051	1.02924	1.02669	1.01901	0.990596	1.04157	1.02163	1.02003	1.03337	1.00755	1.01617	1.02044	1.01741	0.982068	1.0102	1.00681	0.98196	1.01004	1.00039	0.999045	1.00129	0.995665	1.00889	0.99707	0.99845	0.980678	0.993799	0.982921	0.975107	1.0011	1.00503	0.9788	0.981537	1.00095	0.991762	0.991389	1.00543	1.00076	0.989619	0.987727	0.969808	0.981384	0.969484	0.990277	0.993841	0.987965	0.993919	0.99413	0.977055	0.983536	0.979163	0.980108	0.986849	0.987953	0.983956	0.985073	0.976754	0.977279	0.979824	0.984631	0.985284	0.969218	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.154657	1.12733	1.8823	2.2585	2.11921	1.79611	1.65532	1.47472	1.38063	1.28383	1.19173	1.11454	1.09481	1.09083	1.03444	1.05405	1.0614	1.09871	1.03566	1.03506	1.04691	1.02687	1.03725	1.03468	1.04393	1.03582	1.03508	1.01888	1.00522	1.00303	1.01116	1.01075	0.985618	0.998742	0.979143	0.993709	1.01467	0.992603	1.014	1.01344	1.00195	1.0133	0.991978	0.997196	0.975644	0.999119	0.973819	0.966305	0.991184	0.98528	1.00571	0.985517	0.976736	0.988116	0.991627	0.98359	0.981274	0.976865	0.985491	0.988035	0.978249	1.00069	0.976077	0.980893	0.994147	0.973336	0.989732	0.981271	0.97065	0.991221	0.984288	0.980213	0.989193	0.987499	0.977212	0.984005	0.995273	0.989126	0.984517	0.988843	0.972891	0.989751	0.982731	0.981852	0.98848	0.984323	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.137012	1.17547	2.21259	2.12523	2.14918	1.865	1.67661	1.42561	1.31595	1.35854	1.27282	1.12897	1.12496	1.10237	1.0804	1.0819	1.06117	1.06615	1.04992	1.0372	1.05168	1.04107	1.0225	1.03964	1.02802	1.03386	1.01644	1.01901	1.01707	1.0163	1.0288	1.02878	1.0258	1.01364	1.04225	1.01402	1.02357	1.00602	0.99325	1.00162	0.981299	1.00728	0.994577	1.00301	0.97877	1.00751	0.994993	1.01404	1.00504	0.997354	0.984301	1.0073	0.978118	0.983324	1.00442	1.01021	0.988609	0.985577	0.9695	0.973689	0.983638	0.982074	0.983874	0.99118	0.992482	0.98546	0.983769	0.976144	0.979535	1.00506	0.977439	0.984752	0.987121	0.989866	0.968431	0.984686	0.980825	0.974185	0.997811	0.972786	0.984381	0.976753	0.987936	0.976823	0.986815	0.975238	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141164	1.09008	2.03061	2.08461	2.0312	1.73125	1.61688	1.48086	1.34269	1.20715	1.16663	1.133	1.10849	1.07149	1.02853	1.06133	1.06117	1.07539	1.0245	1.03039	1.01921	1.0823	1.03397	1.02102	1.04555	1.04603	1.00832	1.00912	1.01997	1.0268	1.02946	1.01782	0.990868	1.00813	1.00392	1.00788	1.00123	0.987829	0.992378	0.991553	0.99791	0.987364	0.993346	1.00697	1.0055	1.02138	0.999347	0.984083	1.00186	0.989828	0.991333	0.971116	0.996039	0.985049	0.991627	0.995161	0.986281	0.986815	0.98844	0.991915	0.98765	0.982036	0.978353	0.987399	0.980826	0.969433	0.997447	0.985018	0.985533	0.978383	0.982117	0.987321	0.984524	0.991862	0.990647	0.981307	0.97648	0.986102	0.986431	0.985722	0.991031	0.990182	0.97823	0.994828	0.979051	0.994004	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133898	1.13096	2.16609	2.43525	2.13196	1.80759	1.61169	1.41947	1.38451	1.25379	1.18627	1.17362	1.07336	1.09718	1.07126	1.09243	1.05554	1.10179	1.05322	1.04634	1.05204	1.0357	1.03627	1.02583	1.02743	1.01973	0.995548	0.993276	0.981894	1.01849	1.01005	1.00643	0.98784	1.00261	0.99854	0.99656	1.02083	0.994003	0.993487	1.0123	1.00908	1.01997	0.983088	1.00089	0.987127	0.974822	0.972686	0.98339	0.97861	0.981003	0.995688	0.980682	0.984931	0.994968	0.992139	0.992449	0.990015	0.977506	0.996996	0.987833	1.00484	1.00835	0.983874	0.988962	0.983235	0.980659	0.986733	0.975651	0.973697	0.986649	0.982025	0.970417	0.992752	0.98479	0.985072	0.978091	0.98557	0.984485	0.98314	0.991565	0.991569	0.993294	0.988826	0.98555	0.99793	0.982361	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00359209	0.153619	1.1564	1.95285	2.3148	2.25122	1.88279	1.65272	1.47141	1.37761	1.29253	1.22118	1.16254	1.15511	1.11507	1.08497	1.06635	1.08839	1.05845	1.06997	1.09536	1.05956	1.0629	1.042	1.037	1.01241	1.0256	1.00726	1.04411	0.995068	0.995994	1.04864	0.998308	1.02802	0.986066	0.981927	0.985512	0.991469	0.999929	0.989368	0.98423	0.988575	0.993176	0.994987	0.977651	1.00633	0.993692	1.00698	0.977907	0.995823	0.977105	0.971916	0.994218	1.00394	0.999712	1.00773	0.993263	0.976574	1.00014	0.994338	0.998583	0.978681	0.983683	0.990776	0.994887	0.98823	0.986808	0.988553	0.980614	0.992526	0.985428	0.987376	0.988247	0.987033	0.975637	0.998647	0.985395	0.986503	0.985372	0.979593	0.984898	0.976974	0.982211	0.985919	1.00075	0.984452	0.98214	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135974	1.06737	2.0707	2.26064	2.14408	1.87705	1.64441	1.36375	1.347	1.23798	1.22191	1.17933	1.09823	1.09169	1.09787	1.04753	1.05413	1.07869	1.06563	1.0477	1.04672	1.04592	1.04921	1.0457	1.02242	1.00951	1.02563	1.00849	1.00486	0.993687	1.0095	0.988501	1.0254	0.99313	1.00021	0.991749	1.00208	1.00141	0.996576	0.980569	0.993941	0.975669	1.00217	0.980292	1.00295	0.967545	0.979843	0.990201	0.99152	0.998654	0.992487	0.981954	0.990559	0.970962	0.981019	0.992133	0.98268	0.984723	0.983497	0.969769	0.990757	0.99027	0.987157	0.982856	0.993615	0.992922	0.989968	0.972463	0.98085	0.974093	0.997038	0.980303	0.978572	0.983621	0.979609	0.989265	0.980372	0.987145	0.98786	0.974309	0.973625	0.980702	0.992202	0.981646	0.982607	0.978524	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.14843	1.01378	2.00576	2.27846	2.13898	1.8317	1.58727	1.43553	1.2461	1.20003	1.11354	1.13837	1.15449	1.09083	1.03605	1.09569	1.05554	1.04019	1.03752	1.0228	1.03003	1.0558	1.03381	1.0117	0.982512	0.998039	1.01272	1.00785	0.996277	1.0396	1.00377	0.999257	1.00642	1.00948	1.00773	0.994511	1.0014	1.00651	0.983903	0.9734	0.993279	0.998491	0.985686	1.00287	0.976218	0.982715	1.00585	0.989105	0.98621	0.983223	1.00466	0.990758	0.989473	0.997076	0.983159	0.985624	0.989356	0.996424	0.975356	0.983347	0.975456	0.976367	0.9766	0.978821	0.988797	0.979277	0.980063	0.985708	0.98409	0.982892	0.984165	0.981378	0.979126	0.995826	0.993629	0.98733	0.975094	0.982086	0.988498	0.986546	0.988415	0.990301	0.979355	0.987984	0.996558	0.985536	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135974	1.08736	2.00576	2.30411	2.17852	1.76684	1.70258	1.49927	1.32846	1.25656	1.15245	1.12797	1.11564	1.07697	1.07959	1.01994	1.079	1.05361	1.05343	1.05295	1.05259	1.03501	1.02283	1.02847	1.00534	1.01329	1.00726	0.98022	1.00051	1.00119	0.99462	0.999047	0.984003	1.01887	0.98202	0.989878	0.98873	0.979187	0.969646	0.990942	0.974978	0.990837	0.978437	0.973755	0.976728	0.992829	0.977577	0.979581	0.990626	0.984685	0.98598	0.979614	0.977822	0.99123	0.986742	0.994438	0.995154	1.00155	0.972324	0.981569	0.980137	0.988164	0.980964	0.981002	0.986636	0.976272	0.996369	0.980022	0.993905	0.997609	0.98811	0.985141	0.982132	0.978489	0.979915	0.993299	0.985223	0.985945	0.984415	0.985073	0.986215	0.965861	1.00285	0.989821	0.983799	0.994379	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00478946	0.163999	1.10098	2.05867	2.38821	2.08732	1.79956	1.7031	1.487	1.39055	1.22573	1.21646	1.13602	1.09792	1.08621	1.10486	1.07839	1.06938	1.04921	1.05074	1.09594	1.05388	1.06896	1.04905	1.04352	1.04069	1.02658	1.01352	1.0204	1.00933	1.01007	1.01314	1.01592	1.00238	1.01713	0.977194	1.00289	0.991384	0.984537	0.992537	1.01924	1.00239	0.989419	0.983498	0.974283	0.993315	0.982469	0.992309	0.999898	0.999791	0.981599	0.992382	0.991216	0.994163	0.987397	0.983345	0.99489	0.990937	0.999498	0.984577	0.995835	0.982576	0.979929	0.9838	0.974859	0.993403	0.988915	0.988822	0.99432	0.979375	0.993663	0.981169	0.993055	0.97472	0.984933	0.978605	0.98177	0.989568	0.981564	0.995999	0.981252	0.982108	0.982546	0.975604	0.986928	0.977161	0.973672	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166075	1.06556	2.03943	2.29485	2.07584	1.8495	1.64701	1.5158	1.30259	1.27751	1.25791	1.15113	1.10787	1.1093	1.09841	1.11275	1.10106	1.07275	1.0588	1.06073	1.04361	1.06758	1.05659	1.07442	1.03362	1.03554	1.01565	1.02902	1.00945	1.0253	1.01898	1.03996	0.98158	0.999226	0.991858	1.01269	1.00868	0.997707	0.996101	0.986976	0.9849	0.99353	1.0099	0.991649	1.0055	1.0133	1.00203	0.985295	1.00348	0.994593	0.994534	0.987348	0.986807	0.995878	0.996559	0.988879	0.995505	0.99258	0.990309	0.996481	0.987728	0.99636	0.984807	0.978967	0.985857	0.984977	0.993067	0.991855	0.985245	0.984301	0.99239	0.986694	0.987413	0.990693	0.987971	0.992018	0.98645	0.985476	0.993448	0.985547	0.994282	0.989009	0.983739	0.988558	0.999573	0.977884	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00239473	0.157771	1.02377	2.0723	2.34973	2.03566	1.80128	1.56234	1.37272	1.26464	1.29015	1.18045	1.10984	1.07367	1.09112	1.08981	1.05782	1.08839	1.08221	1.06005	1.04576	1.05791	1.02289	1.05822	1.04058	1.02964	1.0382	0.988361	1.03409	1.0028	1.02726	0.987564	0.979749	0.987537	1.02003	0.973389	0.990412	0.997547	0.991616	1.00149	0.999638	0.99519	1.01451	1.0034	0.994555	1.01787	0.987032	0.99213	0.981081	0.992302	0.982303	0.990126	0.971726	0.984487	0.993387	0.964688	0.980788	0.993309	1.00923	0.983123	0.988803	0.98466	0.995058	0.985068	0.976677	0.992942	0.985737	0.975717	0.973186	0.980497	0.988998	0.987468	0.988157	0.979155	0.990493	0.98602	0.996106	0.981118	0.976349	0.985793	0.974434	0.992131	0.990517	0.985263	0.976363	0.994285	0.974775	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.141164	1.09644	1.95606	2.09458	2.12431	1.78693	1.53793	1.4785	1.29871	1.19213	1.12881	1.14442	1.09885	1.08679	1.09142	1.03173	1.0255	1.02809	1.03669	1.04264	1.0625	1.02115	1.02152	1.03623	1.00254	1.01147	1.02523	1.00215	1.02287	1.03003	1.00223	0.988501	1.00107	0.987615	0.992137	1.00182	1.0008	1.01516	0.989052	0.99468	0.991515	0.990482	1.00388	0.998516	1.00716	1.0022	1.00388	0.976868	0.982578	0.975048	0.973123	0.988926	0.983203	0.996405	0.980461	0.992178	0.969283	0.999071	0.98682	0.966576	0.981553	0.985406	0.995066	0.988417	0.998221	0.978137	0.993572	0.986103	0.990184	0.971025	0.994561	0.979646	0.991644	0.98154	0.993936	0.97174	0.980239	0.977079	0.987528	0.97858	0.988709	0.996023	0.98756	0.993105	0.990415	0.985139	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162961	0.975625	2.00897	2.38679	2.09625	1.77774	1.55975	1.44214	1.31509	1.24984	1.10845	1.16825	1.09792	1.09227	1.08954	1.03976	1.08088	1.04173	1.08733	1.07902	1.05864	1.01925	1.03086	1.04368	1.032	0.99538	1.00992	1.04043	0.996398	0.990341	0.992305	1.01233	1.03469	1.01355	0.979329	0.982661	0.986675	0.985689	1.01567	0.971416	0.981813	1.01954	0.981993	0.987555	0.983172	0.990239	0.988373	0.984256	0.9956	0.988096	0.992435	0.99259	0.992089	0.989266	0.9719	0.988246	0.994671	1.00052	0.983788	0.985691	0.984228	1.00421	0.990104	0.983147	0.987664	0.999381	0.986363	0.98676	0.972093	0.982641	0.97643	0.98317	0.980352	0.977434	0.981894	0.981525	0.977467	0.996532	0.978011	0.983724	0.982181	0.987357	0.978159	0.985274	0.987175	0.98106	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.163999	1.00106	1.98732	2.25708	2.08732	1.90173	1.56858	1.41711	1.36166	1.27237	1.20009	1.14744	1.1116	1.10699	1.06105	1.02721	1.05037	1.04547	1.0245	1.04887	1.06066	1.03345	1.00186	0.986086	1.06499	0.99538	1.01192	1.00633	1.00268	1.0043	0.972681	1.01423	0.996018	0.996129	1.0081	0.994511	1.00012	0.994167	1.01123	0.999027	1.00357	0.985167	0.998817	0.982999	0.976792	0.996837	0.989387	0.986161	0.982354	0.979812	0.978476	0.985364	0.999791	0.987637	0.995023	1.00673	0.993792	0.989933	0.998574	1.01006	0.985919	1.00387	0.979211	0.994124	0.973599	1.00304	0.990405	0.993301	0.976135	0.985428	0.984135	0.979705	0.98858	0.99939	0.997699	0.975338	0.983651	0.994185	0.984058	0.977131	0.983355	0.983048	0.982215	0.989064	0.986657	0.976715	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155695	0.982892	2.0242	2.21859	1.99294	1.80128	1.68388	1.4223	1.25516	1.22296	1.12554	1.16321	1.18371	1.08563	1.04654	1.03976	1.07642	1.05493	1.06459	1.08524	1.05186	1.03207	1.05822	1.01713	1.03818	1.01357	1.00779	1.00101	0.999903	1.01307	1.01546	1.02826	1.00813	0.988195	1.01376	0.991214	0.988045	0.995155	0.995071	1.00902	1.00658	0.982473	0.975496	1.00023	0.991018	0.97735	0.987776	1.00094	1.00192	1.01289	1.00141	0.989028	0.98888	0.985049	0.996419	0.994393	0.97899	0.983356	0.980631	0.969607	0.991229	0.991381	1.007	0.985182	0.979692	0.984562	0.988283	0.998395	0.978669	0.99836	0.980007	0.987918	0.985487	0.986216	0.989253	0.980844	0.987729	0.965475	0.981277	0.985122	0.975581	0.993102	0.986552	0.980773	0.992417	0.993298	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.139088	1.00469	2.03141	2.27062	2.08477	1.84491	1.70518	1.51722	1.35993	1.24588	1.15536	1.17261	1.1147	1.10353	1.1019	1.04954	1.04638	1.05955	1.05178	1.05645	1.05314	1.03536	1.013	1.00052	1.00122	1.01217	1.01019	0.996191	1.02492	1.00499	1.00068	1.01117	1.01056	0.984325	0.984248	1.01384	0.983594	0.990793	0.982715	1.00215	0.995852	0.984387	1.00333	0.995413	0.983809	0.998009	0.986106	0.997647	0.996159	0.990207	1.00938	0.98745	0.990115	1.00096	0.986183	0.989511	0.99287	0.983484	1.00165	0.972921	0.995674	0.9959	0.989433	0.994306	0.982491	0.981799	0.99711	0.992085	0.985341	0.980074	0.987559	0.980422	0.989776	0.992375	0.999121	0.996215	0.985437	0.978905	0.987579	0.982675	0.97316	0.982665	0.987607	0.991245	0.978129	0.987124	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176455	1.0919	1.9272	2.14875	2.09115	1.80128	1.70518	1.50966	1.28189	1.26169	1.1419	1.13938	1.1576	1.09487	1.12555	1.05681	1.06938	1.06967	1.06149	1.05023	1.03315	1.08161	1.02136	1.05517	1.04245	1.02714	1.0054	1.01508	0.986366	0.995879	1.00234	1.0116	0.986426	1.02109	1.00142	1.01251	0.985391	1.00569	0.989844	0.980874	0.989751	1.00203	0.983977	0.989404	1.00486	0.979447	1.01426	0.981197	0.995767	0.977321	0.965777	0.991776	0.983993	0.993099	0.982787	0.986754	0.995286	0.971228	0.991056	0.981044	0.979862	0.99096	1.00544	0.984746	0.992836	0.981073	0.971068	0.978083	0.984731	0.99191	0.994011	0.991263	0.981811	0.988326	0.972083	0.985422	0.980265	0.983885	0.971556	0.993688	0.994674	0.987405	0.986998	0.992807	0.988682	0.971798	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.126632	1.09281	1.95766	2.20933	2.07457	1.89025	1.62311	1.42939	1.2806	1.2111	1.15863	1.11957	1.11812	1.12229	1.02719	1.05606	1.0668	1.06791	1.0555	1.02689	1.01261	1.02046	1.03791	1.01915	1.00239	1.01119	1.00207	1.01711	0.991805	0.975112	1.00961	1.01065	0.982488	0.994194	0.998169	1.01598	0.981796	0.995402	0.988022	0.989417	0.989604	0.994877	1.00046	0.985112	0.98719	0.996097	0.985569	0.985584	1.00873	0.970933	0.993327	0.981954	1.00571	0.988978	0.979949	0.991319	0.992255	0.985833	0.99006	0.996441	0.983913	0.998543	0.995364	1.00652	0.985715	0.98698	0.985116	0.995076	0.988484	0.98452	0.983585	0.98308	0.986946	0.97213	0.983149	0.984141	0.985437	0.979791	0.988294	0.990766	0.979296	0.986735	0.983786	0.984654	0.979794	0.98869	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.161923	1.06192	2.01698	2.3312	2.03503	1.85065	1.5826	1.39586	1.3276	1.24944	1.14481	1.1377	1.14455	1.05186	1.09464	1.02822	1.06938	1.01973	1.02574	1.08233	1.0238	1.01717	1.07281	1.01822	1.05041	1.03666	1.04905	1.02091	0.997002	1.00338	1.00311	1.0059	0.999955	1.00068	1.00346	0.981235	0.999944	1.00948	1.00846	0.977366	0.977918	0.978292	0.997996	0.996734	1.00843	0.99252	0.984496	0.984833	0.982801	1.00759	0.983356	0.991725	0.969331	0.991614	0.987486	0.986935	0.997702	0.978915	0.985823	0.995794	0.991583	0.989504	0.986448	0.999976	0.9911	0.994925	0.974942	0.987385	0.982807	0.986681	0.995111	0.993174	0.986246	0.986188	0.98287	0.982888	0.97808	0.988031	0.982629	0.985522	0.988855	0.991857	0.990491	0.997423	0.983619	0.990542	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00239473	0.158809	1.11734	2.04103	2.25993	1.98783	1.75019	1.60857	1.51297	1.32156	1.22414	1.20009	1.18806	1.12248	1.0891	1.12286	1.06961	1.04615	1.04701	1.04578	1.03311	1.02581	1.02981	1.03971	1.05734	1.02566	0.998319	1.01152	1.03827	1.04414	1.03072	0.998037	1.0078	0.976128	0.995452	0.991858	0.980077	0.982395	1.0145	1.01115	0.949526	0.998057	0.999554	0.991157	1.00353	0.999439	0.97032	0.986225	0.988758	0.983584	0.998654	0.982254	0.981293	1.00162	0.998514	0.992232	0.998234	0.992255	0.991342	0.982209	0.994784	1.00012	0.977861	0.991857	0.996414	1.00169	0.993405	0.986935	0.992282	0.995605	0.9962	0.97166	1.0053	0.984816	0.987756	0.975874	0.980053	0.992181	0.981643	0.98564	0.98315	0.977732	0.980128	0.977644	0.979142	0.9964	0.987763	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147392	1.05011	2.025	2.35757	2.08222	1.87418	1.60441	1.45016	1.34915	1.34747	1.19864	1.13401	1.1147	1.08477	1.06454	1.05606	1.05976	1.04789	1.09683	1.094	1.05021	1.03276	1.02562	1.06029	1.03597	1.02336	1.01006	0.9986	0.973192	1.00326	1.01049	1.00537	1.02621	1.00571	0.996499	1.02614	1.01724	1.01014	0.992616	0.975993	1.00283	0.997641	1.00169	0.993366	0.993187	0.994247	0.989267	0.996608	0.979224	0.987987	0.985455	0.982311	1.01258	0.973406	1.0007	0.995477	0.98123	0.985534	1.00073	0.98266	0.979114	0.972155	0.98462	0.995251	0.977319	0.990607	0.987003	0.992413	0.994258	0.9838	0.981505	0.988336	0.984612	0.984135	0.994995	0.981498	0.975334	0.983233	0.974924	0.974584	0.991447	0.97771	0.982262	0.983529	0.975969	0.987168	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144278	1.12006	2.06749	2.23855	2.07967	1.74675	1.59299	1.4478	1.30172	1.28383	1.163	1.15986	1.10631	1.08938	1.07099	1.07487	1.0431	1.05427	1.11316	1.03117	1.04306	1.08109	1.06494	1.02117	1.03141	1.01035	0.994749	1.01989	1.03229	1.01815	1.00377	0.988607	1.00834	1.00958	1.00123	0.990947	0.998318	0.989558	0.992537	1.0081	0.99644	0.993317	0.971598	0.993234	1.00071	0.997145	0.986404	0.990086	0.995823	0.982303	0.992435	0.996864	0.978513	0.979539	0.981438	0.993172	0.977892	0.986046	0.990392	0.974861	0.994061	0.985291	0.993051	1.00085	0.994678	0.991713	0.982387	0.97289	0.97976	0.997264	0.996151	0.981019	0.987325	1.00136	0.982424	0.975992	0.997645	0.989804	0.980563	0.989443	0.981986	0.981684	0.990655	0.977007	0.985082	0.981413	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129746	1.08918	1.95365	2.27988	2.14281	1.89542	1.53897	1.45678	1.3664	1.22889	1.19427	1.15684	1.1604	1.11103	1.11265	1.11125	1.06352	1.06087	1.07596	1.06287	1.03407	1.04922	1.04643	1.0516	1.01447	1.01777	1.01258	1.02066	1.00099	1.01699	1.01832	0.99525	0.988647	0.981712	0.987403	0.997184	0.999088	0.994908	1.00315	0.991476	0.987105	1.01387	0.998338	0.983659	0.985915	0.99067	0.985032	0.981312	1.00085	0.987446	0.985036	0.984601	0.996927	1.00072	0.997815	0.992494	0.99164	0.986132	0.982293	0.996926	0.993904	0.974606	0.98559	0.981729	0.978913	0.991367	0.988788	0.999546	0.996856	0.988152	0.981781	0.992039	0.983941	0.966855	0.979023	0.985341	0.985757	0.977184	0.991126	0.987145	0.982499	0.986471	0.99089	0.989201	0.991045	0.980442	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133898	1.14277	2.02099	2.3426	1.89281	1.87361	1.62883	1.45866	1.33018	1.25616	1.16882	1.16624	1.09263	1.12576	1.08712	1.10071	1.07455	1.06505	1.04392	1.01016	1.06708	1.04125	1.01415	1.03312	1.04245	1.02994	1.0034	1.0327	1.00196	0.991033	1.00906	0.997676	0.9732	0.999419	0.995849	0.99157	0.984621	1.00693	0.992854	1.00421	0.996072	0.968298	0.974949	0.983593	0.990635	0.998564	0.976503	0.995454	0.962905	0.989395	0.966406	0.980173	0.975156	0.978868	0.987347	0.986031	0.973324	0.984338	0.991015	0.991834	0.987728	0.986862	0.995737	0.996341	0.977779	0.981661	0.977098	0.976111	0.980048	0.985741	0.987223	0.992696	0.975246	0.994086	0.988668	0.986131	0.978826	0.986049	0.972933	0.993239	0.979785	0.986615	0.990936	0.99159	0.984947	0.985161	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.158809	1.01378	2.01538	2.27846	2.09753	1.82883	1.61948	1.45253	1.33622	1.30043	1.207	1.10514	1.14237	1.06514	1.02719	1.02195	1.05624	1.09321	1.06707	1.04965	1.05534	1.04107	1.06363	1.03561	1.0348	1.02644	1.01591	1.01647	0.999177	1.01261	1.02394	1.00991	0.99107	1.00919	1.0107	1.00627	0.999345	0.993674	1.01986	0.987968	1.00107	1.01217	1.01366	1.01734	0.997078	0.990485	1	0.986796	0.996606	1.00277	0.989811	0.989587	0.987399	0.988308	0.998746	0.99724	1.0006	0.997192	0.979925	0.989571	0.991859	1.00459	0.999542	0.972678	0.969276	0.987809	0.981882	0.987154	0.982839	1.00159	0.985083	0.971463	0.979622	0.980912	0.984961	0.994743	0.988316	0.980652	0.991356	0.986246	0.979394	0.981468	0.989108	0.990717	0.99019	0.990718	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.144278	0.988343	2.02179	2.26492	2.10709	1.89312	1.62155	1.44355	1.33493	1.22256	1.19027	1.1612	1.10041	1.10295	1.04627	1.06158	1.0309	1.05075	1.05116	1.04789	1.04342	1.07052	1.02791	1.03095	1.02213	1.05806	0.965601	1.00963	1.01163	1.01238	1.01942	1.00084	1.00571	1.00368	0.997055	1.00886	0.988131	0.985689	0.993408	0.98034	0.986223	1.00069	0.979326	1.0143	0.983235	0.996035	0.993144	0.984198	0.981572	0.993456	0.989129	0.979308	0.987301	0.99377	0.992092	0.97559	0.989839	0.987328	0.970829	0.979831	0.983559	1.00122	0.979845	0.979912	0.980932	0.993405	0.988991	0.987516	0.968212	1.00177	0.988171	0.972627	0.981986	0.987585	0.991845	0.995316	0.99274	0.986232	0.974617	0.981576	0.987364	0.987812	0.99586	0.992623	1.00781	0.992438	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178531	1.05556	2.08352	2.3091	1.96615	1.81506	1.56858	1.49125	1.35562	1.30122	1.20846	1.12763	1.11812	1.07784	1.0718	1.05456	1.06352	1.06901	1.03648	1.00977	0.994818	1.03553	1.03987	1.0457	0.994441	0.998599	1.04879	0.996698	0.992893	0.995879	1.003	0.986392	0.982387	0.989259	0.992786	1.00369	0.989158	0.999518	0.995388	0.977442	0.984533	0.969503	0.972898	0.988876	0.964353	0.987895	0.991951	0.969537	0.975871	0.983602	0.97391	0.987348	0.994804	0.99123	0.986788	0.979342	0.971918	0.990231	0.984286	0.999754	0.990403	0.995747	0.994208	0.973733	0.975299	0.985529	0.984106	0.977853	0.985437	0.98906	0.993827	0.997057	0.989339	0.986102	0.98011	0.977164	0.97824	0.983025	0.988728	0.981951	0.982475	0.999685	0.983645	0.981692	0.976936	0.985073	
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119736	0.149468	1.06647	2.11559	2.35044	2.06691	1.83113	1.57845	1.42466	1.33924	1.253	1.25937	1.11353	1.11875	1.09747	1.07449	0.973533	1.10505	1.06747	1.07947	1.09672	1.06213	1.07139	1.05626	1.02396	1.00711	1.02169	0.97931	1.02116	1.01042	1.01838	1.02405	0.99641	1.03822	1.00252	0.982577	1.02115	0.99729	0.992603	1.00521	0.978891	1.02459	0.987435	1.01345	0.994356	1.00263	0.982222	0.993442	0.98847	0.997612	0.996867	0.98724	0.993251	0.986906	0.992907	0.973854	0.988155	0.987994	0.974474	0.999322	1.01297	0.993904	0.986057	0.986336	0.975586	0.975866	0.981004	0.980939	0.985215	0.994579	0.966234	0.979396	0.995772	0.993744	0.985389	0.977295	0.998913	0.997565	0.975463	0.976046	0.975283	0.982108	0.983048	0.978206	0.997584	0.973831	0.985536	
