0.979911	-0.434436	0.00867999
0.186444	0.401535	-0.498083
0.59511	-0.689145	0.087501
-0.0378369	1.15155	0.0237168
0.965223	0.357466	0.446853
-0.705315	-0.000882182	0.431874
-0.178888	-1.2648	-0.994109
0.702854	0.292923	1.04028
-0.0920763	-0.0182163	0.613712
1.26985	0.869972	-0.53298
1.44702	0.492421	0.135656
-0.63825	-1.31111	-0.070401
-1.20642	-0.677222	0.602296
-0.0153964	1.51085	-1.23203
-1.09607	-0.373265	-1.75259
0.615527	-0.629147	-0.663577
-0.0523761	-0.999589	1.30157
0.310889	-0.874219	-1.131
0.372744	-0.325987	-0.419331
0.790418	-0.202545	1.23774
0.0025914	-0.109922	-0.405246
0.184654	-0.879987	0.0817247
-0.918279	0.411532	-0.837799
-1.12947	-0.714108	0.760884
1.27845	-0.571062	0.725689
1.17306	0.481834	0.885545
0.804401	0.952176	0.378694
-0.596325	-0.79959	-0.416865
-1.05865	0.369936	-0.260194
0.371809	-0.824551	0.737173
0.210796	0.548205	1.63375
0.228069	-0.601021	0.267797
-1.1122	-0.470998	0.2025
1.27483	0.229066	0.0104017
-0.0283543	-0.55139	-1.04559
-3.14976	-0.872536	-2.25672
-0.824219	0.384877	0.816915
0.965096	-0.386307	-0.384933
-2.08113	-0.2534	0.153297
-0.00866046	-0.123883	-0.154545
0.951237	2.43062	-1.17075
-0.631906	-0.599926	-0.95786
-0.302772	-0.838248	-0.472446
-0.178272	-1.1456	-0.821388
1.01742	-1.01729	-0.340469
0.267727	-0.162875	1.06097
1.13448	-0.778295	-0.34839
-0.39854	0.270353	0.361573
0.696806	-1.39753	-0.438668
0.857301	-0.0678512	-0.535983
-0.22731	-0.929525	-1.01893
-0.103857	1.14947	1.32209
0.393891	-0.621969	-0.352062
-0.952413	2.39617	-1.91422
2.48334	-0.0257559	0.411296
-1.34016	-0.188129	0.538153
-0.2429	0.352266	-0.615316
-0.407121	-0.493323	-0.117592
-0.850112	0.01149	0.546877
1.13873	-0.959839	-1.2089
0.51675	0.99917	0.366977
0.800245	-0.186046	0.614494
-0.508749	-0.609026	1.07057
0.500164	-0.0761486	0.146342
1.61263	3.72733	1.10121
-0.105477	-0.12708	0.0846689
-0.0866174	-0.993477	0.450431
0.904407	0.513187	-0.640755
-1.07751	-0.625461	1.59342
0.0321321	0.166976	0.266132
0.811468	1.36566	-0.960524
-0.311319	0.995067	1.87909
-0.201585	0.843486	-1.1291
1.05452	0.29308	-0.641953
1.5417	0.0729207	1.37614
0.148619	0.0663634	-0.249709
0.135702	0.57847	-2.98925
-0.856181	0.290331	0.270833
-0.214313	-0.368925	1.21309
0.857832	0.564437	0.682997
0.523948	1.99263	-0.711763
0.104632	0.612913	0.746169
-1.36461	-1.17684	-0.398868
-0.025711	0.147518	-0.997107
-1.00895	-0.244169	0.368376
-0.024189	-0.128164	0.842392
0.0610604	-1.43435	-0.231338
-1.79228	1.37035	0.260387
-0.504717	0.507261	-0.278404
-0.154194	-0.257064	-0.690855
0.56604	-0.503633	0.210697
-0.419035	-0.54366	-0.226024
1.11181	-0.0226848	-1.61649
-0.268511	-0.0980418	0.0847489
-0.771109	0.990993	-0.834972
0.0660737	-1.67525	-0.621311
-0.133485	-0.422376	-0.249329
-0.317393	-1.54992	-2.56605
0.262981	2.10168	-0.755223
-1.33991	0.985541	-0.270802
-1.22973	-2.11594	-1.75492
-0.0934101	0.745669	0.495392
0.637919	-0.490956	0.460298
0.69891	-0.708656	0.166581
-0.102648	0.0888722	0.296131
-0.711554	2.24119	1.09569
0.10761	0.648322	0.321598
-0.71504	0.24012	-0.360029
-1.96218	0.0807359	-1.20899
-3.72305	-0.0198274	0.18942
-0.891231	0.873278	-0.572152
-0.61568	-0.955695	-0.338548
0.308948	1.33053	-1.07216
-1.38362	0.114727	1.02347
0.996926	-1.03182	1.19868
1.41022	1.18569	0.820029
-0.269128	0.795515	-0.410314
1.03692	2.3659	-0.0159294
-0.503342	0.535388	-0.828725
-0.471383	-0.776626	-1.21574
-1.83608	1.14362	0.706193
0.0236642	-1.06093	-0.985508
-0.150946	0.224839	-0.221059
0.180445	0.193712	-0.13278
-0.240125	-0.721692	0.519276
-0.847604	-0.00166747	0.174375
0.537352	-0.982734	-2.58541
0.0627095	0.187769	-2.36966
0.459114	0.613151	-0.915554
-1.12612	-0.0712211	-0.600463
0.405981	0.447174	-0.726001
1.38762	0.652649	0.866441
-0.626369	-0.285062	-1.06132
-1.02289	1.89492	-1.76186
1.26217	2.95323	-0.741274
-1.14025	-0.88345	-0.998403
-0.311128	0.00992958	-0.833028
-0.212784	-0.30077	-0.319722
0.734094	1.57861	-2.87114
-0.0769009	-0.270759	0.544481
-0.151703	0.278092	0.817697
0.113422	0.544117	-0.392438
0.501102	0.934979	0.132612
0.609771	0.433825	-1.40733
0.104943	0.654307	-0.114642
1.22378	-0.428481	0.295435
0.297362	0.761136	1.32895
0.0500873	-1.3962	1.80035
0.00209497	0.743286	-0.853311
-0.109692	-0.104685	-0.0563149
0.0296161	-0.392487	1.58483
-0.383366	1.02448	-0.894518
1.9266	-0.733937	1.76033
3.07564	0.390143	-0.843863
-0.97206	-1.01091	-0.537434
-0.646375	0.0815789	2.19469
1.51329	-0.3978	-0.681438
0.41633	-0.730215	0.800027
-1.15933	-1.08804	-0.865213
-0.210156	-0.489012	0.12907
0.191411	0.728775	-1.01612
-0.873005	-1.00061	0.0563489
-2.41103	0.894646	-0.946673
-0.712551	-1.06867	-0.224656
1.60511	-1.46415	-1.13789
-2.10856	-1.31434	0.190118
2.40317	0.435163	-0.0530658
0.266748	0.380144	-0.769255
0.19263	0.210288	0.554331
0.167699	0.36871	0.479573
-1.49749	-0.395529	0.254908
-0.747183	-0.924354	0.132306
-1.05787	0.571473	-0.441976
-0.913359	1.93681	-1.25613
-0.233642	0.226713	-0.518202
0.265911	-1.15491	2.38767
-1.5194	-0.333806	0.551788
0.952627	1.15943	0.780775
-1.31749	0.533098	-1.40307
0.391208	-0.417794	-0.620407
-0.508979	-0.00471147	-0.0208911
-0.559508	0.159988	0.258684
0.11107	0.75867	0.0347955
0.0577058	0.672986	-0.918273
-1.45793	-1.35374	2.23744
0.807128	-0.158929	-0.614146
0.30463	-1.33314	1.19636
0.2705	0.26092	-0.0514471
-0.247833	0.762418	-0.668769
-0.195312	-0.742662	1.88417
0.200625	-0.0102742	0.384049
-0.260879	0.519482	0.177646
-0.307306	0.617819	0.0955161
-0.159218	0.0266344	-0.512055
0.289635	2.07122	2.33725
-1.11367	-1.19152	-0.431497
-0.477984	1.65644	-0.857516
0.435649	-0.211885	0.230169
0.176097	-0.0601692	-0.225587
-0.438269	0.537672	-1.61201
1.94134	-0.601088	-1.05674
-0.0995486	-0.379441	-0.179702
0.37163	-0.125699	-0.0449781
0.68595	-0.0512419	-0.223324
0.932256	1.07201	0.938021
-0.30707	-0.660274	1.33169
-1.57025	1.72231	-2.56931
-0.799684	0.124242	-0.189307
-0.31516	-1.34598	0.78184
-0.837927	-0.162057	0.455503
-0.336628	0.707492	-1.88209
1.36208	-0.592479	1.88584
0.184477	0.361498	-1.22028
-1.36918	-0.0667245	0.725666
0.059651	-0.60978	0.666856
-0.780238	-0.771875	0.238631
-0.479658	0.705133	-0.625508
-0.0139641	-1.18317	0.5754
-0.85982	-0.823657	0.860448
0.645532	0.253406	0.121304
-0.376415	0.667844	-0.0289157
0.656558	0.499818	1.33089
-1.58246	0.633388	-0.326041
-0.252317	-0.259347	0.161509
-0.208538	-1.05688	1.70102
0.573336	-0.577161	-0.947133
-0.564098	-0.68981	0.0999617
-0.851273	-0.578477	1.17952
-0.0446879	0.573027	-0.0578541
0.448567	-1.96059	-0.804453
-0.311539	-1.13222	0.754807
0.388832	-0.459317	0.165032
-0.198161	0.290845	0.383093
0.58786	-0.366354	-1.00115
0.511069	-0.103708	-0.512996
2.77155	0.907671	1.16922
-1.28137	-0.441793	1.40417
-0.725872	0.768673	0.146213
-0.480144	0.423636	-0.210902
0.294124	-1.38718	0.925662
0.0498478	0.180212	-1.26153
-0.313057	-0.25474	1.68131
-0.0065977	0.0890227	0.309501
-1.38965	0.942949	0.445203
0.446327	0.0199156	1.99482
1.47754	-1.46108	-0.713182
0.183617	0.92534	-0.206087
-0.344828	0.220713	-0.290682
0.164511	0.481204	-0.229964
-1.06216	1.47674	1.1347
-0.356335	0.757333	0.560564
-0.925637	-1.5244	0.459274
0.575483	1.18896	0.33216
-1.00414	-0.411919	-0.0384095
0.137106	1.42459	-0.0290438
-0.286099	1.98221	-0.11636
0.375392	1.21882	-0.111323
0.883269	3.90826	-0.140483
0.583348	-0.139634	0.227806
-0.525884	0.00763632	0.261263
0.154305	0.887031	1.89477
-0.579757	-0.0543546	-0.198674
-0.572992	0.0805477	0.633102
0.414998	-0.768734	0.478221
1.37637	-1.51911	0.522541
-0.614308	2.93721	-1.50276
-1.57634	0.380916	0.431541
-0.710248	-1.17888	-1.81727
-0.121202	-0.0642381	-0.0750437
-0.357843	-0.806552	1.08069
-0.58279	-0.302764	0.256571
-0.10355	-0.875906	0.865027
0.207614	-0.894797	-0.333925
-1.25438	-0.642933	0.469938
2.27734	1.89177	-0.497461
-0.23144	-0.679341	-0.533929
-1.10756	-1.11799	-1.61778
0.72634	0.48566	0.831614
0.921185	-0.717398	-0.386596
-1.52222	1.08462	-0.835812
0.327545	-0.13699	1.35017
-0.146553	-0.0286513	-0.0503914
-2.57306	-0.922989	-0.313928
-1.65249	0.11868	0.233828
0.90097	1.30028	-0.390497
0.618116	0.670735	-0.0500021
1.29853	0.238572	-0.1755
0.0729616	0.248714	0.00122978
0.158098	1.32166	0.28833
1.52653	-2.00157	-0.0863653
-0.698266	-0.592468	-0.48109
0.716916	0.354959	0.0742063
-0.816812	-0.129239	0.189182
0.910128	0.0229171	0.580399
0.430852	-0.564198	-0.0453143
1.26674	-0.700392	0.430112
-0.711274	0.0742461	-0.0994246
-0.502361	0.715601	-0.608427
-0.87866	-2.24766	-0.0899577
-1.38327	-1.47185	-0.960745
1.23432	0.448471	-1.59673
0.0253964	-0.401057	-0.123145
0.493725	-0.49241	-0.193677
-1.3031	-0.0110034	-1.96682
0.276269	-1.27335	1.09327
0.06941	-0.0946585	0.170937
0.478055	-3.4169	-5.76837
0.417393	-0.348428	-0.854173
-0.106206	-0.776059	-0.234973
1.36896	0.245586	1.52737
0.0848784	0.00961307	-0.669606
0.47069	-0.762609	1.44898
2.18591	0.806516	-0.903562
0.137275	-0.119341	0.0888278
1.03418	0.96206	1.42876
0.161181	-1.1739	-2.4026
-0.672243	-1.30644	0.0486002
-0.164847	-0.266348	0.288089
0.691449	-1.39283	-1.27963
0.728523	0.521951	-0.845864
0.699846	-0.079095	-0.451452
-1.23036	-0.554815	1.49968
0.857446	-0.230656	0.327652
-0.19497	1.00673	-1.26445
0.482253	-0.409957	1.11346
0.0686938	0.0812122	-0.116735
-1.32935	0.148129	0.826384
0.930053	-0.710651	-1.47579
-1.33055	0.305173	-0.301775
2.22419	-0.814151	-0.512526
-1.78085	-1.74435	1.01678
-1.89278	-1.1951	-1.13279
-0.0902322	-0.670299	0.2986
0.895605	0.204082	0.696137
-0.75669	1.09386	0.66364
1.01217	-1.6249	1.86285
1.38341	-2.16583	2.45821
-0.288379	0.0653092	1.2416
-2.81596	0.419016	-0.512791
0.423112	1.65499	-0.477396
0.840925	0.383069	0.408701
-0.753892	0.991167	1.04287
0.257482	0.888885	0.00254551
0.769989	-0.451824	1.27322
-0.295662	0.358105	0.15228
-0.533656	0.598903	0.186668
-0.173376	0.361503	1.63981
-2.34556	0.517778	-4.70566
-0.303685	0.63471	-1.37649
-0.413047	-0.901929	-0.705325
0.0354833	-0.435765	-0.361825
-0.821878	2.20926	2.46797
-0.398814	0.565604	1.17353
0.303748	-0.0206356	0.0423171
0.871481	0.728542	-0.784717
0.0298349	0.425499	0.0935769
-1.73048	-1.78008	0.624294
0.470116	1.18328	-0.320648
-0.509397	-0.537765	0.402677
1.42331	-0.450128	0.237629
0.439588	0.719108	0.0324572
0.508616	-0.777668	-0.582866
0.148721	0.345492	-0.55036
-1.46289	2.57462	-0.329903
-0.170722	-0.125803	-0.640958
-0.00377357	0.02477	-0.158535
0.603883	-0.161021	-1.20009
-1.22694	-0.480616	0.276563
-0.21201	-0.310365	0.90771
0.679138	-0.0037051	0.048443
0.214561	-0.213906	-0.0217984
1.16458	0.26432	-0.531631
1.81554	2.34954	-1.67096
-0.959479	-0.710204	-0.815473
0.0734377	0.904101	-1.65987
-0.0564526	0.413498	1.76242
-0.605187	-0.251751	0.181592
-0.137828	0.388585	0.133914
1.62445	-0.626624	-0.696701
0.646737	0.579839	-0.0278934
-0.827012	-0.103381	0.361086
-1.86838	-1.18688	-0.597685
2.1599	-0.203712	-2.82332
-0.066126	-0.395175	0.248091
-1.34153	-0.351692	0.515799
0.503643	-0.574328	-1.3063
-0.575889	0.653234	0.665845
-3.66837	-0.4693	1.11363
0.900874	-0.52878	-0.258325
-0.137106	-0.263926	1.02646
-1.51063	-2.11312	-1.23088
-1.87026	1.09328	1.1046
-0.121032	-0.841467	0.379748
-0.75709	-0.898926	-1.24261
-0.436793	-0.2318	0.765557
0.20303	-0.63382	-0.147033
-0.278743	0.632905	1.68444
-1.48168	0.635185	-0.18557
1.64769	1.2074	0.229316
0.859669	0.417666	0.786336
0.740281	-1.36456	-0.248319
0.363912	-1.14563	-0.0243437
0.0393933	0.129337	-0.0126533
-1.3588	1.02649	2.09836
-0.250693	0.0286913	-0.596188
-1.02534	0.708782	0.0802133
0.371198	-0.384297	2.26639
-0.60163	-0.618929	1.36799
-1.51209	1.12282	1.93941
0.423486	0.147623	-0.624299
0.834565	-1.06977	1.77992
-0.435512	-0.590964	0.0379486
-0.728455	-0.0330516	0.0102637
-0.133509	0.310916	-0.38767
-0.196475	0.285593	-0.658642
-0.194549	-0.352319	-0.0431013
1.08871	-0.786519	1.1047
-0.158412	-0.792852	-0.799731
-0.172133	1.32375	2.19713
-0.346627	0.850592	-0.473023
0.505096	-0.149401	0.671164
0.0719074	-0.1428	-0.357625
-0.629178	-0.330432	-0.308243
0.367064	-1.72538	1.46854
0.126014	1.44217	-0.83074
-0.0376018	1.12462	1.49795
0.562819	-0.420488	0.732833
0.0513142	0.442123	0.4612
0.945921	-0.800791	0.867743
0.913926	0.738157	1.51192
0.567622	0.0199379	-1.98868
-1.97551	-1.04271	0.166553
0.205409	0.488055	-0.838256
-0.212312	-0.356489	0.0366358
1.32206	-0.821409	-0.566943
1.28654	1.12473	-0.222257
0.854579	-0.335898	-0.0961217
-0.245445	-0.0455882	-0.141365
1.08483	1.65259	-0.929427
0.213369	-0.384293	-0.598045
0.741098	-0.209324	0.763064
-1.62472	2.40723	0.545108
-1.38502	2.7648	0.659813
0.667741	-1.03121	0.180919
0.559466	0.25926	-0.739043
0.329634	0.816317	-0.128167
0.234834	0.227005	-0.168925
-1.41897	0.669683	-1.1237
-0.0453666	0.488699	-0.586587
0.435907	-0.174637	0.20893
-1.13613	-2.16109	-1.65767
-0.00722719	0.977717	-0.66673
-0.670295	0.565688	0.0205689
0.93284	0.444091	0.206571
0.99737	0.582624	-0.5042
0.743602	0.465018	-2.59991
0.630096	1.85406	-0.665189
-2.42103	0.354089	-0.833445
3.33902	-0.886153	-0.716955
2.27698	-1.0312	-0.979066
0.530407	-0.0691097	-0.847182
2.08266	-2.43496	1.55091
-0.107207	-1.01772	-0.273867
-0.0970193	0.00461136	0.503222
-0.0544039	1.71102	-0.110091
0.685733	1.93403	-0.260587
-1.19994	-0.881751	0.516174
-0.481415	-1.252	1.16269
1.74101	0.0921705	-0.578113
0.422923	0.183546	-0.174526
-0.374784	-0.192347	-0.05324
0.222116	-0.594093	-1.29478
-0.320797	-0.429484	-0.663714
1.8041	0.133802	-1.84786
-0.366451	-1.537	0.118264
-0.0565311	0.365402	-0.0422609
0.110705	-0.408639	-0.0749375
-0.270338	-0.105102	-1.37882
0.404145	-0.576744	0.245757
0.290624	0.0460045	0.38389
2.03157e-05	0.670891	0.425864
-1.62123	-0.831607	-0.574878
-0.160779	0.273468	0.121267
0.426769	0.639149	-0.390188
-0.188933	0.300047	-0.900675
-0.367552	0.424302	0.227679
0.320617	0.701283	0.306411
1.38656	1.27698	1.61747
-1.39025	-0.856588	-1.84769
-2.42852	-1.27929	1.19745
0.591652	-1.3571	-0.0927933
-0.0675303	0.0124238	-1.3803
0.457287	0.00131577	0.0487269
-0.586877	1.05518	-0.158537
0.282152	-0.775809	1.02643
-0.236626	-0.845442	0.943493
0.193257	0.726361	1.24015
-1.40149	-0.00357509	-0.713648
-0.32379	-0.571994	2.15238
0.241473	-1.59476	-0.750459
0.362858	-0.955023	1.32831
-1.12216	-1.41623	2.386
-1.65145	-0.579546	0.219112
-0.189175	0.283472	0.146695
1.38356	0.44374	-0.366246
0.165562	-1.09467	0.0999198
1.35935	1.50226	0.193525
1.01516	-0.847743	0.452728
-0.848502	0.537512	0.551651
-0.115926	-0.0797032	-0.525407
-0.261623	-0.710975	0.0261969
-0.370356	-0.7048	-0.0771254
-1.39697	2.88122	-2.16962
0.443366	1.37132	0.42302
-0.195008	-1.08746	0.933489
0.713104	-0.616731	0.361027
-0.0146073	-0.582535	-0.220072
1.22652	-0.172127	-0.574668
0.552994	-0.366911	0.398011
0.910645	0.272351	0.0317572
-1.02474	-0.121835	-0.125832
0.434917	-0.178777	-1.96624
0.624535	-0.965357	-0.589248
0.238094	1.38158	0.911397
-1.39455	-0.0548051	-0.961414
0.17034	-0.43057	0.104893
-0.42283	0.719088	-2.62771
1.04103	-0.755933	0.674701
0.392967	-0.880235	0.00374099
0.97789	-1.17913	2.57238
0.345693	-0.36589	-0.176877
1.34307	-2.69322	-0.946267
-1.12263	0.828808	-0.281787
0.016418	-2.194	-0.958665
0.068234	0.226754	-0.284138
-1.41912	-2.00372	1.46281
-0.663328	-0.534417	-0.89073
1.14736	-0.61231	0.413329
1.0803	-0.719437	1.03824
-1.26349	0.309657	0.667389
-1.93378	-2.81296	-1.13909
-0.0266785	-0.348436	-0.176335
-1.10574	0.905357	-1.67175
1.1238	-0.137254	1.53037
-0.134179	-0.334933	1.2516
-0.717442	-0.467944	1.07497
0.519611	0.0167824	-1.0056
-0.201581	-0.430502	-0.291107
-0.702419	1.41441	0.976591
-0.0865658	0.082634	-0.560005
2.01047	-1.77272	-1.99985
0.269797	0.996563	0.084578
0.662783	-2.34993	0.403649
-0.13383	0.505611	-0.0543419
0.00958968	-1.02192	1.10189
-1.15535	-1.06509	-0.967089
-2.27198	0.178543	-0.47806
-0.955673	-1.53314	-0.0257952
-0.129674	-0.197044	-0.272774
-1.06443	-0.0869159	-0.476067
-0.814621	0.844793	-0.907326
-2.9263	-0.570003	4.89245
-0.538523	-1.61711	-1.02635
1.15238	1.29858	3.68917
-0.0224837	-0.461138	-1.4725
0.732936	-0.266019	0.279879
-2.58795	0.800737	-0.67475
0.929921	-0.480607	-0.525683
0.521591	-0.0248441	-1.03858
-0.735101	-0.622838	-0.20969
-0.391419	0.663407	2.26818
-0.953791	0.546385	0.125467
2.08407	1.68734	0.706016
0.717056	-0.425395	0.606954
1.65384	1.28757	0.783526
0.554745	0.0598419	0.333053
0.31596	0.567126	0.745736
0.0315033	-0.510896	0.201002
-0.177659	-1.07418	-0.316152
0.653171	-0.0574255	-1.08597
0.401212	2.16484	-0.555687
-0.160116	-0.430183	-1.43356
-1.27331	-0.334059	0.913452
-0.439222	1.66663	-1.45044
-0.312466	-0.896471	1.02353
-0.399697	0.62453	0.625042
-0.861927	-0.665338	-0.498805
-0.0568382	-0.0865306	-0.16494
1.12821	2.33123	1.83065
0.334384	1.91693	1.03969
-1.61311	1.47109	-0.770528
-0.00209217	-0.468436	0.287339
-0.278008	1.30069	0.613942
0.0759161	-0.336722	-0.154364
0.273009	0.439457	0.958889
1.93772	2.8489	4.0416
-0.194452	0.0212344	1.13412
1.85145	-0.478944	0.937162
0.855456	-0.590016	0.138958
0.166336	0.158047	-0.606566
-0.307482	3.09658	-0.686039
1.56016	0.0054217	-0.0816162
0.941649	0.426325	2.15364
0.435053	-0.296405	0.985599
1.27207	-1.33039	0.499745
0.414237	-0.22616	0.419798
0.222811	0.577539	0.475331
-0.660573	0.192031	0.477396
2.30943	1.71871	-0.662212
0.718393	-0.910333	0.427829
-0.356575	1.14358	2.3377
-0.127661	1.59202	-0.129917
-0.809939	0.572981	-0.323919
0.379479	-0.178838	-0.726587
1.57956	0.741234	0.690625
-0.499371	0.103065	0.377939
-0.728924	-0.295139	-0.776654
0.794542	0.661136	-0.422824
-1.07384	0.401333	-0.730623
-0.758666	0.459508	-0.319252
-0.364737	0.838275	-0.790653
1.49936	-0.427379	-0.361941
-1.20498	-1.29311	0.347697
0.213559	0.884042	0.0202798
-0.686702	2.06624	-0.318641
0.0164575	-0.342732	0.615505
-0.297812	0.689165	-0.783554
-0.733689	-0.19852	-0.231945
0.312028	-0.687384	-0.64588
-1.14084	0.393497	-1.03901
1.19576	-1.05644	-0.354363
-0.26685	1.97265	0.183854
0.0497561	-2.12755	-0.361588
0.337618	-0.296866	-0.230654
1.45661	0.708897	-0.578875
-0.933823	0.0487441	1.09298
-2.59361	0.992338	-0.743972
-1.59981	-0.432009	-0.0775624
-0.0128101	2.49366	0.19064
-0.687877	-0.688149	-0.125324
-1.47759	-0.803056	1.68365
-0.150672	-0.936262	0.802481
-0.251675	0.139988	-0.333646
0.8009	-1.02591	0.201624
-0.412124	-0.081079	0.137478
0.51519	0.35666	-0.325527
-0.07438	0.312357	-1.40569
-0.296092	-0.473011	-1.18576
-1.32413	1.16721	-1.71917
-1.73921	1.6888	-1.33661
1.16475	1.32436	-0.322752
-0.254002	-0.937966	0.138961
-0.141857	-0.303306	0.273383
-1.5476	0.541545	-0.642944
1.80676	3.04229	1.17056
-0.211809	0.197066	-0.0426177
-0.0733331	0.701722	-0.233764
-0.370491	-0.239103	-0.872951
0.344337	-0.0723158	-0.541162
-0.686122	0.482993	-0.653818
-0.603616	-0.385702	0.31073
0.312547	-0.548708	3.59051
-0.368144	-1.5624	-0.303785
1.72453	-0.605186	0.305399
0.033776	1.78571	-0.743021
0.142283	0.127198	-0.747891
-0.272797	-0.92762	-0.326027
-2.52591	0.60812	0.502299
0.122513	-0.171937	-0.578822
0.40846	-0.378904	0.690032
-0.948446	-0.240227	-1.01115
-0.366335	0.00230956	0.684809
0.522033	-0.0618858	-1.30263
0.536886	0.862888	-1.38064
0.250114	1.02519	0.941663
-1.45256	-1.48132	2.1856
0.362054	0.00950797	-0.72241
2.32235	0.527393	-0.917958
-0.459768	-0.322563	-0.408717
1.38504	0.636305	2.25654
0.263545	-0.578843	-0.619161
0.181465	-0.284361	-0.145997
0.132363	0.499667	0.078475
0.401992	-0.167823	-0.251146
0.92809	0.242148	-0.0429465
-0.58005	1.29419	-1.74562
-0.96375	0.593775	-0.21977
-0.816774	-1.21356	0.341861
0.519644	-0.0260381	-0.364714
1.87285	0.139473	0.467895
-0.287905	1.50772	0.92585
-0.307688	0.846065	-0.390936
-0.196589	-1.42956	1.78528
0.280824	-1.04758	0.15635
0.724433	0.167785	0.817098
-0.405011	-0.592445	-0.8794
1.84495	0.479394	-0.198274
-0.0620243	0.701552	0.419524
0.735728	0.134997	-1.50898
-0.78426	-0.711821	-1.09118
0.535138	0.0994106	-0.284805
0.550139	0.197716	-0.1387
-0.110483	0.15436	-0.480039
1.99102	-0.362132	2.2417
-1.29967	-0.116585	0.054967
-0.412449	1.33836	0.849625
0.779756	0.0282469	1.9925
-1.07935	-0.203133	0.881429
-0.568837	0.523737	0.646853
-0.220093	0.0882412	-1.38835
0.0931965	0.427316	0.585708
-1.95525	1.06708	0.0193121
0.017996	-0.112026	-0.291216
-2.06536	-0.806947	0.434944
3.16059	2.03651	-0.193596
-2.38251	0.691848	-0.149712
-0.0196647	-1.76377	2.18867
-0.732484	0.00821631	-0.49664
0.545255	-0.890219	0.799723
-1.32305	-1.24534	1.53615
-0.0369043	1.14681	2.37405
0.0735523	0.0661482	0.666906
-2.87297	1.68855	1.7558
0.958441	1.33901	0.639501
1.94171	-0.0732346	-0.90225
0.457729	-0.287964	0.634797
1.49889	0.369638	-1.25173
-1.03673	-0.42225	-0.782833
-0.112543	1.08144	0.40212
-0.349376	0.0819903	-0.689184
0.241767	-1.84508	-1.24983
0.690322	-1.11241	-0.923135
0.33648	0.150037	1.07842
-1.22479	-0.45065	0.0849393
1.61062	-1.17201	-2.06241
-0.146765	-0.502585	-1.25354
0.221857	0.322798	-1.17097
-0.124408	-0.330381	1.09752
0.900771	0.0489182	-1.08776
-0.204748	-2.64874	0.0525195
0.488158	0.90329	-1.98762
-1.2035	0.167895	0.561027
-0.115884	-0.309403	-0.78376
-2.95128	0.177231	1.6955
-0.314154	0.394087	-1.44573
0.402705	-0.101179	-0.602831
-0.612619	1.68196	-3.76113
-0.0922873	0.0936548	0.39355
-1.11045	0.220994	-0.920925
0.0502534	-1.39957	-0.168479
0.41481	-0.129501	-0.200527
0.00656306	0.0125849	0.623714
-0.872371	-1.3771	0.411787
-0.871112	0.525706	0.577781
0.533655	-0.277545	1.12042
-0.363184	1.55908	-0.00813534
-1.07145	-0.579961	0.370376
0.113347	-0.394799	0.486462
0.273192	0.0254961	-0.596461
-0.935675	1.00261	-1.32611
-0.0715238	-0.786592	0.0669008
0.162644	-0.314869	0.670828
2.3375	-1.80715	-2.57125
0.472624	-0.632085	0.172969
0.807407	0.520477	-2.41598
-1.22255	1.02761	-0.246304
0.299944	0.726473	-0.183764
3.11406	1.69878	1.18462
-0.439163	0.558649	0.00757054
0.0288008	0.0598319	-0.240244
-0.448607	2.35276	-0.464649
0.473853	1.03391	-0.0539458
-0.646552	-0.170319	0.544675
0.100468	-0.09335	-0.714459
-0.250823	0.149035	-0.0878525
-0.225897	0.627818	-0.76711
1.13827	0.05269	0.131838
-0.150479	-0.55147	0.958091
1.46231	1.66663	-0.401628
-0.228021	0.0168807	0.0462406
0.745413	0.421768	-1.80777
-1.51458	1.17461	-0.862185
-0.117912	0.137742	0.0992503
-0.379039	-0.440217	-0.0378539
-0.936428	0.200801	0.867852
0.596619	-0.527702	0.656015
0.768303	-0.461287	0.690729
0.0855065	0.151496	0.814424
-0.30562	0.238331	-0.626936
0.769219	0.0965188	-0.643642
-1.08763	-0.309501	0.848058
0.549999	0.240943	-2.35475
-0.0389942	0.292914	0.106461
-0.87847	-0.999258	0.635171
0.53736	1.12928	-0.984826
-2.07538	-0.969883	1.5777
-0.376527	0.714219	0.408617
0.775763	0.937002	-1.34501
-0.530268	-0.0560875	-0.356911
-0.444376	-0.356774	1.47364
-0.452381	0.661704	-0.432538
0.0449723	-1.11431	0.675133
-0.205991	-1.15157	0.284098
-1.12863	1.96067	0.569067
-1.10235	0.0276809	0.763989
-1.17908	0.537542	2.98563
-0.750725	-0.0490313	0.195516
0.593066	0.66788	-0.399758
-0.552852	0.714714	-2.29906
-0.203032	0.370089	0.0291359
-0.167061	0.529373	0.0340236
1.63695	2.16432	2.36856
1.14858	0.614241	-1.39727
-1.70774	0.993159	-1.46778
0.644912	1.27698	0.652507
-2.03537	-1.11651	2.17653
2.09358	-0.524603	0.888086
-0.294481	1.01722	-0.484781
0.00299059	-0.160191	-0.532972
0.333692	-0.038199	1.03338
-0.688906	-0.331801	-1.08865
-0.0175354	0.878009	0.824659
1.85833	0.216164	0.403686
0.151502	-1.26946	1.67565
-1.70367	1.14409	0.83393
0.0917596	0.41966	-0.687495
-0.316531	0.212868	2.08475
-0.58137	-1.11067	-0.793455
-1.12853	1.96856	-0.824061
0.716435	-0.126915	-0.403472
0.381619	-1.43083	0.0590638
0.215796	0.0606459	-1.23359
