0.240848	1.81132	3.92819
1.05607	1.2844	-4.89949
1.41513	-0.0708163	-3.55184
8.15331	-4.30538	4.49803
-0.895207	2.28565	-3.26715
0.693432	1.13552	2.37471
-0.682348	-1.95476	5.64647
2.54906	3.47436	-5.74432
-1.4136	-1.28258	3.09073
-3.26254	-1.52392	-6.38721
5.71844	1.68308	3.1273
0.61097	-2.38505	7.78232
-0.427335	1.34232	-2.29948
0.0733284	0.566905	3.57025
0.733633	2.9719	-2.2062
4.01079	-1.22994	6.51324
1.36533	-3.11271	-5.66241
-0.397321	-2.87767	2.44911
-2.52928	-1.37837	-3.83166
-0.238449	-3.07095	-0.664494
-0.809213	-0.777797	1.66294
1.10778	0.549462	0.687679
2.65888	3.30095	-4.98788
4.31695	-3.20352	2.66538
0.518855	-0.181666	-2.82774
-2.90967	-3.60664	2.9292
0.0337791	-9.82711	4.01765
2.88818	0.935339	-1.89114
0.160077	-0.399212	-3.15048
-3.28817	4.27873	-1.43162
5.17633	-0.888052	-3.39758
4.55506	0.67187	-11.634
1.64615	-1.52194	-5.19564
4.7244	0.586437	2.94347
1.19472	0.203865	-1.41156
-0.967767	-3.93167	-3.71722
-0.556755	3.70781	4.14016
-1.42528	0.427413	-5.68681
-1.94665	0.382692	3.97271
-2.81717	-2.97125	2.22618
-0.777724	-2.76998	2.66276
6.89308	-3.53072	3.36225
3.05217	-0.514572	3.53982
1.85484	0.881342	-4.79888
0.08369	-0.335647	1.61097
-3.75441	0.808061	6.31189
1.97141	4.36294	-3.06537
-0.00871389	-3.62782	6.37742
-5.13985	4.54194	3.02018
-1.56604	4.18703	-2.52263
0.783294	-3.9569	5.16648
-0.369384	1.75568	3.44674
1.01391	1.32595	-3.9696
3.36411	-3.10473	-4.80168
0.226123	-2.38051	-4.84803
0.939075	-2.63375	1.22039
0.128983	1.68755	2.23753
-4.77845	0.896258	-3.81503
1.23724	1.20396	5.11676
-0.710788	5.69811	-7.2787
0.917379	-6.33387	-6.09155
-5.21891	-3.25987	6.39519
1.14252	-0.513642	-6.36115
3.87419	1.8127	4.08549
-1.54249	1.5281	4.36945
1.84495	4.70617	-4.47767
-0.356569	-1.22354	-3.80418
-1.41585	1.46329	4.68738
0.0606865	3.53694	7.35987
1.11936	1.78239	-4.61505
-0.693831	0.880155	-1.88534
-0.799279	0.0334599	2.7536
-4.45667	-6.2763	-3.11982
0.38579	2.56531	3.52671
-0.0988991	-1.10841	2.07626
-0.76356	-1.29775	5.11823
-0.13781	-1.54409	0.982044
1.44948	0.214919	3.64714
-1.83744	-2.76215	-4.10713
-3.91544	-5.7662	3.0368
-1.81041	-0.723288	2.22106
1.33382	0.845048	-3.29132
1.06471	-2.82017	-2.29198
2.65524	2.24295	2.60851
2.76341	-0.184656	4.0524
4.22255	-2.35041	-4.0254
1.85805	0.0185356	-2.35444
-1.33146	-0.0486698	2.85466
2.75133	3.40183	-2.90705
-0.73203	3.56961	-6.70852
-0.824732	-0.284905	-4.0109
-2.66164	1.22757	5.31426
-1.79939	-2.79668	2.54742
0.549632	1.25753	3.31357
-3.63277	-0.242244	-1.41734
5.01187	-0.889505	-4.706
0.290101	-0.750689	-3.11065
0.213357	-1.26063	2.58386
3.8126	-1.59894	3.29818
0.530044	-2.50747	5.7075
0.0093712	-2.07003	-1.2348
-2.5045	1.68815	-2.82308
2.16833	-0.563114	3.56912
2.26806	1.07553	-2.77266
-1.5462	2.01384	1.2661
-0.916922	1.36489	-0.644522
0.106029	-0.801142	8.9243
1.12787	-0.732408	-2.43135
4.60233	3.90941	5.76501
-2.47333	-3.806	5.63838
-2.49272	-0.251508	2.81326
0.60815	0.410457	-3.03241
2.65257	-0.467478	1.90659
-1.26519	2.16008	-1.1473
-3.35255	0.678784	-2.85118
-2.29742	-3.18547	0.603721
-3.7827	1.24667	-3.6542
1.37271	-0.687	-3.2887
-1.60825	1.38387	-2.27692
1.12922	-0.545206	1.29166
-1.57309	-0.883579	-5.34418
-1.16441	-0.142453	-5.19091
-0.319468	-0.548737	-1.80088
-1.69389	0.382298	1.6076
-0.238227	2.07953	3.81326
0.225284	-0.241178	-5.69912
0.0707055	1.26578	4.47054
1.05944	0.311408	3.19798
-6.03714	-2.917	-8.40983
0.91316	0.0710988	-1.29823
0.0762207	-1.05693	-3.68301
0.459518	1.79164	-1.16285
1.19783	-0.768559	3.37767
3.33387	3.06834	-3.33138
-2.73795	-0.0503858	3.73929
-2.1278	0.780923	-2.79646
5.69284	1.20432	-3.39896
-3.57861	1.5991	-6.09896
-1.91758	0.780218	-2.8296
-0.677932	1.88715	7.52656
-1.79105	0.939734	1.44507
-1.05575	0.759875	2.30309
6.54076	2.23678	4.02513
1.91424	-0.134145	-0.719291
-1.58344	-0.815535	5.65957
-2.92678	-1.47868	4.16229
2.73679	-0.607908	1.47358
1.57624	0.80126	-2.97494
4.43006	-2.59146	1.10622
2.67466	3.42743	3.9471
-1.28953	0.865356	2.91424
1.02894	-2.28662	3.22718
-0.487231	3.26134	2.60756
4.62044	2.34024	2.64488
-1.30938	2.44951	-2.30461
0.888782	1.11767	5.16569
-2.51082	1.99353	-5.79335
0.894933	0.711606	-5.42273
-2.18693	1.4994	-6.92012
-2.70077	0.234074	-2.65399
0.347448	3.9894	2.24888
0.911172	1.35826	0.979176
2.82746	0.570588	-1.26718
-7.22218	0.272808	4.2104
-1.01502	-1.41002	1.75102
-2.51052	-4.83932	-4.1876
1.38832	-3.50852	-2.7241
1.02771	0.559708	-2.23285
2.05061	-3.61952	-2.79846
1.64648	3.01336	-1.64848
2.36976	-0.370103	4.14009
0.683403	4.1136	2.28738
-0.0893954	-0.315437	4.83043
-1.15054	-0.461782	1.78321
-3.91364	-0.73729	2.21465
-0.154813	-1.04465	1.65374
1.4402	-3.6401	3.17818
-1.96115	-2.00049	3.32086
-0.405256	-0.339663	-2.11463
-1.21968	-0.80416	4.75452
-0.660956	-0.157847	-1.8748
-1.59036	-1.02825	1.90083
-3.2727	-1.06769	-3.74442
3.99125	3.91382	-3.91065
-4.43192	1.7925	4.39164
1.9953	-2.021	-3.90477
1.57852	0.741175	3.97565
-0.779292	-0.313993	-8.87613
7.11763	-1.08773	-5.59462
-0.186424	3.65746	-3.09922
-1.53162	6.00555	-1.30224
1.62495	-5.0714	2.24658
0.231945	-2.16682	-3.69778
-2.73709	0.906135	1.28136
1.09015	-0.119966	-2.09919
4.41391	2.80832	-6.05664
-4.58453	5.00071	8.05683
-1.17461	0.0764158	-5.39184
-2.2861	1.47463	-5.90118
0.594174	1.70789	1.59247
-0.561538	-1.42374	2.70744
-3.05919	-3.26298	-2.5186
-3.88128	5.24118	4.33186
-2.4083	-0.329517	1.77753
2.94073	-1.79014	3.0046
-0.817418	2.02312	7.01924
-0.16394	-0.110292	-5.02694
3.46321	2.61222	-1.53268
-2.77313	0.906033	-3.03781
-0.610768	0.867774	-4.02557
-1.50454	-5.43468	-3.88727
0.819709	-1.68131	-8.24342
1.52456	0.824186	-1.34767
-2.18751	-0.113084	-3.42121
0.614378	-0.403078	-4.94931
-0.865532	-9.38222	-6.25784
2.08868	0.300724	0.125246
0.589736	-2.07985	-2.75182
-1.43186	-1.76005	3.68929
9.14655	-0.182697	1.49753
3.39891	-0.197549	5.66082
-2.26158	1.98252	6.3733
-1.25412	-4.57979	2.8185
1.47632	3.03341	-4.86567
-0.532155	0.426885	4.30053
-0.0682266	-3.46251	-2.69819
1.2386	-0.590315	-2.28328
-4.65716	-0.693214	1.91716
-2.62828	0.818102	1.3086
0.983685	0.832009	5.74054
-2.65569	0.573732	3.16551
0.648894	-2.85412	-3.82192
1.64589	-0.398155	3.6025
-0.771741	-2.31334	3.75489
2.8229	0.661728	2.58518
0.0910462	-0.266981	-2.77234
0.182715	0.158567	-2.98029
-3.38011	-4.18625	4.32756
-0.691401	-0.069311	-0.709634
-0.206841	0.282626	-7.96131
-0.135181	-0.326023	-3.10392
-1.04887	-0.0902503	1.93592
-0.714256	-1.18294	-4.00127
0.294685	2.70645	-3.41889
2.52462	-1.82929	5.02046
1.31224	2.56585	-4.42002
-3.66137	-1.28773	7.34149
2.49386	2.22876	1.74426
2.25339	0.910757	-2.92253
-1.22935	-3.33714	-4.26447
-0.854549	-2.75933	1.97302
-2.70061	-1.97994	5.99926
-0.0952624	0.364005	-3.46199
7.93031	-3.62113	-5.57516
1.86284	3.94541	-4.12745
0.798671	-0.143144	4.77277
1.60809	-1.03684	-4.28346
3.34156	-2.83105	-4.77198
-0.60116	-0.812554	-2.1665
-0.447296	3.22453	2.92444
1.43974	-4.19287	-8.49545
-1.63826	1.17669	3.44185
-0.131562	-0.973352	1.91442
-5.29073	1.47791	-4.3772
1.32563	1.09663	3.46558
1.43615	-1.05912	-2.53169
0.586179	0.106834	-2.31009
-2.36666	1.84321	-2.34839
-1.20021	1.9742	2.001
0.603045	-1.97167	-3.20135
0.950593	1.32032	5.39042
1.67828	4.3788	-6.83928
-2.22345	-0.690121	1.74219
-0.524025	-4.04516	3.28753
2.43574	3.72522	4.0638
-2.36463	-1.65566	2.40387
-2.17653	0.110679	8.3982
-0.237901	2.61223	-1.83811
-1.25934	2.56518	0.760589
-2.73005	1.99517	1.85126
-0.59796	6.64193	6.92086
-0.264212	0.678923	-3.43076
2.56078	0.757499	4.64424
-1.64378	-0.463842	-2.84923
-1.48417	1.97254	-6.87242
3.37548	-2.93845	-4.87942
1.68232	1.68067	2.71446
-0.691477	5.8374	-3.65605
-3.29397	1.33647	-3.40731
-1.33267	7.39652	9.20878
-2.19364	-0.148153	3.16766
4.85039	0.495716	-3.35721
-1.35638	-0.617305	-4.13741
-3.28484	3.05287	-2.60368
4.46187	-0.344228	2.38052
2.41459	0.351705	-4.31269
0.722441	0.0814419	4.61135
-1.14815	-3.13306	-3.5741
-3.95831	-0.573767	6.54559
-1.59587	-5.71675	-1.42869
-6.86632	-5.11695	4.43154
1.21042	2.08156	1.68088
-0.442181	1.52214	-4.93681
-1.62327	-2.12925	-4.99167
1.26551	2.30796	-2.1306
1.56808	-0.161344	-3.94854
1.30664	-3.01764	2.19438
1.98303	-0.341185	-2.99437
2.37184	-4.58742	-4.16766
-5.59991	1.91984	1.51675
-1.75754	-0.952495	-3.08798
-1.06992	0.265692	-4.79243
-0.395977	-3.93202	4.54094
0.690474	0.55726	1.79269
6.07264	-3.7311	-8.49281
3.21794	2.8343	-2.58332
-0.461282	-0.14076	-2.31642
0.843075	0.94618	-2.83148
2.49303	-1.45131	-1.33062
2.68713	3.31052	-2.13702
0.535344	-0.0164638	-3.40528
1.15312	-2.37184	5.27987
1.72663	0.864096	-2.23067
-0.706061	3.58818	2.52653
3.66529	0.301707	-2.71557
-1.12521	-0.267161	-5.023
-0.0720244	-0.913168	5.6703
0.914783	1.5556	-2.6355
-4.1432	3.57997	3.92728
0.396871	0.861647	3.21152
0.264021	1.40786	-4.08097
-3.56329	-2.30731	4.63713
-0.983348	2.45332	1.58999
5.25413	-2.70611	-2.31399
0.742742	-0.458173	-1.81881
-1.18871	-2.37762	-10.7107
4.0124	-2.86464	-4.97079
0.263336	-1.30256	2.4772
0.466007	-1.18161	5.32936
-0.634402	1.90725	3.51856
-2.69757	5.49954	4.8195
3.14149	0.261232	-6.89687
-1.81386	-0.889845	-1.70058
-3.22693	1.83012	-2.64318
3.00788	0.232978	2.98371
0.403813	-2.23287	2.21098
-3.01542	-0.450537	-2.84213
1.70285	0.999663	3.18688
4.62554	3.24508	4.59773
5.72354	0.816542	5.30663
-1.42171	2.30963	-1.82406
-2.49079	-0.59459	3.74485
-2.36912	1.81219	3.95863
1.98241	-1.13284	4.47541
1.78616	-3.98711	-3.84862
-3.52541	0.546026	5.62847
5.87132	-0.585736	-6.31368
-2.27711	-1.07567	-2.51941
-2.22431	-0.586955	-6.55121
3.48281	-0.52644	-7.23298
-3.19605	-3.35411	3.07047
1.91862	-3.45319	3.13029
1.23377	0.36075	2.01892
0.609126	2.6128	-4.58413
3.72928	-1.00104	2.71603
-0.0244541	-1.09532	2.48302
3.51977	2.52417	-5.99634
-4.02251	-2.39629	-4.58117
1.6469	3.03534	-2.28468
2.41064	1.84446	4.64145
4.35417	-0.849262	5.06331
-3.35129	3.74327	-4.78012
-1.30126	0.332121	2.00414
-0.90941	0.839484	-3.24563
-1.64479	3.72888	-3.12706
1.42039	0.332301	1.54476
-1.74108	0.79236	-6.85922
3.02479	-0.440754	3.44446
-1.03646	-0.64017	-3.17009
-1.05192	-0.647412	4.41987
-0.625457	-0.249023	1.39037
0.26434	-0.131683	1.48369
-1.5234	0.712424	5.57588
1.17893	-0.715811	-0.757412
1.8939	0.871387	-4.7587
2.65074	-1.15736	2.2259
0.671785	1.18612	2.08544
-1.50764	-1.15588	8.48298
-0.891778	-0.582507	4.82604
1.56494	1.20258	2.41819
-1.9379	2.39422	-2.60623
-1.01758	0.904242	3.44283
-1.89776	0.409844	6.99459
0.587172	-0.601226	2.62063
-2.34741	-2.57391	-4.98333
-2.28089	-1.58383	-7.41756
0.270549	-2.66596	3.82877
-2.52267	-2.72257	-8.90835
1.02593	-1.95794	-2.07735
-0.926726	2.60565	2.81838
-3.4722	2.19913	3.31068
3.50955	-2.02757	-4.86921
-0.284824	-0.449856	4.84506
0.939669	-0.722546	1.97768
3.62242	-0.894315	5.52288
-4.68925	-0.0953392	1.28163
-0.508969	-0.265865	-2.53051
-3.2808	-1.68548	2.48843
5.67735	0.220543	-2.02346
2.44684	-4.29244	-1.63964
-0.239601	-0.151454	4.94588
-3.56769	-0.204635	-6.92473
5.187	-1.43427	-6.59857
-6.15972	-2.7875	-2.83953
2.42295	3.85851	-2.12577
1.03024	-1.4025	-1.89702
0.766051	1.64601	0.896425
-1.43637	1.84793	4.51257
0.531544	1.59868	-1.98609
-0.286596	-0.407157	-2.93036
4.74978	-4.05913	2.23197
1.47502	-1.29338	-6.65152
-1.53091	-8.05723	-4.56088
-4.35525	3.1931	4.99721
-0.497109	0.148445	-2.5536
-2.52368	0.220206	-1.18206
-1.63151	1.58158	1.81869
4.3401	0.886175	2.47592
-1.22104	-0.527301	-1.83305
-0.104091	-0.689358	1.42016
-0.473348	0.87901	3.77822
-0.734407	-1.61854	4.02431
-3.34807	-1.64016	1.53909
-2.40088	-1.58886	-5.30472
1.73989	-0.354887	4.88372
0.688723	-0.360125	1.88849
-0.234191	-1.08726	2.13767
2.02658	-1.23507	3.20948
-0.565848	-3.14972	7.9442
2.13285	4.41957	-2.83604
0.720015	-0.855622	-1.92539
-1.26175	5.3411	1.96585
1.84946	1.68763	-1.69149
3.7287	0.976274	-1.57745
2.59831	3.69752	-3.24808
2.41064	-3.52738	-4.06119
0.399656	2.46737	-1.9059
0.61014	1.14707	3.97129
-3.1592	-0.373502	2.86145
-0.612113	0.999331	5.16564
1.2857	1.25419	4.97469
1.73276	1.64794	2.3643
2.294	-0.0405925	2.60066
-1.21654	0.296648	3.10783
-2.26483	-2.96447	-2.76128
0.968488	1.03859	3.09874
-1.49148	-0.70391	-0.948457
-0.625543	-0.720147	-3.26858
0.55215	-0.0396839	-1.30825
2.75397	0.388351	4.4183
-2.72184	1.07684	7.55723
2.89429	-8.81646	4.32207
-2.47273	-2.50387	5.24773
0.511403	3.95069	-1.28258
-3.90074	-1.29063	-5.41498
-3.22819	2.63869	9.58224
-0.379999	-2.31172	3.2156
3.24878	1.06838	3.99061
-1.79239	-1.29502	5.47486
0.29441	-0.351374	5.12447
0.310373	-0.524929	1.30967
1.98194	-0.382827	3.8251
-1.29607	0.77593	-1.33924
-1.49944	-2.48964	-3.38117
-1.38274	-0.629368	1.9744
1.68056	-2.62005	-4.18697
-1.13757	-1.38965	-2.80072
-2.62798	2.31201	4.1603
-5.90753	1.27624	-4.2466
2.19217	-0.651298	-2.28969
-0.502238	-2.10467	-2.33333
1.82071	1.80038	4.64448
4.63145	3.88836	-5.1941
2.88029	-0.0585808	-1.14283
0.636092	-1.09732	0.930254
2.54236	-2.77846	3.71331
-2.753	-1.38184	4.38593
-1.01609	-1.28833	1.47552
0.318714	2.4264	3.27944
-0.639902	3.35582	4.33347
-3.93145	2.94945	-3.10828
-0.611884	2.35919	-2.89024
-1.2543	-0.780517	4.04464
-3.47634	2.19816	0.681034
-0.0876533	1.6306	1.81785
0.289696	2.61692	5.79537
4.96639	2.88937	-1.32413
-1.21958	-4.15849	-4.27139
0.791178	-0.304157	2.17676
1.10962	1.30931	-1.44494
1.72295	1.50122	5.03045
-0.610821	-1.80861	-2.48579
0.666062	2.5352	1.51519
-1.7921	-0.033428	5.07786
-3.08007	-0.833673	-6.1752
0.646819	-1.67021	-2.70473
-1.81815	0.541957	2.78169
-0.991837	-2.04753	2.25324
0.63887	-0.476429	-4.07317
4.62759	1.36687	2.59715
1.56926	0.27809	3.50024
4.10928	0.742967	-4.18063
2.7847	2.07448	6.26956
0.10432	1.6096	-0.860563
1.32805	0.296103	-4.47491
0.4701	6.0552	-5.78894
1.28297	-3.27119	-3.52539
4.5303	-1.41673	5.23564
-3.32607	0.838377	4.79643
-1.84912	3.32018	4.16941
2.15472	6.31743	2.84063
1.63889	-0.610197	2.97151
3.17752	-1.30758	-1.21767
-0.16988	1.26126	2.48821
2.87517	1.6502	3.74266
-4.294	-2.58122	1.44364
0.978337	-0.291318	3.84091
4.0739	-1.28421	-1.85391
-4.11428	-0.690744	-5.34377
-1.85975	-0.796034	-2.35872
-0.280647	-1.12787	-4.62287
-1.18842	0.734194	-3.73842
-1.00152	-1.74228	-3.18797
-2.28877	-0.88453	6.41383
-2.12978	-1.38882	2.44611
1.88898	0.467028	3.30022
-2.53986	0.839487	1.61757
0.179483	-1.26017	-5.07393
3.27801	3.22552	-5.11412
6.41851	-4.1288	3.30347
0.000459517	-0.00455807	-2.50877
1.74089	-0.244388	2.49742
1.66153	1.42594	2.50783
-1.63994	-1.47868	1.55428
1.89984	-1.73542	3.01301
-1.92679	-1.37166	1.87132
0.581952	-1.75743	-3.88131
1.1383	0.173589	-2.75052
-1.02626	-4.28946	1.70176
2.64998	-2.05664	-1.98652
1.38371	-0.387206	-5.5564
5.65182	0.783961	-3.18702
-5.66564	1.71846	1.89265
-2.53402	-1.27249	2.85058
1.634	-3.56067	-7.3703
0.492121	-1.60204	2.28023
2.01784	1.05001	2.17835
3.18078	-0.194187	-2.06904
-0.0336598	-0.328213	4.03821
-0.193689	0.189802	3.60821
-5.17061	-2.61604	8.26772
-0.975137	-0.375681	-2.4563
3.07389	2.37075	-12.0527
-4.12021	2.9435	-0.960892
0.165486	-0.068296	-2.42471
-6.76316	-4.33171	2.71818
0.927756	2.01456	-2.34387
1.30856	0.397024	1.84198
0.605371	1.9455	-7.74429
0.356499	-1.47447	5.71368
0.215673	-1.6503	-4.2793
7.31909	4.72676	4.3619
-2.11663	-3.17655	2.69883
-1.54896	2.28387	3.5531
-0.744456	-0.262821	-1.2142
2.66949	10.2177	-1.47573
-1.55206	3.87909	-5.61926
4.67133	-0.336623	-2.07397
-2.88883	0.410173	2.56465
2.23259	0.281918	-3.60214
-0.798333	-2.7683	3.24184
-0.554165	0.94429	-2.36278
0.222132	0.241677	-4.49941
4.46402	1.12243	-4.09645
1.51782	1.60363	-3.71653
1.8034	-4.14019	-4.9905
-5.52378	4.8077	2.96401
0.616232	1.09898	2.91318
-1.04635	0.355749	-6.53961
-5.72392	-1.12153	2.17603
0.473912	-0.973022	1.43215
4.29707	4.12975	-2.14938
2.70986	2.04571	3.99651
-2.40182	0.722015	2.49621
1.31814	1.82139	-3.80841
-0.231113	-1.25925	4.22933
1.02265	0.155653	3.28871
3.25516	0.921604	-4.00967
-2.85392	0.210028	2.94146
-1.50273	-0.559486	-1.24373
-4.47474	0.330008	3.36006
-0.049513	0.810016	5.91605
0.749631	-1.84592	-7.82856
-3.75934	1.50757	-5.2926
3.4435	1.02231	-2.96485
-0.691034	-2.07069	-4.63683
-0.238144	0.882537	-1.92694
-1.63659	1.16618	3.06529
3.62925	0.175955	-5.16642
3.12839	-1.65921	-3.16128
-0.387575	0.171156	-5.3498
1.92059	0.661846	5.93933
1.43056	-0.0439319	6.55972
-1.51641	2.05559	1.03195
-1.16495	-0.981955	2.37142
-1.56706	-1.3456	4.23267
1.82819	1.80823	5.97595
-1.76625	2.53322	-6.50331
-3.16036	3.58045	-4.16954
0.952344	-0.539665	6.77811
0.881676	5.85349	9.08073
0.14887	1.42422	0.874262
-0.997558	-1.66894	-4.00955
-0.74345	-0.252694	-1.36945
-2.14081	-0.738087	3.53549
0.645359	2.1877	-3.79321
0.608902	1.13687	-2.49899
-0.69755	-0.666482	-4.23865
0.293766	1.26953	1.72571
-0.164239	-0.676799	-3.33922
1.97452	-1.20412	-7.45093
0.746407	0.956667	-1.46735
-2.84679	3.13582	2.72487
1.1014	1.69855	4.23662
-0.593552	-3.17703	0.93976
-0.803123	1.04143	-1.51509
-2.25237	-1.55339	-4.02714
0.413278	0.602989	7.15994
-1.62543	2.18652	4.44504
0.124701	-2.25873	6.60127
-3.66444	2.25955	-5.89016
-2.06877	-1.90689	-1.70053
4.0702	-3.78922	7.0458
3.31268	1.05273	-0.935053
-3.34535	0.928797	6.49423
-1.93029	-4.26189	-4.02547
-1.15508	-5.52057	4.03266
1.38064	-1.93382	5.75769
-0.213131	-0.420666	-4.3464
3.30379	2.69611	3.08195
2.50057	1.48323	1.26008
2.42849	4.46205	-3.27486
2.92392	-1.57999	1.90435
0.252035	0.122659	1.64216
0.608416	2.02725	-3.04434
3.81417	3.89002	-3.43782
5.09145	-3.54559	-11.6278
2.39459	0.838561	2.68978
3.70544	-3.4135	5.06482
0.691114	-0.955084	4.34282
2.37418	-0.913485	4.6599
-4.49959	-0.82204	7.72246
-0.0119178	4.17669	-4.5728
0.263719	1.75628	-5.50641
-2.86384	1.69284	2.62092
-0.776765	0.140929	2.03218
0.602281	0.0240525	-5.17336
-0.975241	0.955787	4.50788
2.78073	-1.01069	3.59431
-0.317423	2.12548	-3.88057
4.04328	-1.75547	2.68611
3.32269	4.48789	5.20926
-0.677164	-2.02233	-1.50988
-3.64655	1.72898	-3.54639
-2.97685	2.67632	3.44605
-0.00355487	-0.318801	1.6871
2.73217	-2.93936	2.50228
0.989859	5.21463	6.62901
-3.10874	-1.07301	-6.14375
1.78312	4.45073	-2.93445
4.68337	-3.16203	-2.62268
-1.86799	-2.64844	5.37071
0.331524	-0.584978	-2.04985
-0.580847	-1.73873	-4.28508
-1.74269	-1.55983	5.53061
0.392119	0.561024	0.84097
-1.65014	-1.04807	-2.83054
-0.331511	-2.14851	-6.8623
-3.69067	3.25932	-3.57679
1.01929	-1.58306	-6.98571
1.21408	5.46639	-2.78395
-1.87608	-0.674139	-2.75931
1.25601	-0.0519366	3.61453
0.00327927	-1.23179	-4.42275
-4.52069	-1.98617	-2.61124
0.441178	2.85692	-5.41403
-0.930097	0.922586	-5.71846
2.80056	-3.10296	-9.39101
0.562166	0.803922	-1.93534
-1.329	-0.748913	2.2597
-2.43601	0.664777	-3.70241
4.60989	-3.28284	-2.76274
0.26734	-0.137752	3.37095
-2.22285	0.576615	-1.40987
-0.978073	0.647979	5.68352
0.668033	-2.34917	-4.22078
-4.19336	0.703291	-3.37505
0.293515	1.73055	2.19628
-0.429739	-1.59275	-1.06615
1.83406	-5.33886	-6.37157
-1.19227	1.07028	7.27061
-3.98823	0.232283	-3.63254
-2.16364	2.32696	-5.86558
-0.245084	2.61032	1.39365
-1.44213	-3.22716	-5.8392
-6.30228	-3.42183	-4.05607
0.115547	3.22554	3.6336
-0.0662438	-0.290026	-5.86835
0.0162562	-0.165527	-2.68723
-0.924207	-0.307334	0.566946
0.363452	2.83126	-3.93856
-4.26784	0.834575	-6.99945
-0.744333	1.71159	-4.66071
-1.07425	-0.0229253	4.3479
-1.79366	0.507687	5.58184
-0.681485	-0.943011	-1.4364
-1.92983	4.24333	3.19522
3.92736	-1.1878	4.30426
-1.80018	-5.23153	-0.892654
2.23899	-0.533636	6.11597
0.453788	0.716905	3.17857
-0.236373	-5.0791	4.57711
2.34714	3.05514	3.44473
-8.38531	-6.82309	-7.03559
-1.70935	0.425384	-7.56727
3.37976	3.94911	-3.6803
-2.03263	2.42118	3.15063
-2.82654	0.0378819	-1.51988
2.15379	3.68867	-8.77107
-1.60344	2.07505	3.0508
-3.26607	-0.109572	2.84541
-6.9203	2.74361	8.8129
-4.49722	-1.92602	4.10344
-0.974128	0.690061	-0.750917
-3.04504	2.13821	4.73201
2.4307	2.92328	4.62877
0.135782	3.11822	-0.897132
-0.545243	-0.45066	-1.53334
-0.469891	6.01871	2.74868
-2.99423	2.38304	-0.867983
0.297955	2.32334	1.96858
-2.78735	4.07471	1.97694
4.72918	1.55347	7.2984
-0.343591	-0.462486	0.949692
2.1295	-1.93193	2.83388
0.0616438	0.373871	2.63581
-5.06382	0.693413	3.4032
0.909037	3.75972	3.09136
-0.853203	-0.364088	-2.53188
-2.0318	-4.19733	3.19181
-2.17852	3.36407	-2.8094
-0.0164059	4.72266	-3.83429
-1.98794	2.18492	3.35303
2.47039	-1.57313	3.40702
3.08336	-5.54015	3.13285
-1.22476	2.44438	-8.48147
-2.13208	-1.0232	-5.73228
2.97312	-1.51093	-2.14306
0.202953	5.82267	11.7999
-2.04099	0.491517	6.59487
-0.154462	4.01494	-2.55077
-0.666617	0.123044	1.65786
-6.7691	-3.97831	-5.41525
-0.294347	-0.471529	0.718677
-1.04186	2.04047	-2.06773
5.87523	4.14994	5.98232
-4.12532	-0.811776	7.31393
1.53192	-4.55381	-1.98704
1.80544	-4.2521	3.56461
1.41751	0.36224	-2.454
-0.943083	0.120487	3.81695
1.32521	0.326359	-1.99543
-1.50624	-1.58992	0.535349
-0.420364	0.651908	3.51781
1.21051	-1.66167	-2.3774
-3.27205	-1.50854	3.0609
-2.54332	-1.82377	-1.69003
-0.415118	-2.70611	3.76023
2.96802	-0.530513	3.48044
3.56473	3.22631	-3.40934
2.54648	-0.743983	2.47762
-0.333518	-0.307824	1.7314
-4.78155	-1.5734	3.47069
3.64839	0.242189	5.64721
0.153488	-1.77093	-4.46327
-0.879154	-1.93255	2.629
3.52616	-2.72193	-6.0817
-1.52406	1.1586	-3.41903
-1.47422	-0.45339	-5.73474
1.70816	-1.60416	-2.47496
-0.179582	-0.206111	3.61972
-5.35193	-3.72557	8.38508
-0.215846	0.202648	-1.16364
-2.89444	3.36546	-6.01805
0.855205	-0.928311	3.51011
-1.66768	-0.914371	-2.64176
1.89298	-5.14382	3.89525
0.618872	0.44562	-1.86588
4.49505	-3.19446	-1.63543
0.0689166	-0.716672	-2.25178
3.37866	1.95388	-3.29872
0.411859	-1.9864	-5.88336
0.572043	-4.84272	8.20577
-2.19835	2.54833	-1.60139
-0.581642	0.991687	4.02388
-2.09506	5.81778	-2.79363
3.7337	0.718015	4.41343
1.9441	-2.49856	-2.0182
-3.42999	-1.46725	-2.79591
-5.5301	4.86268	2.79499
-3.2163	0.179774	-0.665762
0.112593	-1.42688	-2.58663
1.57758	-1.29979	-2.41491
-1.21915	-1.88808	-4.80475
-0.0568527	-0.0758184	2.92187
1.61009	-2.23116	-4.27445
1.90844	-0.540697	-1.954
-3.55284	-1.03345	-2.92461
-1.16219	-0.540457	3.49979
2.48941	1.47784	4.0877
1.29164	-0.641343	-1.15325
-2.88297	-1.9072	6.32296
-0.129606	3.64431	-5.1672
3.27953	-2.6295	-3.66816
2.78686	-0.359208	-3.46087
0.251421	-0.326945	-5.38114
-3.25929	-2.43253	3.17847
4.06146	-2.3537	8.17982
-0.342752	-0.316278	-3.71889
-0.772477	-1.11567	-1.70293
-1.20944	5.25081	-1.92483
3.42217	-1.68152	4.59346
1.16178	-0.672993	-4.58908
1.86407	-1.51105	5.32128
2.1912	2.18368	-1.93771
