2.49731	4.34376	2.98481
-1.8493	-6.53065	4.33073
0.00197799	4.243	4.14149
-0.328103	-2.11575	4.53943
0.396124	2.12061	-3.79749
-2.24861	0.880116	-8.46147
1.62677	-3.91838	-4.97269
1.39334	0.00172832	7.08124
2.98915	-4.84385	5.98636
-1.53633	0.869955	6.07932
4.3638	1.61217	-3.88042
-0.343387	-0.383142	6.04189
-1.12678	1.25955	4.79085
6.35285	-6.5314	4.5444
4.15397	0.436109	4.94279
1.43756	-1.49876	1.76985
-0.815022	1.89732	2.95658
1.98685	-2.0227	-3.30319
0.611958	-2.62852	-3.16823
3.01099	-0.461832	-6.11757
0.384028	-1.62935	-2.39488
4.37685	-3.11457	-4.26244
3.12561	0.333756	-4.76592
0.280958	-0.242406	-1.75293
2.76708	-1.07655	-5.20848
-1.13203	0.761379	1.07647
0.637974	-0.566339	-5.88282
-5.63269	1.26818	1.27012
-4.96464	-7.01296	-3.63915
1.04276	-0.393884	-0.261524
-3.69636	-1.53838	5.47308
-1.69139	1.97774	2.72852
-3.55323	2.6093	-3.43836
-0.848258	1.03862	3.35745
0.883948	-0.908275	4.16158
-1.54131	-2.54023	-2.05893
0.365421	1.20518	5.29449
-1.637	1.5962	2.85215
-3.66712	7.01979	-6.37516
-4.23907	-0.265718	-5.80996
-0.214879	-1.87034	-7.56497
2.27898	-5.40759	3.63526
-1.20117	-2.48341	1.35243
3.55516	1.06036	-2.09173
2.95688	2.60903	3.36113
-0.13632	5.73059	-4.66062
3.0158	-1.53421	-3.29453
-1.00098	1.60318	-0.892272
-3.74686	-1.2687	-3.17596
0.130693	2.78197	3.52423
-0.943625	-0.351041	2.87844
-1.57509	-1.09489	-4.83579
-1.36436	-2.27824	3.59617
-0.824467	2.01236	4.80106
1.49467	-2.03203	-5.87807
1.17607	5.59702	-4.1077
2.9219	-0.232801	-4.11749
2.97334	6.62927	0.804548
2.25513	-2.34081	6.78843
1.25308	0.623708	4.33556
0.101265	1.24891	5.51923
0.762809	0.609818	1.32284
0.44476	1.39486	-1.08012
-0.833246	4.95954	-3.40464
0.536885	1.87042	-3.46661
-1.45535	-2.5572	-3.15815
-1.89862	-1.52146	-2.7472
-2.66645	-3.34679	-10.1749
-5.13408	-2.33292	-7.85482
-0.595635	0.870076	-7.5626
-1.3595	-1.07154	-2.11975
-0.573899	1.56904	1.29329
1.17967	3.23464	6.5071
0.393455	2.05287	11.5758
-2.38902	-0.509978	-6.48998
-6.28885	2.11047	6.25237
0.75888	6.20856	-3.69754
-2.01674	-0.518797	3.99029
0.17481	3.19894	3.19326
-1.84841	1.31195	-6.34776
-0.427932	-1.29536	-1.82053
3.64928	-1.12484	-7.72685
3.22019	-4.12604	4.13418
3.43407	-0.935765	-4.75653
-0.872307	-0.552711	2.64876
-1.19117	2.50815	3.99693
-1.40623	0.291478	8.89175
-4.48742	-3.79022	-6.01577
2.656	1.56689	4.96562
-1.07357	-0.666801	2.50889
-0.359582	-1.49959	-2.03618
2.46495	1.06485	-3.62614
-1.64818	-2.8351	-2.16296
-0.908207	0.486096	-2.18834
1.68991	0.0785625	1.49111
-0.0163689	1.40308	-1.32263
1.17106	0.925742	-5.39677
1.14227	0.983339	-1.34075
-2.01556	-1.2078	-3.41751
-1.90631	0.655982	-0.648721
9.75805	-1.06425	7.04651
2.45499	1.28458	1.85101
1.7318	0.342152	2.71424
1.78343	-2.01298	-2.72245
1.09776	2.35731	-3.0014
-2.64074	-2.99361	4.05054
-4.46901	-2.43025	-6.69084
-2.35344	0.929585	2.88188
0.105615	-2.5375	-4.21088
-1.56488	2.18174	-3.60207
0.220128	-1.0211	2.86388
-2.31787	-0.849116	-5.4509
0.113763	1.38823	-8.32736
-1.36212	-3.91446	-3.28252
1.83576	2.04359	-4.74217
0.454245	0.274651	2.63113
-1.32634	-1.29837	-5.9571
-1.25429	-0.313892	-0.508909
-0.748301	1.36946	-1.93818
1.67599	-3.60066	1.51836
-0.429515	-1.9066	-4.94767
-0.200609	-4.17463	4.31996
-1.95396	0.474787	3.41998
-1.73854	-1.0976	2.92332
-4.80711	-3.2439	-6.07594
-3.20165	-1.59993	-3.40808
1.77375	0.521262	0.996814
2.33922	-2.76303	-5.42833
4.97238	-1.19788	5.30756
-2.55151	-3.55927	-1.56998
-0.0377785	-0.095071	-4.56347
1.11681	-1.77071	-3.38769
-0.52923	-1.25917	3.13367
0.0749832	-0.180466	4.31058
0.45764	2.15531	4.21091
-1.49532	2.33975	5.58056
0.116286	-0.274595	0.918744
-1.26583	-2.20027	3.53084
-0.50626	-3.10039	-3.23233
1.18841	1.16589	-4.74114
-1.40367	-3.52939	4.74282
2.71057	1.03202	2.97451
0.916922	1.42024	-3.83015
1.50316	0.528655	-3.23516
-1.7404	-0.606633	-1.61641
5.84245	-0.450616	-1.95637
-0.914917	-0.212474	3.77884
0.730301	4.18846	-6.4502
1.52815	0.654977	-2.74088
3.16485	0.203117	1.24092
-0.410056	0.719464	2.29039
-1.01731	1.27622	2.96599
1.72963	-1.29832	5.6247
2.31624	-1.16057	1.77867
2.37247	-0.47093	3.63699
4.18244	-3.78404	2.15334
3.49269	0.611635	-2.10907
0.367249	-1.40626	-2.68328
-1.00795	-2.64942	4.42202
-0.841119	-6.04769	3.01542
0.850105	2.02081	-1.20742
-0.722008	-0.265106	-2.26991
2.37852	2.2302	-5.48439
6.40904	3.59754	-6.87432
0.280323	-1.52433	-6.44836
0.0224522	-2.62145	3.47148
-2.58062	2.90436	1.71386
0.231176	-1.93069	0.797027
-1.96105	-4.20089	8.51002
1.16383	-0.497356	5.08944
-1.80611	-1.77043	-4.89519
0.224118	-0.170671	-4.65057
3.25451	3.20806	3.7994
0.156358	1.06892	2.46423
-1.80586	-1.09037	3.82087
-1.79203	2.06345	-4.30104
3.56258	-1.66282	-7.45357
-0.0560486	-0.728105	-1.8146
1.21678	0.14511	-3.41188
0.599555	2.15728	3.20815
-0.938357	0.00383495	2.81397
-4.44739	5.49211	3.51923
1.95426	0.777533	-1.9466
-1.82769	1.15557	-1.08283
3.99773	-0.0923436	-4.29319
-4.34288	-1.92159	2.17866
-0.476438	2.96461	-2.27649
4.43001	-0.603339	4.60714
-1.91957	-0.571569	1.06327
-0.176151	3.67046	7.30388
0.214165	-1.00927	-3.88144
0.801335	-4.86204	1.94699
3.06795	-1.93423	2.90542
-1.69296	-2.20108	-2.13763
-0.0665786	0.908148	-1.24641
-0.294954	0.507538	3.21742
2.4125	-4.77324	1.54153
2.36081	3.28488	2.56354
-2.5719	2.46097	3.5256
-2.74164	-1.09197	2.07442
2.02042	-0.732732	5.58577
-0.67767	-2.88557	-2.80885
0.67119	-1.35347	-1.36281
-1.55001	-0.883236	3.37432
-4.74991	-0.805378	6.14039
1.84704	0.434924	3.19087
-1.24646	-2.65299	-2.2508
1.17087	4.38909	-0.9498
0.730139	-0.128259	2.27282
2.1857	-2.05351	2.82842
-1.51143	-0.0676137	-4.50827
0.932079	4.24847	-2.88293
-2.69344	2.16503	3.03118
0.183222	2.77216	2.62946
5.41822	-6.12414	-3.54725
-3.29469	1.47079	-3.70721
-0.766757	-1.24863	6.67413
-1.26692	-1.64407	-0.929707
-0.362998	-0.307951	-3.74567
1.70679	-5.09492	2.05311
-1.02721	-4.95135	3.93594
1.36503	5.44789	2.81761
-0.512762	-2.65323	4.22466
3.06227	-3.79099	-5.38165
2.31591	2.55107	2.19469
0.429482	2.7311	5.20146
-3.5507	-0.196652	-5.98522
0.932326	4.73587	4.966
-0.576701	0.136909	0.801072
6.73708	1.0399	5.0397
-3.62958	-4.31585	-2.6146
-0.849958	-2.3328	-3.23436
0.899525	-1.62282	1.35157
-2.51399	-0.697953	-6.46752
-4.74236	0.139484	-1.27853
3.82634	0.139537	-4.87528
-3.31975	-1.15263	-1.60001
-8.28959	-1.38994	-2.88939
-2.59003	-0.489425	-2.41769
-0.434593	0.690516	-1.55882
1.86635	0.55437	2.41446
2.55444	0.840902	-1.86622
0.392382	-4.56678	5.22529
-0.857809	-0.16099	4.07067
2.40648	0.289593	2.39224
-3.15835	3.41112	4.54705
-0.00242276	-0.338535	-5.70152
1.76226	0.364525	-3.01632
-5.6781	-3.55765	-2.36345
-0.996087	-1.76472	-4.88228
0.878179	-3.12679	2.98841
0.0843406	-0.453719	1.81213
-0.165815	0.715436	2.54341
-0.245609	-3.21638	4.12699
2.24752	-2.61799	-4.10452
1.43935	1.58416	5.0138
2.48538	0.643498	-1.35067
1.19902	-1.34253	3.15104
4.56476	2.34273	7.52459
0.578818	1.29918	-1.75106
-0.0161225	-1.35572	-2.66301
-1.20435	-0.290172	3.38305
-0.149924	-0.182918	-1.8277
-3.87597	-1.54005	-3.10582
-3.24617	0.138193	3.69347
-2.49857	1.31746	2.93495
2.66357	4.28436	7.47605
0.08725	-3.27411	3.07734
4.33485	3.39694	1.09569
4.02996	-3.31841	-1.49796
0.206993	-2.87761	-5.42846
-0.171345	0.0738232	1.18337
3.56093	-1.14406	-6.22147
-1.70259	-3.57469	-2.57331
1.00583	3.58866	-5.02583
1.94765	-2.36407	5.99868
0.19511	-1.01218	-2.94851
-0.0510138	-0.727855	6.15404
2.97262	2.95159	4.24058
-1.11179	0.111368	5.65444
0.0231496	-1.99431	3.80887
-0.498078	2.23571	1.33156
1.02915	-9.54769	1.54024
2.06353	-1.87318	-0.153917
1.56763	-2.24021	3.9882
3.94998	-1.46578	-5.54158
-4.36236	-0.3304	4.2786
0.956067	-1.13195	-4.8787
4.21475	1.12346	3.55671
0.232929	1.93518	6.3401
1.2794	-0.265888	1.46756
-5.66448	-0.0569065	-5.59841
-0.731086	-4.39143	1.80611
2.14662	1.94659	4.91833
3.61757	0.709702	4.80045
0.348086	-0.752497	3.39501
1.63781	-1.14627	-1.16142
1.25448	-0.487095	3.22918
-1.45326	-0.67494	-10.0218
2.03882	-0.108877	3.2972
1.81109	-3.11243	-1.2537
-0.763126	4.1795	-6.17258
-2.6861	1.1206	-3.39568
-0.246473	-0.402879	6.10875
2.85819	3.80134	2.89797
-0.163293	0.75815	-4.35305
1.16667	-1.15214	1.77903
1.30239	-1.99473	-1.88101
0.42721	1.85036	4.79666
-3.55537	-2.95508	2.79029
-0.930906	-3.03651	6.92822
-1.39413	-1.67183	1.36149
-0.792314	5.18461	2.5824
0.398257	2.00248	-3.14603
2.27407	3.92482	-6.35346
-3.41851	0.612081	5.38888
-3.48506	4.66647	1.28581
2.36671	1.79596	-3.71364
0.693059	0.635232	-3.9322
-4.20129	-0.960618	-1.57404
-1.38233	2.23348	3.75329
-0.15551	-2.49094	-1.11446
-3.0171	3.82093	-6.97708
-1.69613	0.826961	1.85797
2.63261	1.30843	-10.3808
-2.34154	-1.19963	2.33047
-1.23927	1.10551	-3.96898
-0.284817	-4.84762	-2.56455
2.94872	2.43245	-5.03267
-1.73258	-2.26534	-6.71399
2.16446	-0.733444	-3.45113
0.817751	3.8572	-4.28252
-0.487734	-2.11596	-5.3936
0.409831	-1.21836	-4.3496
0.037546	-0.650341	1.11077
2.0116	0.343176	1.98765
4.35732	-3.04853	-5.20105
0.873147	1.10446	5.2424
2.8761	1.69254	6.59825
-0.602383	-0.459311	-0.688269
2.34669	3.59441	1.68676
1.93463	-1.36733	-5.86773
-0.721426	-0.173635	-1.20281
-1.20122	0.335174	5.51053
-1.0401	-0.218583	-3.03894
3.45406	1.64111	3.59287
-2.62588	4.47491	1.38724
-2.1641	-0.476696	1.12541
0.488317	1.14789	1.44704
0.945598	1.83394	1.71796
0.272595	-0.081637	4.87462
-0.969657	-1.89201	-1.66053
3.97916	5.72447	-3.66743
1.12565	1.05135	-3.333
0.0627102	-1.22796	-2.69285
-0.43245	0.28184	-4.0608
1.12735	-1.24057	2.27985
-3.36643	-0.729737	6.76882
-0.76511	5.53135	3.1014
0.768587	-2.34557	-4.2444
-1.33314	0.25852	2.67415
2.91876	4.18433	-5.59452
0.261404	0.492638	2.35223
0.137396	3.11403	-3.28296
-3.07571	-3.01581	2.17306
0.963677	0.434208	-2.65471
-0.0846199	-2.07842	-1.52986
1.20747	-5.02111	5.98077
3.18654	0.632839	1.41399
-1.70138	-3.99959	5.13564
4.85366	2.38481	-4.14094
-0.108473	-1.83876	2.74062
-0.360971	-0.0747756	5.1007
3.91827	4.41837	5.15606
-4.38415	0.943106	3.41917
-1.45519	7.334	-9.88577
2.60295	-0.176327	-1.34311
2.74182	0.840064	2.33003
0.792465	1.88279	3.11277
0.323798	2.16479	-5.4997
-2.19281	-5.97163	-3.05473
-0.0284084	1.33985	-2.46918
0.501244	1.53724	-1.7117
1.48973	4.34678	-4.11494
1.33613	0.14327	-0.815467
0.951977	0.495498	3.90176
4.60284	-1.17089	3.40762
-2.68212	0.329566	-5.99387
-2.05436	3.56129	-1.06193
-4.05327	2.15552	-3.3004
-2.21972	-6.08546	6.42871
0.974845	-0.331618	4.81543
1.37514	-1.97842	-3.94005
-0.619762	1.2835	-4.03057
2.86996	-1.8389	-3.5967
-0.585529	-1.47566	-6.8341
-0.826901	-2.3258	-4.96136
0.920961	1.09783	-4.04012
0.815343	-0.63162	1.64018
3.94565	1.61774	4.90301
-0.0987583	1.28602	4.22845
3.99941	-1.84247	-4.03219
1.99963	3.76672	6.15165
-1.82987	2.79247	-3.21978
-6.81907	-2.64135	-4.87634
-1.64252	2.0734	-3.24068
-0.341045	-2.13757	-4.61362
1.98915	-4.30786	-3.94222
-0.949773	-0.802108	1.18749
2.9312	-4.67354	-7.52732
-0.230402	2.14509	-5.93224
1.95231	-1.94151	-2.66927
-0.746598	-0.759619	-4.31334
2.30453	-4.22952	1.99037
-0.763719	-0.682338	-7.22782
0.56826	-6.56409	-3.24236
0.526552	-2.62244	4.97739
-2.75861	0.459326	2.56043
-0.157047	2.03673	-5.23002
-1.43063	0.300681	4.85588
-0.819592	0.256423	-1.13164
0.557363	2.43647	1.01784
-6.07194	-2.11946	3.78275
0.474305	-0.430049	1.10815
0.370457	-1.71982	4.11149
0.518238	-0.0527862	0.96265
0.372771	0.365794	3.52743
3.76913	2.66027	2.12864
0.297585	0.421099	-1.32667
-2.79103	-0.323617	2.32962
-3.56087	-0.567202	-2.18475
-1.19999	-5.52894	-5.08014
0.378594	-0.163569	1.68037
-3.69223	1.64201	-4.01944
-3.28199	-0.496315	-3.96061
5.46233	-4.25403	0.206136
1.58664	0.999189	-5.37285
-2.7645	-0.0991661	-2.55193
-2.467	2.39653	2.41835
1.19949	-2.23814	6.14467
0.655408	4.05747	4.864
-0.371695	-3.0699	-4.80029
-0.728511	-5.7742	2.03594
1.02103	-1.14273	7.46613
-3.18879	1.06749	-7.41025
1.64107	3.83593	-5.57781
-1.36347	2.34312	3.29759
-0.765038	0.0403137	-1.17672
-0.928063	-2.90703	-4.40391
3.59089	0.823192	-6.8849
0.124862	1.35276	2.1178
-1.65325	1.25847	3.40797
-1.61042	-0.831741	3.67525
5.40075	1.45448	-3.79896
-2.04124	-0.749486	2.0151
-1.085	-0.388787	2.21597
-0.0301868	0.00615912	-3.46862
2.14966	0.406212	3.3287
-2.0266	3.91177	-2.05613
5.21292	3.24632	4.12846
-2.18777	0.445058	1.70309
0.436044	1.74901	7.34694
-1.08741	0.054436	1.73379
-3.11215	-0.873748	2.26428
3.40222	0.940798	-3.38894
2.26198	1.21803	-4.9728
-0.298929	-3.57535	2.8414
0.770902	1.30872	1.68502
-0.393005	-5.07074	3.03468
2.9828	1.42259	-2.7005
-1.79536	0.194631	2.82688
-0.480695	-1.62365	1.88858
-7.48065	-1.65933	4.60584
-0.708061	-2.6631	3.52157
2.00051	-5.5843	-6.63766
-0.435564	-1.44698	-2.08823
2.91237	0.772275	1.12147
-1.99244	1.96815	3.48701
-4.36113	1.16885	4.2327
-5.1058	-1.11441	2.95805
-0.316159	0.474486	5.80415
0.598547	-2.25153	3.64578
0.469784	-1.64787	2.98237
-1.42443	-0.0310475	7.35816
2.58529	-5.86145	-3.81891
0.771453	4.17434	8.66302
1.59844	-0.752822	-1.98563
-4.28555	1.02836	4.79795
-0.0940696	-3.34995	-6.63073
3.08643	0.516783	-6.34767
0.351835	-1.75104	3.63552
-3.68463	-1.40912	7.02358
4.17226	-2.67634	0.799893
1.3604	-2.01636	2.80384
-0.510694	-4.39488	4.00999
-0.734233	0.603619	-3.08129
4.81153	1.9259	1.31042
-4.83579	2.09046	-3.50458
2.05684	3.56567	3.79878
-3.35366	-1.619	4.3455
-3.61344	-2.01508	-6.55604
-4.43035	1.49762	2.21341
3.36992	1.6919	3.54956
-2.25833	-0.717078	-9.55227
2.76819	0.791257	-4.2015
2.18258	-0.161405	2.92861
0.269098	0.0270396	-5.48889
0.707869	-0.719562	-1.53717
2.01862	-3.0908	1.6256
-0.0986346	-3.42586	-6.59729
0.897336	-0.366238	4.90382
-5.97562	3.26217	5.0483
-1.30549	-3.02974	-1.14181
0.84119	1.58845	3.04104
4.53922	0.0153835	4.12946
-2.28515	3.566	3.7722
1.34128	1.4146	2.36977
-0.894701	2.86403	2.86111
3.15855	-3.81954	-5.6705
3.23897	-0.498617	3.22376
-2.61382	3.3409	3.41356
-0.193868	0.221318	-1.22392
-0.916881	0.658037	5.49267
6.58337	-1.50068	7.54178
-1.45722	1.25442	-2.4312
-1.50815	0.726251	2.80823
0.0345458	3.00754	-3.34138
2.25467	3.66312	-1.31958
0.892422	-2.52225	1.66249
-3.63413	-1.79115	3.05801
-0.980697	-0.0786358	-1.33457
1.70372	-3.32548	3.30684
0.334239	1.22856	4.37699
1.80671	-4.64501	-1.77809
0.233511	1.14315	-3.31016
-0.841457	2.4545	-5.49403
7.93794	-4.49668	4.4185
-0.225204	0.843023	1.58044
0.193844	-1.1066	1.75244
0.617874	-0.337432	5.43376
1.12277	-1.12422	-2.52483
-3.27472	0.0666695	3.08328
2.76739	3.68742	6.02273
-0.148573	-1.27476	1.46759
0.93922	-5.88647	4.6198
0.10938	-0.0205643	0.856701
0.15793	-0.642622	-3.32749
-0.0783667	-1.50523	-1.14486
3.50922	2.79557	3.44573
-0.474418	-2.53628	3.33115
3.53894	-2.2158	1.8752
3.18995	0.262925	-0.44386
-1.00545	1.48992	4.93233
-1.1429	2.40574	-2.97276
1.38774	-3.16124	-2.51585
-1.01893	-0.799947	-3.24668
3.26962	-0.696151	2.333
0.762072	-0.128373	6.50999
1.5598	0.460358	-2.30916
-1.15005	-3.51637	2.9254
-0.0245714	1.43872	3.68662
1.11643	0.640191	5.00437
0.722417	-4.9686	-3.57841
0.33335	1.61868	1.57398
0.380767	-0.0845434	3.83027
-0.164019	3.87076	3.59404
-0.808143	1.15472	-3.49846
0.22962	-0.298021	1.84144
2.26115	4.13137	-5.04881
0.631923	1.36278	-3.01563
-1.40661	2.65413	-4.10494
0.898874	-2.31725	2.2215
1.50493	-5.7404	3.69411
-1.72908	7.61099	-3.52563
0.946675	3.00661	-6.60907
-3.32065	-1.28775	3.17114
-0.244429	1.67969	-1.70457
-3.31051	2.41023	-6.21486
7.33985	-0.504887	6.8053
2.63954	0.887244	-1.33334
1.45757	4.74765	-7.23643
1.59962	-3.76241	2.56318
2.95291	-2.07594	7.73096
-2.15624	0.339958	-4.04357
2.46298	2.11059	-3.25819
3.27071	2.61725	9.71311
-2.44769	-7.31477	-5.62894
-3.43339	1.09025	-3.66036
-1.36114	2.14496	3.27028
1.19228	-1.14619	2.14235
0.6433	0.777876	0.968997
0.843874	0.54358	-1.09059
-0.136126	0.544308	2.11965
0.132175	0.462765	-3.98724
2.72915	2.54914	3.41082
0.709735	1.80897	3.42855
0.939749	-0.69926	-4.56556
0.247213	-1.23275	-8.36338
-2.91901	3.6426	8.83717
1.84105	-2.78886	4.5986
-1.26452	-0.89769	-4.34772
-4.11779	2.37655	5.48503
0.9293	-1.40493	-1.44096
2.32086	2.29393	2.98265
-4.17202	-1.5969	-5.61682
-3.21468	0.079657	2.58878
1.09281	-1.03963	-4.25635
3.13858	2.69994	-5.95053
-2.78447	0.877007	-3.72014
5.57763	-2.74644	1.61061
-0.449036	0.696465	-2.06515
-4.07032	0.715082	-6.26449
-2.00766	-0.223227	3.74869
-2.10233	-1.07714	-5.57643
0.00285709	4.56607	1.82711
1.97414	0.231895	4.63709
-2.7781	1.82434	7.07801
-0.0415759	4.17782	-3.3693
4.37496	1.69773	-5.47315
0.855084	-3.62309	-1.20209
-3.89196	-2.48642	-4.4778
1.11973	-2.04739	0.267659
-0.830468	-2.09903	-0.323463
-0.337882	-0.0638274	2.87488
1.26928	-1.15269	5.29792
1.09911	2.72548	-2.14437
-3.23462	2.56331	-8.69063
0.706496	1.42107	5.34623
-1.40432	2.71096	6.05054
-0.396221	-4.82609	2.95404
-2.85015	-4.54943	1.624
0.93935	0.0631919	2.35261
-1.02819	-0.86104	-4.96631
-1.38432	4.13214	-5.49506
0.328384	-3.35677	4.55504
-2.49626	0.72565	-2.64651
-2.20122	-2.69609	-5.97802
-1.44372	0.412238	3.9707
-3.36916	-2.04958	-3.71097
-2.06071	0.405645	-3.81638
0.137334	1.49987	-3.34147
-1.25419	-2.37854	-3.04815
1.84147	2.61332	2.92673
5.18424	-1.94777	-8.01399
1.26448	0.401676	-2.28495
0.99839	1.90405	-4.50184
-0.117199	-0.336692	3.54914
-2.07681	-0.812239	1.3828
-1.10675	-0.686283	-5.31377
-3.11467	0.75946	-5.79855
3.41766	-1.11559	-6.7634
3.43026	1.73058	1.82578
-3.24881	-2.31662	5.3766
1.11758	-0.619621	-0.912869
4.2052	1.1612	-0.933512
-1.89989	-0.813178	-2.33041
-2.14452	-2.16692	0.898451
-0.857286	2.21967	8.00147
-2.6053	9.78388	-7.64519
-3.68687	-0.519801	-2.49444
1.75643	1.01173	4.33066
4.0647	3.91732	3.71745
-1.911	-3.63553	-3.90939
1.22353	5.70298	4.48875
-0.970839	-0.608226	3.54116
1.89634	0.826027	-3.75474
-0.910766	1.46034	5.81288
0.846722	1.54767	-3.0196
3.26761	5.23112	-3.22473
-1.3662	-1.1374	-5.11799
0.324444	-1.08755	-1.76653
2.72261	-0.887041	5.27712
0.31761	3.92598	2.33339
-1.62803	1.29242	1.31897
2.25946	-2.31414	3.19075
-4.57215	0.0404248	-6.79417
1.39782	2.30771	-5.07145
1.77113	-0.774229	-2.25305
1.40523	-3.16222	3.91933
7.99672	1.66829	11.4521
-1.8069	0.488982	4.29313
2.36492	1.13906	5.18585
-1.56777	1.9659	4.57075
4.74495	-1.30295	3.01374
1.93999	-0.739088	4.35973
2.93582	-0.632465	3.84848
-4.16962	0.317308	-4.03091
1.26765	0.6479	1.24008
-1.97773	1.02186	6.2664
0.83191	-3.89436	6.53152
-0.226764	-1.76874	8.21428
2.85065	-1.30471	3.0885
1.0767	0.666464	-1.60371
1.29149	-3.23951	-2.2993
-0.290404	-1.23269	6.79824
1.40718	-1.019	2.12718
-1.15328	2.99749	1.46883
-3.0116	3.16024	2.94652
1.94036	-0.94764	6.16534
0.344783	0.0792162	-2.61181
-2.51983	-1.60278	-1.24386
-4.11088	-2.68064	2.48884
2.024	0.491983	7.56959
-1.38855	0.291331	6.98948
1.20225	-1.14807	2.65609
-1.73431	-4.97483	-6.2195
-1.71165	-0.0574831	-2.88809
1.49849	2.25939	4.55586
0.0661195	-2.90159	-4.1104
-3.02937	0.960158	-4.0722
-3.00221	1.69966	-4.46376
-1.48858	3.43094	-6.42086
-1.96706	0.125455	-4.38421
1.08315	-2.64878	-2.11189
-2.68702	7.40889	1.78232
0.936102	-1.20935	1.84304
0.208294	3.85387	4.40501
0.823058	-0.570069	2.28017
-1.60549	5.97637	4.73052
-1.87945	-1.40146	-7.84449
-2.19607	-4.35625	5.06217
-1.16312	-0.556447	-2.70857
-0.499173	-1.61465	1.06016
1.29119	-0.72769	-3.89474
-0.530305	-0.543609	-1.82368
3.21611	1.48531	-2.87803
-0.517622	0.0556384	3.29241
-3.09852	-0.878481	-3.81973
-0.574423	3.77364	2.04084
2.83505	3.37571	2.47065
-0.923698	-1.19692	0.979669
0.144096	-0.815179	2.23952
2.59622	-0.26423	-6.75434
6.81253	6.52374	12.7449
-1.24066	1.0666	-2.21722
-1.32863	0.73083	-6.17683
1.22688	-0.0652307	3.04683
-1.93934	1.0081	-7.98966
2.01744	0.345068	-2.81273
4.92472	0.811987	-1.53141
-0.615782	-1.74191	7.19484
-0.836189	1.25769	8.59478
2.50219	-1.4097	3.03361
2.44169	-2.06636	3.8934
-1.34826	0.170671	1.99006
1.5645	-0.475197	2.66273
0.332709	0.715341	-2.15344
1.12055	-7.13091	-4.93237
5.1285	2.54245	-4.92742
0.0325909	3.46344	-3.26975
0.266837	3.33629	-2.27299
-1.13654	0.971522	3.71878
-4.36077	2.31073	3.63019
1.84114	-0.1704	-3.16766
5.43706	3.30987	-3.53775
2.87548	0.57017	-5.6391
2.41048	0.478963	-2.12273
-1.39557	3.3709	2.72317
2.69739	-0.540603	2.30165
-1.89369	-2.16117	1.36525
2.53287	-0.393621	-5.70361
-1.89802	1.16554	-5.43198
-1.55756	-0.937829	-5.14254
2.55322	0.409622	-3.63777
0.203522	2.18253	-5.0839
-1.01234	-0.16568	-2.74712
1.67732	2.12731	-1.03026
3.17063	-1.88553	-4.3548
-0.171088	-0.35985	-4.08915
-0.334432	2.55103	7.58062
4.2123	-0.950398	5.14026
1.70189	-0.7333	6.21029
-4.28095	2.74675	-5.06149
-2.13923	4.57747	4.15787
-1.25594	1.09666	1.47621
-0.2878	-1.98894	-0.554638
-3.04014	-0.549174	-0.944815
2.23944	2.13467	1.97641
-3.05554	-0.862835	7.9641
-0.0495153	1.3151	4.75611
2.13595	-1.97053	-5.25724
-2.05242	0.802375	3.78401
-2.1166	-1.02759	1.25266
-0.507223	-0.475061	1.66533
0.524925	4.0686	-4.39119
3.0434	-2.33701	-2.85894
1.58882	0.268362	-1.46319
1.9118	1.71809	4.44308
-3.73887	-2.75863	-5.04789
-4.17218	1.35679	-2.05272
-0.246317	0.234952	-1.79473
-0.733065	-0.0968543	4.18383
-1.35764	-1.39612	3.64727
0.507466	0.987219	-3.67401
1.21668	-1.49908	1.24284
-3.19786	-0.213405	-1.87805
-3.46929	-4.23542	-1.27588
-1.66725	-3.01193	-5.08903
0.557801	-0.124794	-10.8373
-0.654625	3.04229	2.60908
0.265722	-2.46979	2.04718
1.06588	2.41895	5.72875
-7.49218	3.19988	4.31659
-1.61289	-0.118673	2.18785
1.82684	0.578006	1.19526
3.07324	0.285609	1.25278
-0.812986	-0.188624	-6.10014
-0.585309	-3.8863	-4.59616
1.29337	1.99651	-6.22195
-0.903161	2.66996	-3.53033
0.421246	2.28158	-0.783138
-0.608609	0.0580587	3.80329
2.9367	-5.48779	-6.53453
0.443229	4.54586	-4.45499
-4.11966	3.75677	-7.63525
1.58968	0.497059	2.18915
-2.65815	2.92658	-5.18089
2.21466	0.285018	-3.86639
0.227203	-0.345202	3.35033
-2.01866	1.24653	-2.88834
1.19853	-1.04672	-3.49323
1.82446	0.968514	-2.33769
-0.12931	-6.45869	8.15432
-1.72505	0.633438	2.25268
2.60119	-2.44094	-4.03905
0.576349	7.4801	2.66346
-1.78338	0.908119	-1.56206
-1.43513	-1.6735	-6.57599
0.447121	-4.13013	-2.62773
-4.81557	-0.326572	-5.866
-1.20689	-1.68669	-3.5788
-1.94318	-2.67289	2.00988
-1.74059	3.29645	2.30531
-1.28386	0.861088	-1.06191
-3.56122	-2.91142	1.77216
-1.9445	1.26334	-3.59695
-1.94473	1.96026	-2.81323
0.0374353	-2.25497	-2.19055
6.50326	-1.98449	6.22016
-2.79659	-0.118378	-5.46745
0.987576	6.14758	-3.18338
5.48008	-3.74482	4.05524
0.335964	-6.09555	3.52682
1.09523	1.06881	-7.84441
1.11538	2.61136	-5.99947
-1.93951	-5.06298	5.48072
0.427364	-0.992417	-3.89594
