0.64084	0.619565	-3.20732
-3.59004	0.413207	-5.26531
-1.66857	-1.46831	4.89513
-0.329788	1.53502	1.49133
1.92472	-0.821768	1.52678
-1.83967	-4.50875	3.16734
-0.970048	-2.29902	-6.1241
4.28902	0.132778	-3.67365
-3.76174	1.0286	-2.33329
-1.02156	5.17992	-6.54616
-1.71085	1.89671	-1.01859
-0.326181	-0.692434	-5.99001
-0.103377	0.986891	-4.29567
-0.508392	0.398054	3.73298
-2.23992	-0.409217	4.05118
0.3234	0.43947	2.54476
4.93097	-3.02737	-3.23288
3.32829	3.0162	-5.03573
-0.956759	0.385544	-0.856322
-0.212647	-1.607	-2.29926
-5.42649	2.84744	-4.91993
1.40381	-0.713753	0.658364
2.3562	-1.18738	0.738437
2.58721	2.96219	-2.44141
2.11442	0.213509	-2.02882
-3.57132	1.54198	2.5556
-1.03186	0.696516	-2.35168
0.560292	-1.79085	-2.89995
1.27361	-1.53673	1.25861
-1.19432	2.08036	2.78581
1.63579	-0.461025	-7.21159
-0.79621	-1.16033	5.03213
-4.05648	-0.355257	3.63509
1.38213	-2.05014	3.31539
2.05705	1.53195	-7.18949
-2.17657	1.04346	-3.96872
-3.7519	2.81751	-5.21809
0.0256553	-0.198612	-1.26635
-0.218245	-0.753745	-1.94211
1.99509	-2.02029	-3.66004
-1.10054	-2.83518	-1.96191
0.768085	2.3914	2.54583
-0.182062	-1.57207	1.35251
0.832116	1.03238	1.76908
-5.49836	-3.08102	10.0084
-1.99704	-1.8491	-2.75551
-3.04819	1.24414	2.28671
-1.0173	0.596529	1.36795
-0.0251564	3.4251	1.26522
0.832922	-2.19343	2.92597
-0.252779	1.69941	0.996756
5.3506	-3.11353	3.71734
-1.87993	-2.16767	-2.69426
-3.25591	0.00074843	4.92345
-5.04913	-0.396477	4.93582
-3.0931	-4.93376	2.84005
1.65112	0.684921	2.11291
-5.77577	0.060608	3.46075
1.78348	2.19748	4.35794
-1.31366	1.93747	3.06059
-5.84597	4.83262	2.26404
1.57088	4.36182	2.83966
-3.14361	2.24962	-4.25076
5.2342	-3.57028	1.3143
1.85628	-0.766757	-4.3513
1.25561	-1.78797	3.50865
1.45039	-4.19623	-2.13959
-0.567843	2.39001	4.51134
-0.131486	-0.0921079	4.72346
0.906613	-0.960302	5.56766
-2.72852	-1.28611	-6.87645
-0.66453	1.19295	-2.33791
0.293598	2.70964	-1.76982
4.24306	2.57422	2.34803
3.55959	-2.1703	1.97092
-0.929232	4.33743	-3.5034
3.9542	-0.746908	-3.52848
-1.15733	1.71616	2.8218
6.11443	-2.95797	4.57215
7.47151	3.29857	5.68771
-2.70538	-2.16419	6.62059
-0.807908	1.86324	-6.96996
-0.279245	-1.42794	-5.61062
0.125756	2.1971	3.77219
-1.23952	3.29827	2.66105
-0.807164	-0.85957	1.75043
1.05638	-3.56517	4.13148
-1.65872	4.56356	-6.87304
-0.433803	-1.18288	-3.83252
-0.182926	-0.19672	-0.802527
0.51226	2.31249	-1.94795
0.9735	0.796417	-4.17093
-4.02689	0.605502	-1.72814
-3.38171	-0.156968	3.92812
1.25043	1.57125	-4.21728
0.195244	-0.553744	-3.1126
-0.194488	0.56346	-2.79634
-0.554464	-1.79527	-6.17458
-2.40958	1.37371	-2.61103
1.65703	2.17623	-5.7448
3.79902	-3.24991	-4.57837
2.20902	-4.49749	-7.02956
-3.71695	-1.25895	-0.918872
-0.404429	1.70064	-2.21695
-1.06436	1.63475	-1.41705
3.96723	-4.21467	4.5159
3.02179	0.681409	-3.92591
3.34727	-1.0313	4.18911
2.25528	-0.0670192	-0.755778
0.320106	2.39645	5.4685
0.660536	-0.404347	2.94037
-0.0800334	4.92417	1.05364
5.82688	-2.52364	-10.1676
0.597771	-2.38022	-2.05841
1.20877	-2.99332	-3.47151
0.809679	2.65381	2.9006
2.41247	1.48151	1.33471
-0.139015	-1.92893	-5.6683
-1.56409	0.609297	3.65221
-3.14271	1.64702	-4.74561
0.956927	-0.64421	-12.8129
-0.65429	3.0387	4.10796
-0.80887	-1.77522	-3.76907
-1.64799	0.265916	-2.97529
2.79328	-0.632125	-3.03046
0.211721	2.60289	-3.01164
-2.57048	1.97146	2.28997
-1.78406	1.66022	4.28405
0.126006	0.222643	-4.39398
0.777974	-0.675049	-1.71489
-1.17984	2.307	-6.643
0.198682	3.40893	-3.10923
-5.84932	1.64943	2.62983
1.72048	-1.9845	1.45879
-0.591594	0.435221	3.4941
-0.74225	-1.10783	5.47193
4.54846	0.58365	3.29766
-0.147937	-3.46085	-6.2365
-1.35431	-1.08757	3.55904
-0.869985	0.51969	-4.19675
-0.63477	1.44574	-2.74457
1.08292	1.59131	-2.13278
0.68577	-0.849609	4.06482
-1.16678	1.91748	-3.29984
0.177558	-5.06287	-2.74246
5.32717	2.75639	-4.18217
0.0947057	-0.121241	-2.08117
1.37467	-2.36902	2.49832
2.20669	-2.92373	-5.36736
5.36715	-1.89992	-4.67932
0.137784	-0.520078	-7.34117
4.11339	-1.23363	-3.87238
-1.46242	-2.10417	-4.55321
2.73345	3.66827	-3.67289
3.00312	3.526	2.34188
2.50569	-0.438698	-7.34261
4.3032	-0.52829	-2.829
3.18605	2.00458	1.97172
5.67136	0.0699569	5.91118
-1.80311	-1.1146	7.34653
1.90048	-1.7938	4.06318
1.33793	-2.20423	2.86115
-2.76119	-2.60115	2.19879
-1.55033	3.1875	5.21628
8.92418	6.96414	8.075
0.797502	1.30279	3.9088
0.615443	0.998594	3.74567
2.81258	-1.02566	4.97732
-0.460294	-2.05965	5.45071
-1.26533	1.45945	2.85481
-3.08368	5.67317	12.6822
0.7676	0.5571	-1.64517
2.06733	-2.7627	-1.51865
1.90671	1.53568	-3.87987
-1.24384	-0.239339	-2.05928
-2.56179	-2.70044	-8.78435
-1.09626	-1.29961	-3.48447
-0.0476246	1.38528	2.65592
0.43393	-0.788773	5.72862
1.2736	-3.31923	0.197213
-1.17039	3.06996	-2.50714
-0.472254	0.300015	3.44021
2.83385	-0.317942	4.14726
-0.41164	-0.41776	5.97366
-0.639737	-2.39726	-1.15705
-1.41555	-4.50612	-0.852413
3.23142	-0.675384	5.49171
4.11305	0.672197	-3.8146
5.05357	4.52882	3.84141
3.24255	2.00766	4.86784
-1.07846	1.06006	0.965842
0.736331	2.61752	4.22335
-3.69149	0.708773	3.80121
0.608448	-0.66157	1.55447
-1.32702	-0.166185	-4.17831
-2.26787	1.69982	-6.18605
-1.14515	1.79182	-2.42669
-1.16341	2.07237	-0.558205
0.579969	5.0223	7.26008
3.24137	0.416832	2.78905
4.68189	-8.12634	9.85311
-1.36006	-0.579334	-2.26707
2.34281	0.405949	-2.20021
-1.9752	1.27521	3.33218
0.206742	4.89802	-1.60892
1.05003	-2.77329	-1.52018
3.53257	1.03501	3.15696
-0.625546	-1.13439	-0.73616
1.67508	-1.48922	-1.13707
-2.20149	1.71774	-4.17369
-0.0360828	-0.290914	-0.705
-0.945362	-0.958995	-5.83886
-5.15315	-4.63641	5.33386
-1.36053	-0.188822	-2.55413
0.364728	3.40618	5.17099
0.603949	0.200108	1.62579
0.722127	-0.728933	-2.92342
-4.1338	1.55815	-5.83462
-1.38782	1.25152	-1.35641
1.55148	-0.319974	3.34414
1.34639	-2.65935	3.34361
1.84205	1.12549	3.38281
-2.18207	0.660831	-2.81695
-3.63774	1.42679	-0.896163
-0.870347	5.26155	1.67291
-1.99232	2.78169	-5.36115
0.456752	4.1345	6.33721
0.0447045	0.233368	3.70526
0.703226	-1.1925	2.52865
0.0191048	0.882793	3.90715
5.06333	2.42396	-6.19495
0.293703	-1.85018	-3.4925
0.547958	2.05038	-1.70182
-0.821983	-5.70603	6.53696
-0.329042	-1.58422	2.09512
4.28409	0.14564	-1.1038
4.01507	-0.821162	8.99916
1.91631	1.01058	8.29239
-2.45433	1.04733	4.90668
-2.50856	4.66516	-3.25706
3.07479	2.76275	1.63636
-0.114181	0.955179	-3.06405
1.20423	-1.7125	3.4679
-2.54826	5.69581	4.08281
3.34334	6.23262	-5.48961
3.6555	-2.21169	-4.69849
-1.50742	-4.18043	2.85659
-1.71769	-4.39082	7.66761
-0.935681	-0.0406472	-1.01804
-1.43179	2.18447	1.76606
-2.45611	1.03467	1.47824
3.49771	-1.53604	6.6536
0.727904	-2.94639	1.55055
-1.55642	0.792806	-1.4871
0.98067	5.07773	-2.68981
-0.833641	-0.63323	4.11963
1.55819	-2.09702	5.75218
-1.03424	1.28031	-2.12246
0.53943	0.250863	-2.10972
3.90458	-1.45083	3.5835
1.81403	0.855629	1.86969
-1.66251	-1.54007	4.42037
-1.2891	-0.230541	-1.21492
3.68592	4.20928	5.6247
1.82085	2.86269	4.76513
-2.92102	0.00483869	3.91675
1.33857	-1.57267	1.82839
-0.77096	-1.31978	3.04921
-2.61138	6.48607	3.21013
1.24022	1.64245	2.32544
2.51984	-2.78474	-2.89272
-0.0513068	-0.0397897	1.74927
-0.742152	0.0759966	-1.49889
0.0489548	0.755523	-3.14527
-0.346133	-3.01704	-4.51168
3.33674	-3.5489	-2.26943
-0.58373	0.108018	-3.50492
-4.10922	-1.12827	-7.45199
2.44472	-0.588572	2.15416
0.0562664	-0.371854	1.98218
-4.08069	-1.46101	-3.39882
-3.55442	-1.46404	5.53681
1.64531	0.140065	1.63918
5.7855	1.73005	-5.43757
-4.06602	1.44938	5.04903
-0.834532	0.386834	-2.18345
-1.4611	-2.89454	-6.70092
-0.534041	2.6805	-3.24013
-0.553384	1.69847	-2.69564
-1.47923	-3.22356	1.8413
4.4109	-0.468858	-6.04293
-1.66322	0.276918	-2.42629
0.87888	-0.771443	3.34862
-3.06018	-2.63261	-2.96127
2.42041	-2.03072	-5.70292
2.3961	-1.77505	5.0552
-3.64668	3.5513	-4.67079
-1.07854	2.87218	3.57725
-0.21778	0.751723	-2.57361
-3.0246	-1.31236	-1.57389
-6.39275	-1.40663	2.81879
-6.82096	-3.33881	-5.09887
0.259496	-1.8841	-1.17445
-3.32781	-1.433	-5.09176
-1.1253	1.62442	-4.043
2.36991	-2.40647	4.25813
-0.383712	0.890732	-1.65762
1.03115	1.01032	2.42046
-2.14481	-0.173242	2.06311
-0.692621	-0.715146	1.91708
1.02822	-2.0649	-3.02022
-3.13462	-2.73633	-2.94894
2.57641	3.30951	-6.99067
1.49686	2.808	-9.12849
-1.43413	-1.79863	-4.90728
3.19029	2.04047	-5.5754
1.02607	1.49852	-6.86523
7.78459	-0.216928	-6.04024
-1.84665	0.169202	-0.924543
-0.756516	-2.64377	-2.69205
-4.99429	3.41252	-3.51247
-1.58891	0.977887	-6.19941
-3.35186	-2.06167	-6.93676
0.352704	0.337842	-5.40142
-3.65696	2.74379	-2.71121
0.248154	1.7724	1.65166
3.05226	-0.873188	-2.54198
-1.25799	1.98481	4.14591
2.11731	-2.24214	4.40136
-1.28641	-5.59497	-5.52453
-2.53415	0.034563	1.06547
-2.65712	-1.16614	-4.95534
2.26046	3.14429	-9.11936
-2.75161	1.40661	3.61834
-0.556667	-1.62692	-1.94208
1.67089	1.41662	-7.48256
-3.1456	-0.478181	-2.53099
-1.68014	0.222686	3.42797
0.75107	-0.128529	-6.2068
1.71161	-0.295649	1.11678
-0.535531	-4.23481	-3.20955
2.36796	-4.40982	-4.83706
1.0477	3.76011	1.80343
-0.601252	-0.782025	-11.0865
-3.71215	0.537003	4.373
-0.0891774	-1.10846	-2.73549
-0.231847	-1.18122	-2.41579
0.123575	-4.17112	-1.95263
-1.92059	-5.11198	-1.81603
-0.582927	2.58579	1.59073
0.271601	-1.89488	-1.18801
1.17754	2.99289	3.86754
-4.82883	2.4339	2.69529
-4.49053	-1.47158	8.54773
-0.992202	1.33565	-0.814678
0.080924	-0.116918	2.24071
-3.79078	-0.833461	5.13507
0.664614	-5.12309	2.96409
0.0689485	0.556319	0.539121
-3.49115	-0.306547	8.18553
-1.07105	2.67309	2.21271
0.902017	0.46755	1.58059
1.22139	-2.55952	4.36342
1.58437	-1.08122	7.13797
0.420548	0.0113761	4.22425
-2.10757	-4.92671	-6.13638
0.944025	1.44898	1.54957
1.27071	-0.450395	1.10508
-2.08137	1.02864	5.78367
-2.68075	-0.410377	3.64812
-2.33052	-3.13394	5.89477
-1.96322	3.83309	1.73284
0.255358	3.35938	2.67326
-4.21063	-1.9584	3.03402
0.615058	2.79414	-8.20942
1.4733	-2.12579	-5.66706
-0.0410448	-3.55441	1.91822
-2.0007	0.260512	3.48869
-1.62407	-2.31769	-2.44505
-0.374091	-0.8383	2.27926
0.482577	1.61178	-4.12339
-0.402081	2.06879	-6.76959
-1.75758	-1.00303	-1.93271
0.285118	-1.03429	-2.90083
2.11239	-1.22219	-1.05548
-0.025145	0.57069	2.05557
3.17569	1.48262	6.40312
-5.15667	1.60243	4.90407
-1.79178	-2.0399	2.35006
0.93067	2.41391	2.25084
0.0758224	1.1055	2.2445
0.854103	-5.29958	5.41343
-0.65889	3.27641	2.30105
5.18549	1.92126	1.83204
0.975708	0.53912	2.04032
-1.45497	-0.222758	1.88355
2.10471	4.72794	3.99072
-1.99787	-3.99438	-3.75063
0.929779	2.18744	-2.30296
-1.87795	-1.3897	-2.89393
1.61798	1.74863	5.48052
-5.10206	-0.501459	-3.99608
1.03904	-0.87968	-4.81487
-3.56901	2.52258	4.74062
1.05352	1.20951	1.43798
-4.46665	0.247042	4.02329
0.817885	-1.32025	-4.68779
2.19805	0.925243	-6.5834
-4.20164	1.14006	-2.27617
0.845695	1.3925	4.51944
0.401737	-0.401518	-1.40979
-1.5419	1.69957	5.5923
-2.75146	4.91416	7.78196
-0.125111	0.64089	1.65964
-0.410214	1.62312	3.10947
1.80524	-2.84354	3.37199
-1.41569	0.505713	-6.37411
-3.65737	-0.41162	-3.97215
4.21618	-3.28805	-4.97348
-1.2201	1.20606	1.45381
1.01003	-1.13015	-2.63552
-1.57396	-0.429998	2.64254
2.19972	-0.726506	3.45567
1.38535	-0.583595	-0.870687
-0.981674	-0.396191	4.36645
-0.669555	1.49217	-3.81204
5.02712	3.3661	7.78439
3.30166	1.89255	5.06611
-2.49769	1.13071	2.73353
-3.49699	-0.504601	-6.39718
-1.46144	1.65494	-1.84753
-0.0881465	1.34988	-4.40839
-0.370839	-2.10924	-4.3971
-3.86039	-1.37532	4.43979
-1.52509	-1.00835	-0.040144
2.55074	-0.548101	-4.48394
1.85643	0.313001	-3.05902
7.51955	6.41674	-2.67985
0.109787	1.6021	-1.64564
-0.581717	-0.133993	2.00446
-0.852568	0.792815	5.83491
4.04236	1.29444	1.56184
-2.56752	-0.466005	-9.05191
-3.19271	-2.0456	4.8244
-0.108562	-2.05967	-1.68745
-3.01368	-0.362899	-3.00516
1.26807	-1.83962	-11.1661
-3.71281	-0.51416	3.8825
-4.10998	3.72469	4.35593
2.32919	2.51538	2.8303
-0.166406	1.50374	-0.955539
0.504123	0.456568	3.77042
2.04811	-0.388518	2.83842
2.18455	1.63291	2.47037
0.556756	-1.76889	3.65435
-4.29976	1.96889	4.59559
1.39883	-1.46368	-3.84911
1.14251	2.0993	-4.24692
-0.674053	1.99908	-3.18958
1.63343	-0.913524	-4.38563
2.47208	-0.606796	-4.34272
0.533866	-2.19737	3.63453
-1.97117	-2.83199	-3.42501
1.43466	1.33204	-2.05565
-1.6388	-0.0963289	3.7528
0.747122	1.78634	-1.77016
-1.33214	-0.829624	1.79851
0.880951	0.956945	2.35351
0.647681	-2.85118	-0.948657
1.45724	3.73405	-4.4779
-0.280781	0.872236	4.39518
-0.248865	1.09198	3.07704
3.75183	0.333602	1.5523
0.707632	2.13337	-2.85624
-2.33331	-3.9145	-2.22519
0.949303	-2.43766	3.74397
2.80997	0.688921	-3.5412
-1.25007	-2.60963	4.84754
1.80709	1.64587	-5.68192
-1.93081	-3.31318	-9.15617
1.90835	2.97545	-7.17616
1.85316	-0.288357	3.63132
-0.285194	0.360473	-3.58302
5.87493	1.64745	-8.72605
-1.77385	0.234879	-1.76112
0.260895	0.603477	-1.94029
-2.26908	2.56165	3.64498
2.24742	-0.456545	-2.3617
0.796221	-2.36467	2.80239
-0.351076	0.0166125	1.70912
-0.124231	3.28662	-8.15769
-0.0820777	2.64069	4.22315
1.9904	-3.12315	4.18246
-2.02585	-3.19242	1.91438
-0.879497	2.56715	-1.86777
-0.661388	0.225239	-3.5368
-0.448896	0.304251	-3.45873
-3.30943	-2.94562	-3.94621
2.16834	-0.749457	-4.45403
-0.0167558	6.64449	-3.78806
-2.10104	-0.179026	-4.15553
-0.52805	-1.37678	-3.17957
2.584	3.5753	4.19404
0.597719	4.58726	-0.637616
-0.5248	4.1448	3.88381
0.634581	0.288181	1.66379
-0.685582	0.0423897	7.37316
0.863158	3.06284	-4.7457
-1.73434	-0.830204	9.95625
2.60515	0.502229	-4.16772
0.31074	-0.271578	3.31914
3.45993	0.22554	2.53519
-0.0682494	0.0526424	-7.23071
-0.582614	-2.52603	-3.87956
0.649171	-3.57166	-5.0111
5.43369	2.66646	1.60628
1.05873	-0.183541	-1.93676
2.9811	-2.11288	2.61004
-2.00245	0.396898	-1.07276
2.99941	-0.868848	-2.64981
-0.281836	0.985726	-1.17416
-1.04922	-1.33778	-4.24421
1.45547	-1.61896	-1.03579
2.26757	0.217783	2.95379
-0.445126	0.135246	6.13784
-0.820359	0.203058	-3.13517
1.7131	0.12997	7.86793
-0.345705	-3.40643	4.30746
1.91921	-2.19343	-2.24887
1.19243	-0.464759	1.79074
-0.284052	0.663187	2.03799
0.0495122	0.988943	3.547
-0.555387	-0.282647	-1.19945
-3.01885	-2.8146	6.65469
-0.0772944	-1.46035	3.53011
-0.715503	0.110053	0.901564
-0.618971	-1.1371	4.72517
0.350845	-1.03854	5.24688
2.31733	-1.01112	-3.70682
0.781357	2.55339	3.84238
-3.84275	-2.35054	-4.42142
1.99375	-1.30944	-6.41316
-1.40432	2.04551	-1.69937
1.11595	4.6877	-4.87948
2.5139	6.3454	2.58548
2.29031	-1.73542	-3.41796
1.38163	1.57038	2.68747
5.85848	2.6387	-6.60029
-0.342522	-1.08986	2.09675
1.39986	-0.698609	-4.16844
5.80054	-6.78652	-4.85242
0.464204	0.753266	-1.60519
-6.36041	-1.27523	-3.62392
-4.14509	3.22672	1.42986
1.99862	-0.700552	2.4711
-1.25216	0.518371	3.57945
0.0824364	1.56124	3.20941
0.737593	-5.49007	-4.19254
4.67212	-0.910939	3.05513
1.64674	-0.817499	5.73651
-2.28024	-1.34836	-4.27543
0.533644	1.63683	-4.13484
3.91499	-1.45979	-3.40921
-0.415263	0.833817	1.94876
-1.36604	1.33159	2.62235
-1.78333	1.04283	2.13379
0.159489	-2.03416	2.01741
0.920238	-2.29529	-2.97864
-3.09232	2.43738	-2.46938
-2.11705	0.284581	-2.51404
0.0762228	0.172636	-2.17221
3.81213	0.654358	1.59092
0.519191	3.7264	-4.65919
1.60349	4.10511	-6.13606
0.696978	-1.23349	-6.52652
-1.38654	1.44253	-4.52336
-0.695238	-1.59076	1.74029
-4.57954	-4.01202	4.21222
0.0508275	-4.40696	8.71442
-1.34218	-0.862548	-3.63856
0.833858	3.57487	8.0981
3.58676	-5.29186	2.2184
4.3663	-0.697446	1.43906
0.413873	3.63399	-4.36755
2.24438	-0.320261	6.15513
-1.51025	0.720926	3.20841
-3.17049	-0.00811201	1.06158
2.86464	-1.22915	-2.74934
-4.08074	0.941676	-2.75948
-1.13027	-2.90211	-3.01315
2.58425	-0.790594	-5.39535
1.97525	0.0784584	3.36077
1.64113	-2.40194	-2.47715
0.866066	0.589941	-3.37793
2.297	-4.15707	5.55603
1.74131	-0.188929	0.866705
2.54399	0.651097	3.54423
3.81267	0.0927402	5.12797
2.47896	-0.516853	-5.88057
-0.196622	-2.52659	3.2732
-2.15999	0.20724	-2.95916
1.285	-5.34655	8.00289
0.934829	-2.27045	-2.72024
4.50718	-3.52047	-6.02888
-1.68827	-0.0821423	1.66971
-3.30634	-3.18917	-2.82196
0.80176	-1.25787	1.83782
-0.00549597	-1.12641	1.64588
2.67215	-1.68352	-7.46357
0.334511	1.3968	3.43267
0.770408	-0.561953	6.78385
5.32118	-1.97469	4.27019
-5.1263	0.965183	-4.20841
1.20088	3.45308	-3.25012
1.26844	-0.212177	3.9186
-0.855856	3.46326	-1.0808
0.711787	-0.384289	-4.73337
-0.198431	-0.0074834	2.94266
-0.871725	6.3221	3.37479
-3.84775	0.346817	1.49259
-3.03456	-4.11285	-3.84932
0.853159	1.13601	-1.90582
-0.986788	-3.18398	-8.02118
-2.35289	0.573155	2.50308
-2.64459	0.584407	-1.83769
-1.74993	2.36586	-2.49713
-0.481014	-0.113031	7.68037
-3.38236	0.222009	-7.37715
-0.143689	5.66155	-3.18554
4.4902	-1.5454	6.96527
2.77936	-0.492957	4.5083
2.9506	-0.629584	1.88063
-1.03949	-1.58754	-3.5182
-1.6604	0.288343	-1.50715
-0.969376	1.59115	-3.58455
-0.723733	0.161385	5.31114
1.65781	1.08614	4.172
-2.05364	-1.33081	-4.51201
2.44288	-1.72512	-6.05041
1.48177	-3.67645	-3.85299
3.58371	-1.70011	-0.842528
2.64748	1.29876	-2.92645
2.5533	-0.184335	2.09
-4.39698	4.11128	-1.46159
-0.696057	-1.77178	1.96244
-0.282836	-4.46559	1.84425
4.02607	-1.98542	5.12951
-2.17044	-0.133155	4.12484
2.08166	-1.22681	1.81922
1.26293	-3.2549	1.53861
1.56794	4.22605	-6.52197
0.841687	2.68382	-4.86047
2.24653	-0.151642	3.96177
1.14144	0.569895	2.04126
-1.66503	-4.01774	4.62416
0.219272	-0.88001	-2.59315
-3.70194	-1.47444	-3.47081
-4.56877	0.80909	-7.17575
0.00564156	-2.39466	1.6288
-0.986978	0.419713	5.05222
-2.72816	-6.32492	-3.41104
-3.89531	1.46551	0.610734
3.57502	-1.19133	-3.97981
1.67863	1.92887	1.21139
4.91787	-3.89791	4.46304
-3.40588	2.48002	4.49004
0.0532571	-2.35567	2.61081
0.568544	-2.36	-4.06285
-1.83451	-1.40751	7.20243
-0.135249	0.41323	-1.88325
-0.215741	1.03869	2.28516
1.52844	-4.90187	-3.39725
-1.89347	0.972978	-3.21176
-0.247916	0.513062	-4.14264
0.524948	-0.232368	-3.61985
-3.92517	0.620182	-2.27266
-3.52479	-0.341217	-4.2406
1.61595	-8.13608	16.1325
-0.546013	0.3499	0.810497
-1.71583	-1.24811	2.48516
0.114505	-3.07453	4.32057
-1.53818	2.91053	-2.51862
0.758713	1.31104	-1.57647
2.88193	-0.982435	-7.55484
0.875215	-1.08917	1.32853
-1.21823	-0.910945	-2.52117
1.44546	0.245783	-1.87178
0.355574	-4.15192	3.64935
3.91527	1.16005	3.62066
-2.60235	-2.67366	2.25295
3.1454	1.33755	-6.71286
-0.089852	-2.39541	-4.80033
0.0121357	0.0733189	2.39201
1.68207	-2.84927	5.81028
0.543881	1.08233	3.16001
3.11816	-0.42086	-1.15948
1.08984	-2.17346	3.12479
0.344375	5.04981	1.0293
-3.86886	-1.94341	-3.26307
0.092818	-1.14835	1.23414
0.992945	2.8586	-2.88653
3.52382	0.0855181	-3.19365
-1.15113	-2.77616	6.1742
0.99221	-2.97322	-4.45029
-0.564526	-5.02388	1.75435
0.0861465	-0.539281	-3.46068
2.33058	-2.79584	-3.02587
0.700042	-0.0996532	-0.700498
-0.662284	1.1807	3.7071
2.45977	-0.869216	4.64289
-0.357329	-1.46528	5.69137
-1.13216	-1.93071	-2.83881
0.735023	0.737264	2.39936
-2.92875	-1.11326	5.77601
1.41388	1.77323	3.71999
1.54401	1.38236	0.509502
0.318729	-1.80315	-3.58826
0.032757	2.34087	2.12344
-2.7858	2.7687	3.71906
0.290677	2.62814	-3.74193
-1.1511	5.37318	4.07356
-4.49281	-2.28114	3.69903
1.01561	1.30098	1.55953
1.35562	0.7961	-5.96835
3.30963	-0.0355947	-2.26754
1.21355	1.24827	4.969
2.72925	0.569608	8.50901
-0.206715	1.08212	3.50143
-0.41982	1.29802	1.58964
-0.542183	-1.62676	5.30594
-0.291341	-1.58356	-3.43718
0.0580003	0.640922	-0.690971
0.0973567	3.73643	5.3255
2.68371	-3.44534	1.13154
0.338525	0.424569	1.26904
3.07666	-5.9122	2.99943
1.88959	-3.25833	-6.51123
1.32899	1.15629	-6.55363
-3.05169	-1.79181	1.60942
4.02337	-5.28376	-3.29196
-1.22246	3.43618	-4.79671
-1.99511	0.607128	-2.81332
-0.68293	-0.892575	-0.633537
-0.60752	-0.732812	2.55788
1.06681	1.88642	1.86534
0.394724	-1.78263	-7.78676
-1.65087	-0.537808	-2.7576
-0.114825	0.116092	3.21519
0.0478268	-0.351952	5.09279
3.79567	0.660446	7.15114
1.93635	-3.43445	6.01402
2.46712	2.77824	-2.19911
0.617554	-1.64783	-3.80579
-2.69981	1.97445	-3.29221
2.14555	1.96852	-2.14388
5.95496	7.58108	3.49954
1.79313	0.178212	-4.94172
1.11381	3.83626	-2.76676
0.885097	1.28623	-1.22153
-1.72337	0.712198	2.47522
0.246963	-2.45074	3.41583
-2.82074	9.37271	-6.35796
-2.13417	2.47726	-4.24509
3.89305	1.0866	-7.14498
0.909049	-1.78287	-2.16289
-2.67559	-2.08834	-3.76148
-0.549292	-0.982873	1.57607
-1.32595	1.13768	-4.96431
2.58708	-0.229295	1.57565
-0.0376255	0.163025	-3.40902
2.29618	-0.308489	-3.24927
0.674952	-1.63425	-5.98875
-3.83192	-0.701622	-3.68363
0.733562	0.541378	-1.36236
-1.26559	0.962464	-8.05566
1.57859	-0.520318	-1.21492
-3.37859	0.359234	-2.40001
0.0282659	0.16947	-4.21733
-1.63289	0.67826	-2.58836
-0.927551	1.69556	-3.6396
-1.86719	-0.727849	-3.00505
-5.28903	-0.420386	-0.879211
-0.813783	-1.80195	4.74638
-0.794687	-0.44036	2.52409
-5.70752	3.56249	4.40797
0.0986446	0.435065	-2.47148
0.17374	0.222608	1.67537
1.06674	-0.333859	1.46131
0.728424	-0.633288	2.03698
0.939246	1.48225	-3.74671
-3.05296	-0.0144916	-2.13515
1.98841	5.27844	10.1102
-2.37904	-1.17548	5.51129
-0.0324616	0.360849	5.31628
0.634613	0.0291628	3.70672
2.24359	-5.57941	-4.24299
-1.84457	-3.03542	4.48024
0.0506612	0.732483	1.02653
-0.400517	0.137849	-1.35416
2.07225	-0.155529	4.18655
1.15096	0.442421	5.36595
-3.79387	1.94294	-3.82053
-1.493	-1.03539	-3.94068
-4.28883	3.67614	-4.78672
3.04862	1.53778	-2.57848
6.20722	3.44186	-3.38126
-1.52826	0.669451	-2.21272
0.0911118	1.6172	2.43511
-1.17534	-1.40774	2.91274
2.20904	-1.27785	5.49702
-0.191597	1.24352	3.82878
0.143502	-2.10619	1.59485
-2.07711	3.05728	-5.19806
0.0594344	2.29198	3.06443
3.04982	-2.91506	-3.01492
2.10699	-1.51685	4.49918
-2.06896	-2.4881	-4.89221
-0.990742	-1.99403	2.85836
-2.57371	2.98679	-5.37725
1.85453	-0.174202	3.4662
-1.03295	-3.87332	-6.4624
-2.49091	-1.16108	3.40136
0.571458	1.31484	-5.1209
-1.24337	-1.26613	-2.62275
1.6676	5.42574	-4.02505
-5.28895	3.01173	-1.65927
-1.14743	-0.825371	-3.37025
1.29964	4.18924	-4.19774
-2.20357	1.52039	3.48635
0.835162	-0.905959	0.66013
-3.1217	-0.819878	7.01318
0.159952	2.10363	1.58491
0.6186	-0.434973	-2.50099
-0.580953	4.181	-0.343003
-6.59579	-2.84101	7.27479
-1.54011	2.78609	-4.30843
1.77462	1.40635	3.66561
2.09607	-0.922828	-2.56275
-3.25071	-2.45326	-6.22097
-1.33911	-1.01396	4.87084
-2.40488	-0.907958	3.26125
-1.15202	2.51356	-1.78138
-0.790346	0.722331	-0.733793
0.670603	-5.68764	-2.50765
1.60119	-0.268529	-3.37866
0.445566	3.24566	4.10831
