-0.400196	-0.39591	-0.318314	-0.271552	-0.364135	-0.312032	-0.371014	-0.302571	-0.387163	-0.320081	-0.276023	-0.294303	-0.345137	-0.325882	-0.35588	-0.292416	-0.390029	-0.345458	-0.335769	-0.316893	-0.278976	-0.24679	-0.296463	-0.253454	-0.343477	-0.242766	-0.400286	-0.267789	-0.346923	-0.367488	-0.344807	-0.284203	-0.272723	-0.336464	-0.26635	-0.308726	-0.331296	-0.22745	-0.275819	-0.337629	-0.345616	-0.37009	-0.339416	-0.293798	-0.319428	-0.366189	-0.313368	-0.250149	-0.319891	-0.286074	-0.285792	-0.273078	-0.353607	-0.272943	-0.302354	-0.320054	-0.366299	-0.332476	-0.32214	-0.282746	-0.254365	-0.417068	-0.355489	-0.253596	-0.384888	-0.317321	-0.279646	-0.286336	-0.227741	-0.284429	-0.309217	-0.348646	-0.319366	-0.289235	-0.366578	-0.284082	-0.369479	-0.296991	-0.270443	-0.407117	-0.320638	-0.343236	-0.278232	-0.293597	-0.337241	-0.213725	-0.332834	-0.287817	-0.387287	-0.330945	-0.266408	-0.273009	-0.326805	-0.335767	-0.368154	-0.290809	-0.27786	-0.333571	-0.383378	-0.374864	
-0.277612	-0.330519	-0.251589	-0.298455	-0.28582	-0.321738	-0.419233	-0.32911	-0.370674	-0.279675	-0.331967	-0.334839	-0.356753	-0.354204	-0.375127	-0.277158	-0.310682	-0.334547	-0.397251	-0.300526	-0.337523	-0.264611	-0.353333	-0.303459	-0.300929	-0.334841	-0.355966	-0.368718	-0.34657	-0.338482	-0.325477	-0.389747	-0.343396	-0.230524	-0.339856	-0.356464	-0.260808	-0.32271	-0.270483	-0.332248	-0.384956	-0.337274	-0.303123	-0.307943	-0.348667	-0.371809	-0.358485	-0.292399	-0.314176	-0.250889	-0.372245	-0.325301	-0.332333	-0.372813	-0.373295	-0.291756	-0.296461	-0.313467	-0.279606	-0.315791	-0.377969	-0.362339	-0.286235	-0.279328	-0.352536	-0.282129	-0.282513	-0.307221	-0.364665	-0.263963	-0.27381	-0.28324	-0.319475	-0.317522	-0.323513	-0.335577	-0.368665	-0.309852	-0.287006	-0.319699	-0.286658	-0.36282	-0.324854	-0.298632	-0.338913	-0.33195	-0.321888	-0.329089	-0.359251	-0.409515	-0.258526	-0.347588	-0.363209	-0.373977	-0.313681	-0.35805	-0.295012	-0.324693	-0.28158	-0.301386	
-0.314189	-0.298704	-0.37875	-0.41904	-0.320303	-0.314123	-0.334337	-0.338381	-0.342662	-0.355021	-0.326044	-0.322894	-0.370569	-0.325323	-0.332119	-0.350341	-0.420555	-0.365309	-0.298311	-0.298204	-0.311206	-0.362498	-0.348051	-0.349117	-0.361434	-0.34489	-0.305583	-0.274976	-0.284395	-0.352704	-0.326529	-0.360813	-0.321638	-0.414849	-0.3409	-0.322719	-0.266989	-0.305484	-0.393453	-0.306775	-0.360304	-0.33332	-0.275291	-0.327333	-0.34846	-0.318438	-0.334948	-0.274603	-0.29005	-0.32182	-0.321623	-0.299837	-0.328493	-0.305555	-0.305669	-0.363383	-0.341388	-0.370421	-0.411997	-0.390475	-0.301152	-0.310718	-0.355975	-0.436231	-0.349705	-0.351017	-0.31038	-0.327692	-0.351718	-0.433726	-0.344008	-0.318197	-0.35297	-0.39998	-0.318366	-0.345325	-0.294291	-0.320012	-0.396598	-0.303894	-0.340562	-0.355798	-0.378	-0.277749	-0.274725	-0.297771	-0.315788	-0.262035	-0.26142	-0.286912	-0.355379	-0.279736	-0.321542	-0.34799	-0.325425	-0.395538	-0.360006	-0.341175	-0.347997	-0.383738	
-0.368306	-0.358564	-0.383534	-0.334956	-0.375279	-0.281545	-0.312535	-0.325503	-0.380614	-0.377657	-0.360699	-0.385655	-0.346431	-0.389657	-0.366478	-0.328244	-0.346334	-0.37541	-0.348549	-0.400526	-0.386065	-0.309802	-0.335987	-0.371291	-0.336966	-0.31662	-0.348807	-0.337579	-0.362471	-0.337967	-0.382872	-0.397705	-0.383863	-0.29579	-0.30412	-0.388766	-0.350995	-0.361572	-0.33675	-0.36362	-0.384549	-0.376492	-0.276387	-0.335046	-0.371515	-0.431305	-0.362083	-0.342997	-0.297275	-0.29595	-0.304707	-0.307949	-0.35115	-0.338985	-0.314677	-0.377273	-0.29675	-0.342586	-0.35692	-0.297659	-0.238987	-0.352782	-0.360085	-0.29446	-0.343783	-0.289047	-0.340483	-0.322062	-0.384386	-0.330304	-0.262922	-0.344964	-0.325432	-0.340625	-0.353549	-0.306639	-0.334562	-0.324581	-0.388994	-0.339145	-0.332945	-0.376352	-0.349877	-0.319205	-0.309071	-0.363915	-0.343972	-0.34127	-0.323946	-0.293966	-0.330283	-0.358369	-0.358528	-0.379759	-0.411005	-0.320429	-0.404412	-0.369956	-0.340159	-0.336337	
-0.357001	-0.366652	-0.329849	-0.295593	-0.355647	-0.390893	-0.343834	-0.339517	-0.356646	-0.283662	-0.337126	-0.31041	-0.361179	-0.335122	-0.379755	-0.414648	-0.370992	-0.322441	-0.329914	-0.345253	-0.355325	-0.330067	-0.304783	-0.350872	-0.343759	-0.395589	-0.350091	-0.311486	-0.358208	-0.341927	-0.33918	-0.398356	-0.371112	-0.357181	-0.362804	-0.338355	-0.348761	-0.366559	-0.275769	-0.362401	-0.382229	-0.340616	-0.312421	-0.361877	-0.372235	-0.296202	-0.45377	-0.315571	-0.367806	-0.39939	-0.278602	-0.370447	-0.379932	-0.389378	-0.372922	-0.278142	-0.349501	-0.322057	-0.356538	-0.376461	-0.385443	-0.342863	-0.376581	-0.33927	-0.37196	-0.311055	-0.298213	-0.339557	-0.331484	-0.372245	-0.352778	-0.362575	-0.336017	-0.355046	-0.332571	-0.271686	-0.355411	-0.346911	-0.335732	-0.402131	-0.363054	-0.369893	-0.310944	-0.361595	-0.361147	-0.38598	-0.400735	-0.255971	-0.329423	-0.306188	-0.357968	-0.338843	-0.392087	-0.345461	-0.343608	-0.347742	-0.34599	-0.349178	-0.37307	-0.345344	
-0.358992	-0.371075	-0.324553	-0.398209	-0.315786	-0.376223	-0.367785	-0.336735	-0.389083	-0.351656	-0.311516	-0.320816	-0.34911	-0.390142	-0.374344	-0.304521	-0.354465	-0.366644	-0.353437	-0.436418	-0.317394	-0.34727	-0.346076	-0.40685	-0.400441	-0.334285	-0.347686	-0.379179	-0.356944	-0.383368	-0.373417	-0.397368	-0.307613	-0.397942	-0.306915	-0.365477	-0.355852	-0.322914	-0.322506	-0.387392	-0.381355	-0.340858	-0.347198	-0.356322	-0.415532	-0.305987	-0.407951	-0.360597	-0.335508	-0.380031	-0.364876	-0.334822	-0.32349	-0.327463	-0.421974	-0.350799	-0.355604	-0.378904	-0.323267	-0.392479	-0.395704	-0.353282	-0.338491	-0.374909	-0.421583	-0.42363	-0.388164	-0.329742	-0.338401	-0.353673	-0.395475	-0.366972	-0.385607	-0.343938	-0.380943	-0.368406	-0.368548	-0.340638	-0.325368	-0.363676	-0.344332	-0.360581	-0.350832	-0.392848	-0.390143	-0.390848	-0.309669	-0.345403	-0.367082	-0.359028	-0.305107	-0.348608	-0.345294	-0.366157	-0.318293	-0.380693	-0.425668	-0.369159	-0.344456	-0.373278	
-0.348702	-0.378337	-0.341604	-0.373369	-0.424724	-0.355791	-0.333359	-0.305343	-0.319799	-0.35391	-0.376549	-0.341634	-0.370305	-0.333355	-0.324366	-0.30728	-0.361836	-0.270796	-0.316155	-0.381083	-0.373174	-0.360394	-0.344731	-0.338169	-0.372109	-0.346937	-0.334283	-0.303655	-0.332733	-0.404277	-0.380605	-0.375959	-0.395511	-0.318703	-0.345243	-0.343964	-0.364953	-0.436035	-0.351464	-0.423158	-0.360347	-0.454952	-0.379853	-0.365114	-0.351587	-0.367972	-0.366059	-0.368917	-0.382222	-0.349291	-0.374797	-0.383923	-0.332367	-0.351947	-0.351413	-0.354774	-0.333837	-0.362366	-0.414857	-0.35784	-0.388869	-0.339494	-0.350843	-0.343914	-0.398688	-0.344825	-0.327745	-0.373353	-0.36101	-0.37603	-0.364639	-0.340281	-0.322974	-0.334788	-0.36769	-0.371256	-0.381566	-0.336298	-0.306757	-0.397596	-0.350813	-0.360283	-0.345669	-0.364375	-0.352783	-0.34379	-0.329121	-0.332433	-0.319369	-0.392589	-0.335933	-0.353305	-0.364511	-0.306726	-0.34512	-0.361124	-0.356011	-0.39873	-0.359302	-0.340993	
-0.395601	-0.343706	-0.324518	-0.370604	-0.371078	-0.375728	-0.386806	-0.372847	-0.44173	-0.296393	-0.402298	-0.367262	-0.390854	-0.337363	-0.403205	-0.424304	-0.335158	-0.347203	-0.349137	-0.307823	-0.38889	-0.37044	-0.374978	-0.339185	-0.360635	-0.419339	-0.355527	-0.382116	-0.365581	-0.401924	-0.361622	-0.352758	-0.381815	-0.401285	-0.403427	-0.339807	-0.384865	-0.394689	-0.336983	-0.356748	-0.359556	-0.351008	-0.375911	-0.406938	-0.391182	-0.351741	-0.374015	-0.363743	-0.352105	-0.389745	-0.356635	-0.373617	-0.417252	-0.364781	-0.343177	-0.375424	-0.361425	-0.333657	-0.369532	-0.344857	-0.3153	-0.329214	-0.387165	-0.346428	-0.285599	-0.340295	-0.408239	-0.352059	-0.375512	-0.384563	-0.32215	-0.364204	-0.385478	-0.405812	-0.373129	-0.36926	-0.382766	-0.379761	-0.34602	-0.342198	-0.369528	-0.356046	-0.372994	-0.371217	-0.361926	-0.330538	-0.345111	-0.366622	-0.364553	-0.370448	-0.335131	-0.377924	-0.354813	-0.306342	-0.353625	-0.376226	-0.352526	-0.32808	-0.358549	-0.395296	
-0.428103	-0.334237	-0.345034	-0.381748	-0.337154	-0.391533	-0.380651	-0.393448	-0.394367	-0.35593	-0.369629	-0.368782	-0.351861	-0.338678	-0.386891	-0.372445	-0.346603	-0.378082	-0.408287	-0.388338	-0.347476	-0.384378	-0.328528	-0.381822	-0.323933	-0.412187	-0.399883	-0.350986	-0.387216	-0.418522	-0.371814	-0.31126	-0.319423	-0.364475	-0.4066	-0.353556	-0.366434	-0.33015	-0.379037	-0.345711	-0.366539	-0.338225	-0.39068	-0.428841	-0.378623	-0.367263	-0.406529	-0.417831	-0.375697	-0.363742	-0.358015	-0.336681	-0.351733	-0.387806	-0.363375	-0.364007	-0.353144	-0.345409	-0.413568	-0.386408	-0.370353	-0.409306	-0.35169	-0.37349	-0.357748	-0.305834	-0.343561	-0.369767	-0.362412	-0.360717	-0.350694	-0.360513	-0.398383	-0.362008	-0.364264	-0.373707	-0.34606	-0.39334	-0.313068	-0.361288	-0.34804	-0.366355	-0.373371	-0.36575	-0.406077	-0.363627	-0.37818	-0.434624	-0.380759	-0.355285	-0.367735	-0.361607	-0.369455	-0.372342	-0.372152	-0.430846	-0.368954	-0.341976	-0.360302	-0.345958	
-0.358875	-0.330529	-0.391453	-0.361477	-0.411209	-0.389758	-0.374777	-0.349279	-0.351341	-0.307215	-0.394712	-0.420027	-0.361082	-0.35397	-0.398638	-0.377268	-0.338876	-0.34434	-0.420459	-0.382962	-0.396844	-0.357746	-0.360349	-0.372495	-0.366492	-0.399493	-0.418486	-0.368038	-0.343575	-0.389315	-0.392757	-0.33785	-0.411198	-0.351095	-0.383527	-0.361851	-0.36397	-0.427151	-0.400095	-0.34896	-0.376494	-0.427606	-0.407357	-0.391877	-0.406913	-0.341516	-0.39	-0.382604	-0.347859	-0.36792	-0.355656	-0.332773	-0.423198	-0.372305	-0.365584	-0.398851	-0.39698	-0.356423	-0.321904	-0.395165	-0.335601	-0.406653	-0.376111	-0.364493	-0.448756	-0.403329	-0.381709	-0.341544	-0.366144	-0.378838	-0.362711	-0.370364	-0.359308	-0.390299	-0.405725	-0.385814	-0.402056	-0.39302	-0.401115	-0.393733	-0.377717	-0.340547	-0.348161	-0.38102	-0.364388	-0.377264	-0.397723	-0.364687	-0.418856	-0.366773	-0.417767	-0.403638	-0.402231	-0.350833	-0.360591	-0.358952	-0.357673	-0.406534	-0.344929	-0.358276	
-0.352239	-0.369962	-0.357537	-0.383365	-0.407353	-0.318838	-0.440239	-0.353244	-0.365038	-0.346438	-0.331704	-0.402496	-0.385718	-0.360613	-0.381756	-0.405996	-0.378166	-0.34671	-0.374418	-0.346089	-0.370106	-0.4356	-0.352522	-0.396627	-0.379961	-0.383876	-0.346431	-0.374634	-0.377679	-0.358468	-0.385907	-0.438263	-0.402457	-0.33051	-0.374456	-0.340994	-0.372822	-0.358472	-0.354548	-0.386646	-0.378008	-0.387476	-0.373511	-0.36652	-0.379697	-0.386256	-0.398297	-0.347794	-0.307336	-0.341342	-0.367807	-0.39248	-0.347303	-0.34769	-0.36216	-0.364386	-0.385438	-0.394489	-0.415249	-0.37875	-0.419983	-0.395775	-0.391672	-0.384987	-0.403956	-0.378374	-0.383222	-0.368995	-0.4155	-0.324144	-0.386916	-0.329787	-0.380374	-0.342354	-0.350182	-0.393595	-0.368957	-0.400429	-0.332948	-0.362689	-0.385523	-0.3231	-0.320229	-0.405995	-0.392185	-0.342903	-0.361647	-0.42111	-0.359728	-0.384558	-0.477139	-0.34028	-0.314542	-0.381843	-0.359927	-0.372895	-0.373785	-0.350796	-0.341735	-0.355626	
-0.351923	-0.370237	-0.38829	-0.418074	-0.388968	-0.360477	-0.340645	-0.384982	-0.363035	-0.371206	-0.331085	-0.35771	-0.341135	-0.373572	-0.377548	-0.355702	-0.423546	-0.351498	-0.358088	-0.410838	-0.398333	-0.375765	-0.355097	-0.353768	-0.350537	-0.370375	-0.412049	-0.33667	-0.335513	-0.318002	-0.342483	-0.367915	-0.395727	-0.391308	-0.361933	-0.381578	-0.350847	-0.394642	-0.36704	-0.403713	-0.365921	-0.319159	-0.349006	-0.36577	-0.383983	-0.362362	-0.364041	-0.308483	-0.382962	-0.368728	-0.359824	-0.395297	-0.436014	-0.381286	-0.352317	-0.371411	-0.364396	-0.429117	-0.390531	-0.386477	-0.37357	-0.414381	-0.346144	-0.425291	-0.392114	-0.350048	-0.423283	-0.406254	-0.319985	-0.382582	-0.370681	-0.373312	-0.390681	-0.346997	-0.404579	-0.369679	-0.347047	-0.36729	-0.383248	-0.337267	-0.346353	-0.327075	-0.361391	-0.402655	-0.369223	-0.393901	-0.36099	-0.345094	-0.431386	-0.334661	-0.380943	-0.368743	-0.333557	-0.33047	-0.360715	-0.364641	-0.38811	-0.375569	-0.365725	-0.350263	
-0.359717	-0.433422	-0.419271	-0.337563	-0.388632	-0.381302	-0.407746	-0.342955	-0.452621	-0.400673	-0.378635	-0.420676	-0.416599	-0.44651	-0.396259	-0.293785	-0.373063	-0.377037	-0.402778	-0.408144	-0.359524	-0.380242	-0.369317	-0.404135	-0.360902	-0.332939	-0.390136	-0.401402	-0.345831	-0.350516	-0.361186	-0.384135	-0.331602	-0.414924	-0.349466	-0.413351	-0.397542	-0.389793	-0.348527	-0.378861	-0.253397	-0.3618	-0.3603	-0.339069	-0.340998	-0.353619	-0.321392	-0.443394	-0.396454	-0.383371	-0.412108	-0.372402	-0.323546	-0.376375	-0.396143	-0.324943	-0.385943	-0.320008	-0.385591	-0.361393	-0.397403	-0.342985	-0.411047	-0.338091	-0.387069	-0.404968	-0.343416	-0.396823	-0.331884	-0.366082	-0.381416	-0.356839	-0.364498	-0.367612	-0.359345	-0.376093	-0.374706	-0.361286	-0.400326	-0.366048	-0.405868	-0.395748	-0.353377	-0.30049	-0.366849	-0.351407	-0.397648	-0.406904	-0.380296	-0.334639	-0.379047	-0.33615	-0.370244	-0.332501	-0.351163	-0.349917	-0.361429	-0.31639	-0.377147	-0.345769	
-0.409034	-0.328241	-0.358873	-0.337205	-0.428968	-0.382026	-0.317445	-0.363546	-0.331737	-0.382792	-0.368547	-0.36797	-0.364066	-0.3626	-0.354636	-0.402991	-0.353091	-0.441292	-0.355279	-0.330943	-0.339116	-0.395593	-0.384261	-0.391639	-0.4113	-0.353251	-0.352414	-0.409197	-0.378447	-0.348129	-0.374421	-0.336198	-0.391598	-0.372523	-0.326117	-0.342729	-0.351815	-0.354224	-0.402561	-0.369925	-0.354586	-0.368398	-0.34311	-0.333439	-0.397261	-0.396892	-0.354158	-0.360398	-0.357989	-0.351098	-0.327576	-0.349311	-0.348666	-0.348655	-0.392004	-0.318442	-0.386307	-0.351071	-0.339727	-0.344418	-0.358746	-0.35299	-0.404237	-0.35466	-0.360305	-0.394962	-0.389168	-0.389062	-0.398275	-0.374968	-0.373254	-0.367951	-0.352552	-0.400462	-0.340778	-0.397737	-0.392984	-0.389773	-0.374472	-0.340479	-0.382922	-0.403027	-0.32946	-0.353474	-0.380129	-0.407885	-0.370496	-0.353293	-0.344516	-0.394846	-0.390735	-0.404802	-0.358479	-0.322346	-0.390915	-0.350317	-0.336355	-0.329513	-0.399127	-0.418206	
-0.342218	-0.348993	-0.340946	-0.41512	-0.349019	-0.368166	-0.374911	-0.380485	-0.329506	-0.354869	-0.386676	-0.361955	-0.355679	-0.295908	-0.384759	-0.372216	-0.306556	-0.376699	-0.312476	-0.384526	-0.399683	-0.329933	-0.372654	-0.326779	-0.391113	-0.371705	-0.326637	-0.392768	-0.357911	-0.38628	-0.381927	-0.408066	-0.409419	-0.314368	-0.30193	-0.384583	-0.428839	-0.388881	-0.364645	-0.353855	-0.368354	-0.32129	-0.377446	-0.381565	-0.332909	-0.394857	-0.374774	-0.412371	-0.400434	-0.373667	-0.430798	-0.389004	-0.349531	-0.327628	-0.385593	-0.391235	-0.369297	-0.352892	-0.355378	-0.366574	-0.32209	-0.408651	-0.35951	-0.382465	-0.385784	-0.383358	-0.388557	-0.389222	-0.366989	-0.3648	-0.399108	-0.337426	-0.369356	-0.354214	-0.413362	-0.368192	-0.337621	-0.282998	-0.298348	-0.34158	-0.399719	-0.369847	-0.313031	-0.355937	-0.349833	-0.408113	-0.335015	-0.321656	-0.322939	-0.3635	-0.302938	-0.355597	-0.386695	-0.380524	-0.388612	-0.380834	-0.377288	-0.388464	-0.374486	-0.463886	
-0.367385	-0.403257	-0.3381	-0.379935	-0.436546	-0.370877	-0.376851	-0.363331	-0.376574	-0.381465	-0.336353	-0.340844	-0.358737	-0.352556	-0.352695	-0.356844	-0.395104	-0.419127	-0.382456	-0.339275	-0.351535	-0.375439	-0.402855	-0.348085	-0.40049	-0.395044	-0.334758	-0.352892	-0.40226	-0.366982	-0.39607	-0.381705	-0.329508	-0.406009	-0.376177	-0.385938	-0.397489	-0.399188	-0.382182	-0.387998	-0.39102	-0.340385	-0.364221	-0.358796	-0.376845	-0.368437	-0.330799	-0.411351	-0.351323	-0.382161	-0.382327	-0.341318	-0.344419	-0.407866	-0.342591	-0.382979	-0.365068	-0.363448	-0.327886	-0.363463	-0.381501	-0.352572	-0.383045	-0.387071	-0.399328	-0.380084	-0.346836	-0.428059	-0.404892	-0.352733	-0.376064	-0.356523	-0.359166	-0.326089	-0.317076	-0.323487	-0.279115	-0.324542	-0.409896	-0.36965	-0.350479	-0.361225	-0.341743	-0.387974	-0.360781	-0.386675	-0.395124	-0.383736	-0.394036	-0.38864	-0.25551	-0.379772	-0.413556	-0.345625	-0.384462	-0.33951	-0.372695	-0.425707	-0.403259	-0.37112	
-0.361893	-0.363677	-0.340288	-0.355337	-0.303833	-0.38149	-0.353176	-0.308254	-0.353487	-0.34086	-0.347238	-0.412286	-0.33099	-0.345352	-0.30949	-0.361986	-0.352128	-0.370123	-0.347748	-0.384127	-0.345894	-0.391136	-0.381539	-0.378648	-0.414689	-0.386814	-0.357011	-0.388326	-0.374156	-0.390008	-0.40308	-0.386479	-0.345037	-0.346306	-0.388656	-0.36548	-0.338694	-0.282367	-0.389989	-0.409604	-0.413882	-0.364897	-0.353136	-0.35922	-0.405181	-0.39709	-0.309444	-0.387482	-0.372941	-0.403153	-0.413609	-0.322234	-0.370873	-0.39333	-0.367468	-0.355871	-0.378896	-0.377063	-0.272592	-0.349889	-0.360652	-0.315732	-0.349878	-0.329128	-0.367713	-0.424584	-0.397514	-0.389108	-0.331206	-0.363778	-0.403116	-0.408716	-0.330031	-0.350548	-0.361631	-0.378728	-0.38335	-0.397985	-0.319728	-0.371805	-0.333975	-0.368782	-0.369306	-0.393839	-0.435876	-0.352155	-0.40707	-0.38212	-0.315934	-0.385377	-0.345007	-0.356303	-0.402504	-0.327094	-0.427716	-0.369626	-0.418489	-0.379484	-0.368358	-0.396595	
-0.350247	-0.365749	-0.395693	-0.312052	-0.367463	-0.417634	-0.369928	-0.369439	-0.377382	-0.331172	-0.383576	-0.380891	-0.415532	-0.370268	-0.360506	-0.346843	-0.368544	-0.33967	-0.336358	-0.384614	-0.348136	-0.361267	-0.375638	-0.366392	-0.335136	-0.308668	-0.331129	-0.384106	-0.29394	-0.412937	-0.333891	-0.368443	-0.3194	-0.427098	-0.368461	-0.361996	-0.390998	-0.401015	-0.382897	-0.318896	-0.347897	-0.286789	-0.319348	-0.371228	-0.395796	-0.375072	-0.3475	-0.370978	-0.35469	-0.302482	-0.359644	-0.318774	-0.362963	-0.389698	-0.281667	-0.329831	-0.339776	-0.349237	-0.318256	-0.319889	-0.338943	-0.394728	-0.395686	-0.350323	-0.395472	-0.335881	-0.408722	-0.382879	-0.381518	-0.329165	-0.307651	-0.392818	-0.332948	-0.407338	-0.388903	-0.382509	-0.385316	-0.387409	-0.407699	-0.376184	-0.413037	-0.391503	-0.334632	-0.367037	-0.37927	-0.344264	-0.386894	-0.276177	-0.328283	-0.353833	-0.324936	-0.217368	-0.356344	-0.373988	-0.358047	-0.322148	-0.292716	-0.37758	-0.378343	-0.362857	
-0.39833	-0.34641	-0.363523	-0.378515	-0.414561	-0.382405	-0.362326	-0.44122	-0.360693	-0.318942	-0.334996	-0.403612	-0.358496	-0.394945	-0.409191	-0.304235	-0.395567	-0.363777	-0.356719	-0.321101	-0.373673	-0.404263	-0.400546	-0.37194	-0.336838	-0.339699	-0.369304	-0.401704	-0.328075	-0.42392	-0.35662	-0.368726	-0.414333	-0.336477	-0.328633	-0.372289	-0.393103	-0.296033	-0.383038	-0.338245	-0.324571	-0.354996	-0.387592	-0.321015	-0.313163	-0.416912	-0.388838	-0.399991	-0.389951	-0.360006	-0.394546	-0.335066	-0.31532	-0.317987	-0.366519	-0.349894	-0.356159	-0.409798	-0.309845	-0.406661	-0.384363	-0.375452	-0.386734	-0.368297	-0.410014	-0.403072	-0.416744	-0.314679	-0.371216	-0.338098	-0.357065	-0.375007	-0.406811	-0.343762	-0.413463	-0.388155	-0.357127	-0.353766	-0.40282	-0.319811	-0.362183	-0.386051	-0.377081	-0.378773	-0.377946	-0.377534	-0.410594	-0.413199	-0.29499	-0.304864	-0.361201	-0.316953	-0.3933	-0.386744	-0.305937	-0.369092	-0.320501	-0.342499	-0.373564	-0.317498	
-0.421508	-0.326508	-0.277891	-0.40164	-0.382954	-0.308629	-0.385503	-0.388128	-0.374203	-0.359303	-0.412894	-0.304872	-0.41863	-0.355966	-0.369901	-0.283615	-0.347191	-0.332596	-0.381769	-0.326289	-0.377833	-0.3713	-0.401247	-0.393683	-0.354903	-0.423229	-0.398792	-0.385505	-0.37994	-0.337113	-0.374978	-0.344736	-0.373969	-0.401496	-0.349784	-0.377881	-0.351813	-0.367141	-0.335863	-0.380433	-0.258799	-0.38873	-0.328395	-0.369376	-0.364926	-0.419279	-0.393863	-0.381946	-0.378065	-0.408305	-0.431653	-0.3526	-0.441866	-0.398898	-0.36448	-0.390708	-0.353343	-0.394539	-0.350737	-0.309989	-0.288356	-0.358413	-0.380409	-0.343729	-0.345489	-0.292294	-0.366274	-0.349934	-0.391375	-0.396888	-0.404586	-0.364071	-0.355037	-0.394317	-0.442727	-0.368279	-0.395499	-0.421068	-0.423998	-0.304785	-0.384901	-0.34727	-0.312508	-0.403764	-0.374669	-0.34627	-0.41968	-0.33823	-0.332888	-0.361869	-0.320758	-0.355872	-0.37397	-0.404938	-0.351914	-0.416928	-0.406128	-0.353409	-0.313721	-0.322492	
-0.33569	-0.406578	-0.2466	-0.366192	-0.374042	-0.352836	-0.246193	-0.407404	-0.331987	-0.254233	-0.370935	-0.356336	-0.361921	-0.323887	-0.280954	-0.339125	-0.381738	-0.328203	-0.368052	-0.38321	-0.377086	-0.372045	-0.399347	-0.36051	-0.342751	-0.362657	-0.359994	-0.332639	-0.318857	-0.246357	-0.351169	-0.368342	-0.339429	-0.367609	-0.39626	-0.396591	-0.361211	-0.347856	-0.384619	-0.410379	-0.349536	-0.359111	-0.379861	-0.349107	-0.201197	-0.340428	-0.358458	-0.368531	-0.417656	-0.404718	-0.356331	-0.42976	-0.352201	-0.321493	-0.386378	-0.391645	-0.356543	-0.299888	-0.38338	-0.371054	-0.357612	-0.342583	-0.382382	-0.355517	-0.352544	-0.275927	-0.388089	-0.381663	-0.372458	-0.305832	-0.383005	-0.349704	-0.336704	-0.332837	-0.458607	-0.339182	-0.385852	-0.367365	-0.33284	-0.337613	-0.305375	-0.351622	-0.412116	-0.373589	-0.305402	-0.371082	-0.390784	-0.363185	-0.343463	-0.372233	-0.28706	-0.365309	-0.340472	-0.364353	-0.397063	-0.348835	-0.405907	-0.353371	-0.416682	-0.29023	
-0.461194	-0.303399	-0.379081	-0.386201	-0.39067	-0.331926	-0.366291	-0.343359	-0.297448	-0.338102	-0.351713	-0.353202	-0.396831	-0.32692	-0.356078	-0.243668	-0.396734	-0.327139	-0.346751	-0.380075	-0.364912	-0.369132	-0.423263	-0.426265	-0.380854	-0.409692	-0.354488	-0.374853	-0.384214	-0.368762	-0.288723	-0.375637	-0.364365	-0.394477	-0.33115	-0.326746	-0.282206	-0.403162	-0.329203	-0.365958	-0.336438	-0.35752	-0.3278	-0.299588	-0.360024	-0.395847	-0.35356	-0.310925	-0.394918	-0.407198	-0.348768	-0.356696	-0.41799	-0.246481	-0.308139	-0.400456	-0.338019	-0.31345	-0.377098	-0.331647	-0.360171	-0.334784	-0.348127	-0.332797	-0.368345	-0.267954	-0.362847	-0.365019	-0.370988	-0.394921	-0.334766	-0.31872	-0.368478	-0.379228	-0.36727	-0.409616	-0.333776	-0.222147	-0.31861	-0.345702	-0.355695	-0.338148	-0.351049	-0.339714	-0.348854	-0.383097	-0.32199	-0.357389	-0.359105	-0.353128	-0.333365	-0.33967	-0.367964	-0.417902	-0.275533	-0.355634	-0.301805	-0.402712	-0.396767	-0.415379	
-0.265695	-0.295078	-0.393718	-0.322331	-0.437187	-0.263526	-0.36977	-0.332879	-0.38263	-0.27873	-0.249168	-0.297279	-0.329677	-0.415677	-0.320432	-0.347024	-0.338627	-0.423502	-0.331027	-0.373918	-0.359355	-0.387774	-0.140092	-0.356488	-0.149788	-0.406119	-0.3762	-0.355529	-0.321822	-0.374906	-0.411871	-0.353643	-0.373559	-0.326571	-0.4183	-0.22657	-0.326703	-0.326883	-0.375747	-0.381741	-0.347969	-0.273273	-0.397659	-0.342509	-0.351623	-0.309579	-0.395675	-0.394854	-0.397259	-0.328151	-0.324581	-0.347177	-0.415487	-0.34998	-0.339627	-0.402165	-0.34661	-0.378794	-0.301525	-0.338393	-0.315288	-0.381652	-0.405481	-0.367405	-0.321545	-0.323896	-0.369636	-0.392899	-0.34677	-0.364831	-0.406061	-0.355024	-0.30115	-0.369312	-0.343144	-0.333059	-0.406357	-0.400401	-0.380484	-0.328557	-0.40671	-0.244688	-0.245643	-0.360804	-0.294895	-0.315635	-0.331858	-0.389726	-0.329633	-0.384051	-0.377334	-0.3984	-0.334043	-0.361623	-0.280729	-0.401866	-0.371148	-0.402772	-0.317236	-0.398601	
